Freq(Hz)	Zmod(Ohm)	Zphz(Deg)	Zreal(Ohm)	Zimag(Ohm)	Capacity(Ah)	SOH
10000.0	0.014822222859395955	31.63824045014447	0.0126193	0.00777506	1.76988210562612	89.66361224239022
7943.282347242822	0.014050602185761008	25.916804026523366	0.01263752796172304	0.006141034831295156	1.76988210562612	89.66361224239022
6309.57344480193	0.013482527409515194	20.323667249546595	0.012643180018944015	0.004682792367477262	1.76988210562612	89.66361224239022
5011.872336272725	0.01310571488530072	15.502388783520873	0.012628919943112793	0.0035028764930041204	1.76988210562612	89.66361224239022
3981.071705534969	0.012925443151309772	11.466619634615082	0.012667460218465222	0.0025695393111104005	1.76988210562612	89.66361224239022
3162.2776601683795	0.012849395916004753	7.795104485527608	0.012730660209303099	0.001742775384697171	1.76988210562612	89.66361224239022
2511.886431509582	0.012888714590220824	4.879064610741048	0.012842011563370382	0.0010962220552573022	1.76988210562612	89.66361224239022
1995.2623149688789	0.012990541066630898	2.350383519744226	0.01297961236566313	0.0005327476334518913	1.76988210562612	89.66361224239022
1584.893192461114	0.013138884998576753	0.16437083439979572	0.013138830931551862	3.769294259200652e-05	1.76988210562612	89.66361224239022
1258.9254117941662	0.013347216518612206	-1.4995927438557766	0.013342645243974464	-0.00034929455787362375	1.76988210562612	89.66361224239022
1000.0	0.013581234713139306	-2.9498412126770437	0.013563239154216004	-0.0006989134273441984	1.76988210562612	89.66361224239022
794.3282347242813	0.013847742419842678	-4.081831982754231	0.01381261629227135	-0.000985698376173178	1.76988210562612	89.66361224239022
630.957344480193	0.0141326666682065	-4.957743329536734	0.01407979220841443	-0.0012213592929630876	1.76988210562612	89.66361224239022
501.18723362727246	0.014427169015235853	-5.693818775758064	0.014355989389286554	-0.0014313540613256205	1.76988210562612	89.66361224239022
398.1071705534973	0.014735243533225703	-6.221578275966902	0.014648456184976441	-0.001596913704711488	1.76988210562612	89.66361224239022
316.22776601683796	0.01505082427510153	-6.659717252481465	0.014949267805276334	-0.001745480863863583	1.76988210562612	89.66361224239022
251.18864315095797	0.015373859475238229	-7.008719640019833	0.015258979744495504	-0.0018759243911864367	1.76988210562612	89.66361224239022
199.52623149688787	0.01569295320099605	-7.29185995336953	0.015566036202301776	-0.0019918075000568245	1.76988210562612	89.66361224239022
158.48931924611142	0.016012420969416734	-7.546129662560274	0.015873744621392936	-0.0021028211993927566	1.76988210562612	89.66361224239022
125.89254117941675	0.01633411572444063	-7.761981477106954	0.016184457267261115	-0.002206055181453409	1.76988210562612	89.66361224239022
100.0	0.01665572166104138	-8.005039918573624	0.016493425357830622	-0.0023194792552969565	1.76988210562612	89.66361224239022
79.43282347242814	0.01697757641987575	-8.262037659212476	0.01680136984919747	-0.002439686923193077	1.76988210562612	89.66361224239022
63.0957344480193	0.017303123448953066	-8.627124153337956	0.017107346901497556	-0.002595527515078847	1.76988210562612	89.66361224239022
50.11872336272725	0.017638379285451394	-9.073201829715847	0.017417682095840548	-0.0027815057479136135	1.76988210562612	89.66361224239022
39.810717055349734	0.01798754796955282	-9.630517187451552	0.01773405075014735	-0.0030092068636373096	1.76988210562612	89.66361224239022
31.622776601683793	0.018398369231005268	-10.347546290017535	0.018099144079508238	-0.003304689690364781	1.76988210562612	89.66361224239022
25.118864315095795	0.01884934987099664	-11.136136686114549	0.018494436299625813	-0.0036405791460046803	1.76988210562612	89.66361224239022
19.952623149688787	0.019398907575681995	-12.128562339226473	0.018965897168255322	-0.004075826263841131	1.76988210562612	89.66361224239022
15.848931924611142	0.020052286874151466	-13.136555536149318	0.019527541832255756	-0.004557336818007713	1.76988210562612	89.66361224239022
12.589254117941675	0.020782168025358105	-14.125925672636923	0.02015375024160854	-0.005071967964516392	1.76988210562612	89.66361224239022
10.0	0.021775516813922317	-14.998221745679826	0.02103370897980854	-0.00563526566065301	1.76988210562612	89.66361224239022
7.943282347242813	0.02285564033027286	-15.622874599961039	0.02201124160724613	-0.006155122891887074	1.76988210562612	89.66361224239022
6.309573444801933	0.024070387718702284	-15.899622399927118	0.02314952966431047	-0.006594152049343674	1.76988210562612	89.66361224239022
5.011872336272722	0.025399667514319636	-15.764175996104393	0.02444433643374649	-0.006900545351767365	1.76988210562612	89.66361224239022
3.981071705534973	0.026762424193039504	-15.427985937282937	0.025798055738299873	-0.0071195272885044205	1.76988210562612	89.66361224239022
3.1622776601683795	0.028088095804224465	-14.539847276809091	0.02718852609632147	-0.007051607945492891	1.76988210562612	89.66361224239022
2.5118864315095797	0.029328454077780928	-13.498144309733467	0.028518328288801034	-0.0068456679882006625	1.76988210562612	89.66361224239022
1.9952623149688797	0.03049231217767814	-12.321980487755223	0.029789884483458415	-0.006507217869656905	1.76988210562612	89.66361224239022
1.5848931924611134	0.03144159613972087	-11.066774301123132	0.030856912684611968	-0.0060353050782494125	1.76988210562612	89.66361224239022
1.2589254117941675	0.032316729807995964	-9.867348432381098	0.03183867309982961	-0.005538043041111293	1.76988210562612	89.66361224239022
1.0	0.03305941595149282	-8.727869120172224	0.03267659437516159	-0.005016489120388408	1.76988210562612	89.66361224239022
0.7943282347242815	0.0336204588314026	-7.707534596178196	0.03331671719969896	-0.004509058335098375	1.76988210562612	89.66361224239022
0.6309573444801934	0.03409386340963648	-6.771638967283031	0.03385602446982694	-0.004020090707114553	1.76988210562612	89.66361224239022
0.5011872336272722	0.03458687366229489	-5.985954762042965	0.03439828835801345	-0.0036068806149502585	1.76988210562612	89.66361224239022
0.3981071705534972	0.035006509334528334	-5.3515690807554295	0.03485392144627373	-0.0032649434306584397	1.76988210562612	89.66361224239022
0.31622776601683794	0.03535966032896657	-4.843666935994431	0.03523338377937495	-0.0029856734642573824	1.76988210562612	89.66361224239022
0.251188643150958	0.035651280220852156	-4.6319122465893985	0.03553484510584341	-0.0028789867470068154	1.76988210562612	89.66361224239022
0.19952623149688797	0.03592665853000019	-4.511803128292786	0.03581532719471116	-0.002826151281693635	1.76988210562612	89.66361224239022
0.15848931924611134	0.03642948562409601	-4.768241008431389	0.036303406405814274	-0.0030282183161887063	1.76988210562612	89.66361224239022
0.12589254117941673	0.036775010441993584	-4.895297705964933	0.0366408663484265	-0.0031382011161625173	1.76988210562612	89.66361224239022
0.1	0.037071044381868985	-4.981841205813525	0.036931	-0.00321925	1.76988210562612	89.66361224239022
