Freq(Hz)	Zmod(Ohm)	Zphz(Deg)	Zreal(Ohm)	Zimag(Ohm)	Capacity(Ah)	SOH
10000.0	0.014194978095682289	32.16281558738138	0.0120166	0.00755637	1.98362079217818	100.49178133415124
7943.282347242822	0.013429435158918904	25.90272738749441	0.012080273617734259	0.005866576344707436	1.98362079217818	100.49178133415124
6309.57344480193	0.012895567674672889	19.70813669595819	0.01214017967023252	0.004348758814482747	1.98362079217818	100.49178133415124
5011.872336272725	0.012582794378548416	14.27796295955127	0.012194120167636413	0.003103247929198137	1.98362079217818	100.49178133415124
3981.071705534969	0.012481596176999546	9.699677001995475	0.012303164506738871	0.002102947038279982	1.98362079217818	100.49178133415124
3162.2776601683795	0.012497528623593473	5.557204335631553	0.012438790357656576	0.0012102545747932326	1.98362079217818	100.49178133415124
2511.886431509582	0.012639169209789332	2.2909205644518265	0.012629067253888475	0.000505231244529181	1.98362079217818	100.49178133415124
1995.2623149688789	0.01285665379213368	-0.5315165257648776	0.012856100590927564	-0.00011926578192123665	1.98362079217818	100.49178133415124
1584.893192461114	0.013130891664833475	-2.957300676506182	0.013113404737515664	-0.000677445277269675	1.98362079217818	100.49178133415124
1258.9254117941662	0.013473893598206816	-4.819065495687382	0.013426262842739454	-0.0011319340853037786	1.98362079217818	100.49178133415124
1000.0	0.01385414993209775	-6.424110615667983	0.013767158671391524	-0.0015501007895531425	1.98362079217818	100.49178133415124
794.3282347242813	0.01428674059969195	-7.670749631906455	0.014158895309440674	-0.00190699779212907	1.98362079217818	100.49178133415124
630.957344480193	0.014750521297851565	-8.63694594272068	0.014583246711408602	-0.002215128418977746	1.98362079217818	100.49178133415124
501.18723362727246	0.015232239509680393	-9.434131685909215	0.015026218772723178	-0.002496771890768145	1.98362079217818	100.49178133415124
398.1071705534973	0.015754626073021187	-9.931863603010703	0.015518520311365898	-0.002717309339483294	1.98362079217818	100.49178133415124
316.22776601683796	0.016295197139013024	-10.266554417349488	0.016034298705610635	-0.002904258049580193	1.98362079217818	100.49178133415124
251.18864315095797	0.016854371988232926	-10.444399546229363	0.016575116751597032	-0.003055382101907754	1.98362079217818	100.49178133415124
199.52623149688787	0.017427906024184436	-10.38121779442867	0.01714262155797995	-0.0031404513222919447	1.98362079217818	100.49178133415124
158.48931924611142	0.018002078250917614	-10.214257823382425	0.017716772505917248	-0.003192302198372779	1.98362079217818	100.49178133415124
125.89254117941675	0.01857236769195455	-9.849175674264222	0.018298637895824848	-0.003176899879228166	1.98362079217818	100.49178133415124
100.0	0.019119998805041158	-9.348483681016946	0.018866058720019962	-0.0031058304328366133	1.98362079217818	100.49178133415124
79.43282347242814	0.01965381570004139	-8.786779177799707	0.019423151760854993	-0.003002273679395165	1.98362079217818	100.49178133415124
63.0957344480193	0.020110089647352242	-8.122001969326957	0.01990837494450251	-0.002841181566469918	1.98362079217818	100.49178133415124
50.11872336272725	0.020539860563395355	-7.448485554949084	0.020366541446673322	-0.00266267937699257	1.98362079217818	100.49178133415124
39.810717055349734	0.0209323134135992	-6.749296714188262	0.020787250380266496	-0.00246007448530638	1.98362079217818	100.49178133415124
31.622776601683793	0.02126106452605168	-6.0752004953082075	0.021141659104704846	-0.002250136680600512	1.98362079217818	100.49178133415124
25.118864315095795	0.021561358663213178	-5.423438081471464	0.021464836745617555	-0.0020378839240016537	1.98362079217818	100.49178133415124
19.952623149688787	0.02180134942092428	-4.797517097884892	0.021724968054824552	-0.001823348455476398	1.98362079217818	100.49178133415124
15.848931924611142	0.022015008825369428	-4.249524347629812	0.02195448516952566	-0.0016313168061941963	1.98362079217818	100.49178133415124
12.589254117941675	0.02220982208690736	-3.7572493446927577	0.022162085186480815	-0.001455395932124856	1.98362079217818	100.49178133415124
10.0	0.02237334663441952	-3.29587890127255	0.02233634009940924	-0.001286293352005665	1.98362079217818	100.49178133415124
7.943282347242813	0.022510100334190618	-2.8734956636055595	0.022481797349807865	-0.001128452470200084	1.98362079217818	100.49178133415124
6.309573444801933	0.022599144630940617	-2.5119063381863143	0.022577429919492575	-0.0009904525635151032	1.98362079217818	100.49178133415124
5.011872336272722	0.022694978074396726	-2.2665221477229895	0.0226772231917294	-0.0008975400324433674	1.98362079217818	100.49178133415124
3.981071705534973	0.02279082629576503	-2.0688092113990133	0.02277597109559629	-0.0008227416947603247	1.98362079217818	100.49178133415124
3.1622776601683795	0.022870722234622665	-1.9201764681553362	0.022857879832731336	-0.0007663322293089271	1.98362079217818	100.49178133415124
2.5118864315095797	0.022936805647505464	-1.7729519697304954	0.022925825277848918	-0.0007096397966448847	1.98362079217818	100.49178133415124
1.9952623149688797	0.02298963151320551	-1.6268459062343392	0.022980364913359867	-0.0006526756941931671	1.98362079217818	100.49178133415124
1.5848931924611134	0.023034424573737805	-1.68412544732249	0.023024474650856993	-0.0006769656529395434	1.98362079217818	100.49178133415124
1.2589254117941675	0.02309058714622127	-1.7316039368899512	0.023080042699706607	-0.0006977418841940136	1.98362079217818	100.49178133415124
1.0	0.023174845892967706	-1.7056458990424377	0.02316457785962526	-0.0006897932647984926	1.98362079217818	100.49178133415124
0.7943282347242815	0.023239273242403435	-1.6906566781314123	0.023229156827824782	-0.0006856339427199028	1.98362079217818	100.49178133415124
0.6309573444801934	0.023309224939188425	-1.6867813490913743	0.023299124534246624	-0.0006861218575082549	1.98362079217818	100.49178133415124
0.5011872336272722	0.023484907356816725	-1.7199161880846623	0.023474327116134137	-0.0007048687842385274	1.98362079217818	100.49178133415124
0.3981071705534972	0.023587535992144703	-1.9077861811336956	0.023574461447053354	-0.0007852526103852052	1.98362079217818	100.49178133415124
0.31622776601683794	0.023626503779449196	-2.23121306990187	0.02360859147731283	-0.0009198311245436307	1.98362079217818	100.49178133415124
0.251188643150958	0.023671225483551637	-2.446966525911656	0.023649641304904132	-0.0010106344752267233	1.98362079217818	100.49178133415124
0.19952623149688797	0.023719481010055034	-2.6358850380042878	0.023694384909056166	-0.0010908268276187995	1.98362079217818	100.49178133415124
0.15848931924611134	0.023937735270776986	-3.351081583414243	0.023896804116153546	-0.0013992579919326544	1.98362079217818	100.49178133415124
0.12589254117941673	0.02412991762163632	-4.163576877807182	0.024066234750820637	-0.001751933031068291	1.98362079217818	100.49178133415124
0.1	0.02431775574986516	-4.997819202123056	0.0242253	-0.00211851	1.98362079217818	100.49178133415124
