Freq(Hz)	Zmod(Ohm)	Zphz(Deg)	Zreal(Ohm)	Zimag(Ohm)	Capacity(Ah)	SOH
10000.0	0.014439016654969964	31.10656533533084	0.0123628	0.00745965	1.97958180702232	100.28716318601775
7943.282347242822	0.013722671430196206	25.216081753479532	0.012415003890376869	0.005846314187849503	1.97958180702232	100.28716318601775
6309.57344480193	0.013210405444920168	19.466454279470423	0.012455255971666341	0.004402432361711693	1.97958180702232	100.28716318601775
5011.872336272725	0.012887115789436262	14.500828473851136	0.012476584085083474	0.0032268565103176178	1.97958180702232	100.28716318601775
3981.071705534969	0.012760412273417735	10.356158728645699	0.012552536372144206	0.0022938945079464214	1.97958180702232	100.28716318601775
3162.2776601683795	0.012737685568615511	6.608982083176021	0.012653040273166183	0.0014660168793538821	1.97958180702232	100.28716318601775
2511.886431509582	0.012824393884953754	3.650902113655237	0.012798367430144864	0.0008166208664039992	1.97958180702232	100.28716318601775
1995.2623149688789	0.012976956141249356	1.122353848711908	0.012974466462632207	0.00025418635278359975	1.97958180702232	100.28716318601775
1584.893192461114	0.013178032407986182	-1.028885126716766	0.013175907708961059	-0.00023663091698807403	1.97958180702232	100.28716318601775
1258.9254117941662	0.013439461948393489	-2.6990392084015316	0.013424553079493032	-0.0006328602359057138	1.97958180702232	100.28716318601775
1000.0	0.013727804272893333	-4.136778883072077	0.01369203898177869	-0.000990292217641445	1.97958180702232	100.28716318601775
794.3282347242813	0.014050677832693384	-5.226569952496382	0.013992258798403252	-0.0012799379971889413	1.97958180702232	100.28716318601775
630.957344480193	0.014398051222532494	-6.0223446896319475	0.014318589167594499	-0.0015105903668152232	1.97958180702232	100.28716318601775
501.18723362727246	0.014756584590694868	-6.661011737916115	0.014656974854845945	-0.0017116883147193808	1.97958180702232	100.28716318601775
398.1071705534973	0.015123295611254825	-7.072637588661011	0.015008220222152117	-0.0018620944951273793	1.97958180702232	100.28716318601775
316.22776601683796	0.01550149996901371	-7.354099996619287	0.015373984988480674	-0.00198420937990499	1.97958180702232	100.28716318601775
251.18864315095797	0.015891439477810684	-7.5069117151543505	0.015755235674268883	-0.002076149687562306	1.97958180702232	100.28716318601775
199.52623149688787	0.016269894201150454	-7.516963121668651	0.016130073561916564	-0.002128422938184374	1.97958180702232	100.28716318601775
158.48931924611142	0.016643099961962813	-7.471334244418481	0.01650180072702282	-0.002164104690054456	1.97958180702232	100.28716318601775
125.89254117941675	0.017006217946161358	-7.327690091406093	0.016867326779186644	-0.0021690403768656924	1.97958180702232	100.28716318601775
100.0	0.01736743631079068	-7.116100565129433	0.017233657826984057	-0.0021514836536218004	1.97958180702232	100.28716318601775
79.43282347242814	0.017726842414720518	-6.871183176663268	0.017599521833124087	-0.0021207954266555316	1.97958180702232	100.28716318601775
63.0957344480193	0.018056775621919104	-6.5722657974917	0.017938111637097905	-0.0020667115801061156	1.97958180702232	100.28716318601775
50.11872336272725	0.01837916966085557	-6.238819602868228	0.018270320186538173	-0.0019973176271914144	1.97958180702232	100.28716318601775
39.810717055349734	0.018691203437887653	-5.855045735337786	0.018593694456744775	-0.001906728193980931	1.97958180702232	100.28716318601775
31.622776601683793	0.018972031852976166	-5.491468413054494	0.018884958938252656	-0.0018155766386614804	1.97958180702232	100.28716318601775
25.118864315095795	0.019242112649341336	-5.127465245802648	0.019165112231749836	-0.0017197012398596006	1.97958180702232	100.28716318601775
19.952623149688787	0.019497425932902542	-4.721652737014164	0.019431258496139924	-0.00160493341457228	1.97958180702232	100.28716318601775
15.848931924611142	0.019721457581525978	-4.321816794476799	0.019665379838132373	-0.001486177971141148	1.97958180702232	100.28716318601775
12.589254117941675	0.01992335925556413	-3.927311030093849	0.019876574124037795	-0.0013645677403134487	1.97958180702232	100.28716318601775
10.0	0.020088298645166664	-3.6056429050414778	0.020048534651907854	-0.0012633292400063135	1.97958180702232	100.28716318601775
7.943282347242813	0.020243723356871152	-3.2887921413487224	0.02021038311549799	-0.0011613568247202432	1.97958180702232	100.28716318601775
