Freq(Hz)	Zmod(Ohm)	Zphz(Deg)	Zreal(Ohm)	Zimag(Ohm)	Capacity(Ah)	SOH
10000.0	0.014368300995597914	31.966952209305557	0.0121894	0.00760701	1.89171099158351	95.8344393018029
7943.282347242822	0.013608777840286922	26.193952219893937	0.012211223954171803	0.006007066159727655	1.89171099158351	95.8344393018029
6309.57344480193	0.013053003595573622	20.529277431296986	0.012224048001894403	0.004577505140733255	1.89171099158351	95.8344393018029
5011.872336272725	0.012691465782176777	15.622190627821126	0.01222262199431128	0.003417720773314016	1.89171099158351	95.8344393018029
3981.071705534969	0.01251818995155614	11.507512947133309	0.012266556231522913	0.002497334155079665	1.89171099158351	95.8344393018029
3162.2776601683795	0.01244740360551362	7.762194267364845	0.012333350219675025	0.0016811689021021925	1.89171099158351	95.8344393018029
2511.886431509582	0.012493904198051735	4.792693202053839	0.012450219541733391	0.0010438752189484862	1.89171099158351	95.8344393018029
1995.2623149688789	0.01259971677341293	2.2258340279046784	0.012590210365235954	0.0004893523570274358	1.89171099158351	95.8344393018029
1584.893192461114	0.012749243280031457	0.01346194205580531	0.012749242928127152	2.995501137616174e-06	1.89171099158351	95.8344393018029
1258.9254117941662	0.01296910928193659	-1.6786987650018195	0.012963543202967385	-0.0003799252447678584	1.89171099158351	95.8344393018029
1000.0	0.013212565651100171	-3.1581656025505995	0.013192499146225006	-0.0007279130178012652	1.89171099158351	95.8344393018029
794.3282347242813	0.013482682042524344	-4.328115610203251	0.01344423240840917	-0.0010175116748661849	1.89171099158351	95.8344393018029
630.957344480193	0.013774772544562212	-5.220371165441212	0.013717636328193112	-0.001253320478513596	1.89171099158351	95.8344393018029
501.18723362727246	0.01407852885567746	-5.960174805427644	0.01400242470488065	-0.0014618745241267933	1.89171099158351	95.8344393018029
398.1071705534973	0.014402316236419695	-6.463768630117233	0.014310764195015441	-0.0016213393008566686	1.89171099158351	95.8344393018029
316.22776601683796	0.014730608652273188	-6.867304064185662	0.014624927385441973	-0.0017613433046896627	1.89171099158351	95.8344393018029
251.18864315095797	0.015063156145110461	-7.171925009421565	0.014945301945466926	-0.001880591080166443	1.89171099158351	95.8344393018029
199.52623149688787	0.015395597985312915	-7.349085627929151	0.015269126559765074	-0.001969317502904979	1.89171099158351	95.8344393018029
158.48931924611142	0.015732723674680777	-7.472707679767496	0.015599104454447569	-0.002046102256265552	1.89171099158351	95.8344393018029
125.89254117941675	0.016083184197957498	-7.508339685559204	0.015945284598507043	-0.002101597729834105	1.89171099158351	95.8344393018029
100.0	0.01642397563549469	-7.536151276421559	0.01628211038232072	-0.0021540327697709225	1.89171099158351	95.8344393018029
79.43282347242814	0.016760137254164722	-7.557040698940833	0.016614565824812376	-0.0022041785842841456	1.89171099158351	95.8344393018029
63.0957344480193	0.01711670441963053	-7.506373275713219	0.016970020017484398	-0.0022360659192381346	1.89171099158351	95.8344393018029
50.11872336272725	0.017474497389177904	-7.444430398295127	0.017327204655276346	-0.0022640754931218827	1.89171099158351	95.8344393018029
39.810717055349734	0.017833996595642023	-7.366879799779364	0.01768678494039871	-0.0022867166517644153	1.89171099158351	95.8344393018029
31.622776601683793	0.018212821184451087	-7.2426790149380755	0.01806750229887046	-0.0022961306968682996	1.89171099158351	95.8344393018029
25.118864315095795	0.01859499307145547	-7.098224628780613	0.018452476718124063	-0.002297796834919576	1.89171099158351	95.8344393018029
19.952623149688787	0.01897166525889377	-6.904389224587806	0.01883408531809066	-0.0022806387101859467	1.89171099158351	95.8344393018029
15.848931924611142	0.019337508155499828	-6.614314807534778	0.019208798061659586	-0.002227397290652316	1.89171099158351	95.8344393018029
12.589254117941675	0.01969608722851208	-6.26191611904521	0.01957857397245702	-0.002148323373746413	1.89171099158351	95.8344393018029
10.0	0.02004354881002751	-5.825045034566489	0.019940052747639263	-0.0020342431814606545	1.89171099158351	95.8344393018029
7.943282347242813	0.020364231240693875	-5.388858955439923	0.020274226326760836	-0.001912501209340851	1.89171099158351	95.8344393018029
6.309573444801933	0.020636644775644437	-4.945371265939476	0.020559821646733666	-0.0017790001266538786	1.89171099158351	95.8344393018029
