Freq(Hz)	Zmod(Ohm)	Zphz(Deg)	Zreal(Ohm)	Zimag(Ohm)	Capacity(Ah)	SOH
10000.0	0.01456775388297386	32.061223206440914	0.0123459	0.00773293	1.85272376561156	93.86043555329807
7943.282347242822	0.013779949648859898	26.431299687656153	0.012339514013409957	0.006133792158035136	1.85272376561156	93.86043555329807
6309.57344480193	0.013197206834144706	20.847480097378813	0.012333200008236529	0.004696641968473882	1.85272376561156	93.86043555329807
5011.872336272725	0.01281861984963123	15.919505792609565	0.012326999975266432	0.0035159758900113586	1.85272376561156	93.86043555329807
3981.071705534969	0.012636858436280126	11.809582990938862	0.01236937622901182	0.002586256530922936	1.85272376561156	93.86043555329807
3162.2776601683795	0.012558045678111281	8.075097542491926	0.012433530194968867	0.0017640402898819677	1.85272376561156	93.86043555329807
2511.886431509582	0.012587204908079963	5.106007723974447	0.01253725559327319	0.0011202453244412377	1.85272376561156	93.86043555329807
1995.2623149688789	0.012683682192743812	2.5273739779367164	0.012671344365378345	0.0005593084484619968	1.85272376561156	93.86043555329807
1584.893192461114	0.012830611830162498	0.29744937035315544	0.012830438929268722	6.660944836527524e-05	1.85272376561156	93.86043555329807
1258.9254117941662	0.01303643720529981	-1.3757654688176728	0.013032679250091541	-0.00031299612131540283	1.85272376561156	93.86043555329807
1000.0	0.01326519467244216	-2.8332835367941285	0.01324897918744173	-0.000655698245021126	1.85272376561156	93.86043555329807
794.3282347242813	0.013521084388179054	-3.9748871608430805	0.01348855980938252	-0.0009372711992640954	1.85272376561156	93.86043555329807
630.957344480193	0.013802789786817336	-4.877617193202369	0.013752804206513182	-0.0011736193404943097	1.85272376561156	93.86043555329807
501.18723362727246	0.014097366828207948	-5.639695638684894	0.01402912928234813	-0.0013853819214281824	1.85272376561156	93.86043555329807
398.1071705534973	0.014406651000043591	-6.137444377227659	0.014324076186545033	-0.0015402708979626127	1.85272376561156	93.86043555329807
316.22776601683796	0.014717189254579464	-6.544789112113014	0.014621278203142617	-0.0016774633413031246	1.85272376561156	93.86043555329807
251.18864315095797	0.015028561236697132	-6.862740820573717	0.014920885449388865	-0.0017957812370584703	1.85272376561156	93.86043555329807
199.52623149688787	0.01534834048630868	-7.053035990585152	0.015232198331490266	-0.0018845927076711563	1.85272376561156	93.86043555329807
158.48931924611142	0.01567024029733369	-7.2087953190610214	0.015546374100361294	-0.0019663883918992907	1.85272376561156	93.86043555329807
125.89254117941675	0.015994490050450293	-7.329890057012893	0.01586378340672713	-0.0020406097124149977	1.85272376561156	93.86043555329807
100.0	0.016322426493083204	-7.420434828609823	0.016185728843406213	-0.002108029513510803	1.85272376561156	93.86043555329807
79.43282347242814	0.01665243627395944	-7.493368413124569	0.01651022383920508	-0.0021716681693169557	1.85272376561156	93.86043555329807
63.0957344480193	0.016984031266767202	-7.558062338809029	0.016836475358800434	-0.0022339238042135153	1.85272376561156	93.86043555329807
50.11872336272725	0.01732271958752645	-7.6267729358619665	0.017169476432144132	-0.0022990634950170088	1.85272376561156	93.86043555329807
39.810717055349734	0.01767122660633067	-7.7016217143634425	0.01751182166222098	-0.0023681959046618285	1.85272376561156	93.86043555329807
31.622776601683793	0.018051636842463765	-7.7653441210753895	0.017886098784384543	-0.0024390701030173327	1.85272376561156	93.86043555329807
25.118864315095795	0.018445170980491258	-7.804268599427956	0.018274326766921107	-0.0025046584029259408	1.85272376561156	93.86043555329807
19.952623149688787	0.018861160172046053	-7.760172630679494	0.01868842852684586	-0.0025467630892075975	1.85272376561156	93.86043555329807
15.848931924611142	0.01930144891496552	-7.630254621235205	0.019130545490842497	-0.002562842062989714	1.85272376561156	93.86043555329807
12.589254117941675	0.019759294349133264	-7.444970512408662	0.019592718901723552	-0.002560288892631937	1.85272376561156	93.86043555329807
10.0	0.02019153050857211	-7.079895009742305	0.020037575102748176	-0.0024886719913087664	1.85272376561156	93.86043555329807
7.943282347242813	0.02060254541714605	-6.704554163448986	0.02046165228988247	-0.002405340564974777	1.85272376561156	93.86043555329807
6.309573444801933	0.020976410773690304	-6.3084864923127775	0.020849392124946554	-0.0023049201649530614	1.85272376561156	93.86043555329807
5.011872336272722	0.02131407887310449	-5.827996778084739	0.02120391088216137	-0.002164283140043794	1.85272376561156	93.86043555329807
3.981071705534973	0.021631262990648627	-5.326133678774827	0.02153786920481579	-0.0020079165039544426	1.85272376561156	93.86043555329807
3.1622776601683795	0.021886383324622415	-4.817497270346881	0.021809064397126317	-0.001838065601198023	1.85272376561156	93.86043555329807
2.5118864315095797	0.022103575671514605	-4.3687744929612755	0.022039351855792047	-0.0016837539140171216	1.85272376561156	93.86043555329807
1.9952623149688797	0.02228394423987056	-3.9739982741449102	0.022230364816152155	-0.0015443610414811585	1.85272376561156	93.86043555329807
1.5848931924611134	0.022494673481504572	-3.7197838515631334	0.02244728341765022	-0.0014593841876594982	1.85272376561156	93.86043555329807
1.2589254117941675	0.02267641424032557	-3.5138216673314013	0.02263378354349412	-0.001389822040800572	1.85272376561156	93.86043555329807
1.0	0.02278338550750374	-3.3763937154216057	0.022743837602552476	-0.0013418294572156322	1.85272376561156	93.86043555329807
0.7943282347242815	0.02294810123035903	-3.2705129892233247	0.022910725875099427	-0.0013091943915458728	1.85272376561156	93.86043555329807
0.6309573444801934	0.023131555578752978	-3.2197737312922525	0.023095041025473214	-0.0012992088071773636	1.85272376561156	93.86043555329807
0.5011872336272722	0.023242214933551147	-3.4260292515777335	0.023200676034638417	-0.0013889516021599166	1.85272376561156	93.86043555329807
0.3981071705534972	0.023399047157349414	-3.5525753865826895	0.023354082594526773	-0.0014499082867144594	1.85272376561156	93.86043555329807
0.31622776601683794	0.02359630216260713	-3.6095628443460326	0.02354949263466465	-0.0014855545762217381	1.85272376561156	93.86043555329807
0.251188643150958	0.023793254090760774	-3.754547911253698	0.023742187311292573	-0.0015580378374745573	1.85272376561156	93.86043555329807
0.19952623149688797	0.023989738204591774	-3.928574885965982	0.023933367928085564	-0.00164360540998606	1.85272376561156	93.86043555329807
0.15848931924611134	0.024134273847915177	-4.601957989194405	0.024056468260436597	-0.0019363648934973582	1.85272376561156	93.86043555329807
0.12589254117941673	0.024411735249921514	-5.203861535929552	0.024311117108631614	-0.0022141370424298263	1.85272376561156	93.86043555329807
0.1	0.024732479338917885	-5.771655883555427	0.0246071	-0.0024872	1.85272376561156	93.86043555329807
