Freq(Hz)	Zmod(Ohm)	Zphz(Deg)	Zreal(Ohm)	Zimag(Ohm)	Capacity(Ah)	SOH
10000.0	0.014529403899076521	31.2937558943287	0.0124156	0.00754695	1.80718280721299	91.55329496917898
7943.282347242822	0.01379128590210598	25.602444523971055	0.012437175954692578	0.0059595487333894605	1.80718280721299	91.55329496917898
6309.57344480193	0.013252025804918535	20.038278577633303	0.012449800002059133	0.004540778330083423	1.80718280721299	91.55329496917898
5011.872336272725	0.012901330194648685	15.229553992828155	0.012448249993816607	0.0033890106052945194	1.80718280721299	91.55329496917898
3981.071705534969	0.012735507024622922	11.210858780718992	0.012492492233280679	0.0024760405844092494	1.80718280721299	91.55329496917898
3162.2776601683795	0.01266899028742141	7.5598810369545	0.012558870210585021	0.0016667615115721086	1.80718280721299	91.55329496917898
2511.886431509582	0.01271306412873419	4.667516187169957	0.012670903560696146	0.001034505919193184	1.80718280721299	91.55329496917898
1995.2623149688789	0.012819257329937328	2.165273678999729	0.012810104371074032	0.0004843392337421223	1.80718280721299	91.55329496917898
1584.893192461114	0.012971679096642734	0.007848828207911239	0.012971678974931523	1.7769630039857497e-06	1.80718280721299	91.55329496917898
1258.9254117941662	0.013188138236993193	-1.6334404913996512	0.013182779216107776	-0.00037592858018346413	1.80718280721299	91.55329496917898
1000.0	0.013425289448212958	-3.071828316279189	0.01340599918092276	-0.0007194322271044685	1.80718280721299	91.55329496917898
794.3282347242813	0.013684550539920229	-4.21702816991837	0.013647501904126532	-0.0010062878596573124	1.80718280721299	91.55329496917898
630.957344480193	0.0139711114920916	-5.094853097258399	0.013915912284464387	-0.0012407020655851033	1.80718280721299	91.55329496917898
501.18723362727246	0.014271203784029926	-5.825305714833628	0.014197506980247087	-0.001448465736959404	1.80718280721299	91.55329496917898
398.1071705534973	0.01458831139553233	-6.326848709005316	0.014499460190976312	-0.0016076329006684375	1.80718280721299	91.55329496917898
316.22776601683796	0.014904476445222779	-6.741730589767545	0.014801418110388515	-0.001749697124551431	1.80718280721299	91.55329496917898
251.18864315095797	0.015219139136180063	-7.071212848332247	0.015103381051929063	-0.0018735199082576697	1.80718280721299	91.55329496917898
199.52623149688787	0.01554347981509638	-7.308085434864338	0.01541721238291481	-0.00197720183653739	1.80718280721299	91.55329496917898
158.48931924611142	0.015868573740835248	-7.50991014021736	0.01573245740195957	-0.0020739856951901767	1.80718280721299	91.55329496917898
125.89254117941675	0.016191366294591114	-7.664729677070857	0.016046704396423736	-0.002159541733659327	1.80718280721299	91.55329496917898
100.0	0.01652238135517386	-7.847504194835684	0.01636764888286556	-0.002255915710532345	1.80718280721299	91.55329496917898
79.43282347242814	0.016857951133179623	-8.041916187339336	0.016692169841558028	-0.0023583855472023066	1.80718280721299	91.55329496917898
63.0957344480193	0.017191362375202704	-8.245547802793423	0.017013647251117495	-0.002465511616293309	1.80718280721299	91.55329496917898
50.11872336272725	0.01753710737524434	-8.492590560710914	0.017344812461038955	-0.0025899065199804384	1.80718280721299	91.55329496917898
39.810717055349734	0.01790006395495649	-8.799197815204504	0.017689389568747594	-0.0027382085889530623	1.80718280721299	91.55329496917898
31.622776601683793	0.018310740768969425	-9.238809973225493	0.018073209101101266	-0.0029397857568655267	1.80718280721299	91.55329496917898
25.118864315095795	0.01875057710480818	-9.695109679300872	0.018482778483207007	-0.0031576955686159493	1.80718280721299	91.55329496917898
19.952623149688787	0.01926028971786872	-10.137999783460598	0.01895957219869988	-0.003390189088904339	1.80718280721299	91.55329496917898
15.848931924611142	0.01984944806306604	-10.539107872931567	0.019514593663141195	-0.003630595346612683	1.80718280721299	91.55329496917898
12.589254117941675	0.020495587287715843	-10.902972947752659	0.02012561938468681	-0.003876666435366571	1.80718280721299	91.55329496917898
10.0	0.02122445674508237	-10.98639429359118	0.02083546479477326	-0.004044869702430067	1.80718280721299	91.55329496917898
7.943282347242813	0.021968187999528502	-10.933383118894321	0.02156942958904633	-0.004166652275604574	1.80718280721299	91.55329496917898
6.309573444801933	0.022734182264067627	-10.670562671030579	0.022341064110458258	-0.00420950087637965	1.80718280721299	91.55329496917898
5.011872336272722	0.02348146160721596	-10.131167975220038	0.02311533014948777	-0.0041304420213021725	1.80718280721299	91.55329496917898
3.981071705534973	0.024211085621732006	-9.504362954844765	0.02387874079134354	-0.003997800045358002	1.80718280721299	91.55329496917898
3.1622776601683795	0.02485172580863987	-8.758132810760511	0.02456195238592206	-0.0037840151505397885	1.80718280721299	91.55329496917898
2.5118864315095797	0.025409751184702917	-7.9743489142824115	0.02516404592228588	-0.0035250883803954166	1.80718280721299	91.55329496917898
1.9952623149688797	0.0258896366328494	-7.150905983246896	0.025688260027157087	-0.003222822017757272	1.80718280721299	91.55329496917898
