Freq(Hz)	Zmod(Ohm)	Zphz(Deg)	Zreal(Ohm)	Zimag(Ohm)	Capacity(Ah)	SOH
10000.0	0.014492203738686534	31.07624173806262	0.0124123	0.00748056	1.97856961481016	100.23471370549746
7943.282347242822	0.013767930225253544	25.148185789096487	0.012462891893761905	0.005850831422272729	1.97856961481016	100.23471370549746
6309.57344480193	0.01325572988486057	19.36015216705155	0.01250616395791134	0.004394341570500069	1.97856961481016	100.23471370549746
5011.872336272725	0.012942777713285801	14.369893577624572	0.012537846126388533	0.0032121502839269006	1.97856961481016	100.23471370549746
3981.071705534969	0.012826977052736195	10.212253356637836	0.012623768412070609	0.002274161689464766	1.97856961481016	100.23471370549746
3162.2776601683795	0.012815437394641272	6.4610860706828595	0.012734040290646953	0.0014421003751992857	1.97856961481016	100.23471370549746
2511.886431509582	0.012912886124626877	3.509696500352096	0.012888667393678024	0.0007904940750709513	1.97856961481016	100.23471370549746
1995.2623149688789	0.013074394661430967	0.9835151802559224	0.013072468477298602	0.00022441852171545512	1.97856961481016	100.23471370549746
1584.893192461114	0.013283065026209587	-1.1699657857685748	0.013280295826542773	-0.00027121808572231324	1.97856961481016	100.23471370549746
1258.9254117941662	0.013551679274205562	-2.789887891678952	0.01353561705502472	-0.0006596075277439722	1.97856961481016	100.23471370549746
1000.0	0.013845248116588368	-4.1845692706050635	0.013808338974418561	-0.0010102822266313174	1.97856961481016	100.23471370549746
794.3282347242813	0.014170236370880704	-5.2527521678327895	0.014110728905372296	-0.001297277366533894	1.97856961481016	100.23471370549746
630.957344480193	0.014519633522335717	-6.053978912796054	0.014438657188508236	-0.0015313184566492337	1.97856961481016	100.23471370549746
501.18723362727246	0.0148811675527386	-6.703513839063607	0.014779432338868057	-0.0017371031844715511	1.97856961481016	100.23471370549746
398.1071705534973	0.01525905594109381	-7.081881005357343	0.015142644229720581	-0.0018812532911706011	1.97856961481016	100.23471370549746
316.22776601683796	0.015639428792939166	-7.333577967013936	0.01551149523989311	-0.0019963086916075946	1.97856961481016	100.23471370549746
251.18864315095797	0.01602199244017711	-7.460480524046653	0.015886360751594136	-0.00208033262323643	1.97856961481016	100.23471370549746
199.52623149688787	0.016399857105525054	-7.48382926937132	0.016260157556899534	-0.0021360218412843144	1.97856961481016	100.23471370549746
158.48931924611142	0.01677494486118502	-7.450083915458748	0.016633334123826272	-0.002175079543592424	1.97856961481016	100.23471370549746
125.89254117941675	0.01714415174695181	-7.300106282073358	0.017005184799793436	-0.0021784464756759688	1.97856961481016	100.23471370549746
100.0	0.017502342559097973	-7.072859219416961	0.017369156314375783	-0.002155087929248366	1.97856961481016	100.23471370549746
79.43282347242814	0.017854206806184374	-6.809200723592593	0.017728271830832254	-0.002116855821760179	1.97856961481016	100.23471370549746
63.0957344480193	0.018189987383632106	-6.54292541748495	0.018071511741983886	-0.0020727046041425713	1.97856961481016	100.23471370549746
50.11872336272725	0.018516451288627517	-6.2359878682485155	0.018406888200985586	-0.0020113266966192427	1.97856961481016	100.23471370549746
39.810717055349734	0.018830145996008164	-5.870945090933127	0.01873137841000808	-0.0019260999693851532	1.97856961481016	100.23471370549746
31.622776601683793	0.019111534477342568	-5.488685228465364	0.01902391012864305	-0.001828002597363035	1.97856961481016	100.23471370549746
25.118864315095795	0.01938160306216414	-5.107740923411584	0.019304639613614175	-0.0017255221377220206	1.97856961481016	100.23471370549746
19.952623149688787	0.01963512205119699	-4.725898669011782	0.01956836749396158	-0.0016177180182806942	1.97856961481016	100.23471370549746
15.848931924611142	0.019856764849768206	-4.347181715170537	0.019799637974357503	-0.0015051399879647375	1.97856961481016	100.23471370549746
12.589254117941675	0.020055838349665924	-3.971705369277214	0.020007671782392863	-0.0013891442531179744	1.97856961481016	100.23471370549746
10.0	0.020233775403995652	-3.6405244248477144	0.020192945021728085	-0.0012847717496919072	1.97856961481016	100.23471370549746
7.943282347242813	0.020406364929368235	-3.3256464751446213	0.020371999591618582	-0.0011837914806426876	1.97856961481016	100.23471370549746
6.309573444801933	0.020569992540684853	-3.0326046318719095	0.020541186135133428	-0.0010882395350439611	1.97856961481016	100.23471370549746
5.011872336272722	0.020676669512364958	-2.7817392972794517	0.02065230527244508	-0.0010034685133574015	1.97856961481016	100.23471370549746
3.981071705534973	0.02076527492953773	-2.5574868402885333	0.02074459175813407	-0.0009265828012887638	1.97856961481016	100.23471370549746
3.1622776601683795	0.020862369338404546	-2.412961564905952	0.020843871329333227	-0.0008783407187432396	1.97856961481016	100.23471370549746
2.5118864315095797	0.02095705471812157	-2.2788137327893607	0.02094048117387615	-0.0008333010649699407	1.97856961481016	100.23471370549746
1.9952623149688797	0.021049407967498154	-2.154497597929108	0.021034527880212803	-0.0007913359834640937	1.97856961481016	100.23471370549746
1.5848931924611134	0.021158428788194145	-2.1224769002130848	0.021143912872624356	-0.0007836180319216462	1.97856961481016	100.23471370549746
1.2589254117941675	0.02126447271966975	-2.101148123504287	0.0212501757490212	-0.0007796349666929424	1.97856961481016	100.23471370549746
1.0	0.0213594527540764	-2.0807656956824196	0.021345369160370515	-0.0007755239268553999	1.97856961481016	100.23471370549746
0.7943282347242815	0.021466254745720004	-2.185795329480869	0.021450635957598482	-0.000818724509667072	1.97856961481016	100.23471370549746
0.6309573444801934	0.02158596677279674	-2.3514014386609827	0.021567791169015096	-0.0008856328844613751	1.97856961481016	100.23471370549746
0.5011872336272722	0.02175106150352555	-2.5008580683552024	0.021730345101316734	-0.0009490934136484864	1.97856961481016	100.23471370549746
0.3981071705534972	0.021874086055970823	-2.6802653843330986	0.021850156697725883	-0.0010228846801286387	1.97856961481016	100.23471370549746
0.31622776601683794	0.021960243483718393	-2.886222314346274	0.02193238678726952	-0.001105759321824428	1.97856961481016	100.23471370549746
0.251188643150958	0.022199372124526762	-2.9780265458556667	0.022169392596880614	-0.0011533232888443854	1.97856961481016	100.23471370549746
0.19952623149688797	0.0224825126296255	-3.0409590671853035	0.02245085424261569	-0.0011926935558203137	1.97856961481016	100.23471370549746
0.15848931924611134	0.022638610296265703	-3.675578295938071	0.022592043440448736	-0.001451292296908061	1.97856961481016	100.23471370549746
0.12589254117941673	0.022950157190453107	-4.146618288701346	0.022890080091402715	-0.0016595024783577236	1.97856961481016	100.23471370549746
0.1	0.023311075013701103	-4.556496501262965	0.0232374	-0.00185188	1.97856961481016	100.23471370549746
