Freq(Hz)	Zmod(Ohm)	Zphz(Deg)	Zreal(Ohm)	Zimag(Ohm)	Capacity(Ah)	SOH
10000.0	0.014950044464870329	31.339057689173806	0.0127689	0.00777554	1.72491117195041	87.38534955672355
7943.282347242822	0.014188435673229914	25.74247975637149	0.01278030797604435	0.006162421187393826	1.72491117195041	87.38534955672355
6309.57344480193	0.013626191623161721	20.26528838711589	0.01278271601573177	0.0047196683582935335	1.72491117195041	87.38534955672355
5011.872336272725	0.013254209060979115	15.520781115344207	0.012770873952758886	0.003546665520582049	1.72491117195041	87.38534955672355
3981.071705534969	0.013071797479180943	11.553544882483076	0.012806936202645327	0.002618066927733846	1.72491117195041	87.38534955672355
3162.2776601683795	0.012990332043298915	7.950434578809431	0.012865470193104252	0.0017967758083591427	1.72491117195041	87.38534955672355
2511.886431509582	0.01302023170661063	5.123798242884054	0.012968203597162985	0.001162810885895789	1.72491117195041	87.38534955672355
1995.2623149688789	0.01311088227281719	2.6674464790460095	0.013096676343734733	0.0006101661405970248	1.72491117195041	87.38534955672355
1584.893192461114	0.01324693175083695	0.5384652589019495	0.013246346755750076	0.00012449272172114273	1.72491117195041	87.38534955672355
1258.9254117941662	0.013432675000049141	-1.0666560152508056	0.01343034731896531	-0.0002500570912941749	1.72491117195041	87.38534955672355
1000.0	0.013645218690518702	-2.470198712181985	0.01363253920153112	-0.0005881054589086385	1.72491117195041	87.38534955672355
794.3282347242813	0.013894952507389608	-3.5715434261354306	0.013867965604613206	-0.0008655837174287897	1.72491117195041	87.38534955672355
630.957344480193	0.01415994777202587	-4.4146891829839285	0.014117935924177722	-0.0010899569474582327	1.72491117195041	87.38534955672355
501.18723362727246	0.01443287458735835	-5.119854472039549	0.014375290324997748	-0.0012879817259730654	1.72491117195041	87.38534955672355
398.1071705534973	0.014716947138461136	-5.625986710395942	0.014646056171251243	-0.0014427652978959476	1.72491117195041	87.38534955672355
316.22776601683796	0.015002379785089327	-6.044991662209818	0.014918959164856214	-0.0015798913422794836	1.72491117195041	87.38534955672355
251.18864315095797	0.015288746464587132	-6.377239012684542	0.015194141570419444	-0.0016981844412422575	1.72491117195041	87.38534955672355
199.52623149688787	0.015579512915388189	-6.663439190935868	0.01547427168053079	-0.0018077993909364494	1.72491117195041	87.38534955672355
158.48931924611142	0.015870705383827465	-6.92715755066478	0.015754853788011364	-0.0019141242119136588	1.72491117195041	87.38534955672355
125.89254117941675	0.01616069985201582	-7.1614978616743965	0.016034625382135733	-0.0020146981316099635	1.72491117195041	87.38534955672355
100.0	0.016451147090124494	-7.421308740945941	0.01631333901802898	-0.0021249025068846876	1.72491117195041	87.38534955672355
79.43282347242814	0.0167419394393741	-7.694451490707082	0.016591197867104314	-0.002241581924950148	1.72491117195041	87.38534955672355
63.0957344480193	0.01702993097846432	-8.080695222652675	0.016860842081988424	-0.0023938574346662614	1.72491117195041	87.38534955672355
50.11872336272725	0.017329845023575506	-8.54737696907552	0.017137367703352595	-0.0025756856837029054	1.72491117195041	87.38534955672355
39.810717055349734	0.01764672092092535	-9.124517060459672	0.017423420019827527	-0.0027984270713559477	1.72491117195041	87.38534955672355
31.622776601683793	0.018000458126095235	-9.916333591499313	0.017731536203861135	-0.003099857512930207	1.72491117195041	87.38534955672355
25.118864315095795	0.018391041572556235	-10.789996200909194	0.018065887081949526	-0.0034429833089547495	1.72491117195041	87.38534955672355
19.952623149688787	0.018889222299056856	-11.853365832052994	0.01848643786598811	-0.0038799915064530546	1.72491117195041	87.38534955672355
15.848931924611142	0.01949512310329588	-13.008102998155413	0.01899484396353942	-0.0043881348672814005	1.72491117195041	87.38534955672355
12.589254117941675	0.02018189626071627	-14.189565006381253	0.01956614681616914	-0.0049472048114493445	1.72491117195041	87.38534955672355
10.0	0.021077807736910748	-15.291988109955755	0.02033153335580598	-0.005559022431680185	1.72491117195041	87.38534955672355
7.943282347242813	0.02209589115408602	-16.25601478395464	0.021212507882984323	-0.0061852983119284445	1.72491117195041	87.38534955672355
6.309573444801933	0.02331427996389402	-17.04649678430458	0.022290017782920894	-0.006834526865255599	1.72491117195041	87.38534955672355
5.011872336272722	0.02468398166428815	-17.432842771618915	0.023550215710125416	-0.007395017972221266	1.72491117195041	87.38534955672355
3.981071705534973	0.0261266079055664	-17.56915887391609	0.02490788758020692	-0.007886493323586758	1.72491117195041	87.38534955672355
3.1622776601683795	0.027718571730885082	-17.02166833307405	0.0265043352304051	-0.008114150158490332	1.72491117195041	87.38534955672355
2.5118864315095797	0.029278598164564417	-16.2350986453686	0.0281110437707747	-0.008185690477878071	1.72491117195041	87.38534955672355
1.9952623149688797	0.03081330055087991	-15.254793954628534	0.029727603536762178	-0.008107347211014278	1.72491117195041	87.38534955672355
1.5848931924611134	0.032133382627597996	-13.957935231392847	0.03118458268891964	-0.007750876183345363	1.72491117195041	87.38534955672355
1.2589254117941675	0.03334742023983132	-12.616898234818104	0.03254215949276981	-0.007284112313730684	1.72491117195041	87.38534955672355
1.0	0.03435868738364769	-11.133891756292044	0.03371200916979967	-0.0066347446418512585	1.72491117195041	87.38534955672355
0.7943282347242815	0.03523421542028062	-9.87862140045253	0.03471181211759595	-0.006044835464713659	1.72491117195041	87.38534955672355
0.6309573444801934	0.036021546810817075	-8.767082235150273	0.035600675102578375	-0.005490333950183936	1.72491117195041	87.38534955672355
0.5011872336272722	0.036666713850313094	-7.7891325001857386	0.03632841077330627	-0.004969353606523359	1.72491117195041	87.38534955672355
0.3981071705534972	0.03724459943388787	-6.968349555385122	0.036969485547154256	-0.004518553459848987	1.72491117195041	87.38534955672355
0.31622776601683794	0.03776083753605965	-6.278323812298555	0.03753436310287976	-0.004129459757143763	1.72491117195041	87.38534955672355
0.251188643150958	0.038116151506047	-5.752752229827799	0.03792418730458443	-0.003820605046157721	1.72491117195041	87.38534955672355
0.19952623149688797	0.03842586165346789	-5.280430077324225	0.03826278960372615	-0.0035363505980657724	1.72491117195041	87.38534955672355
0.15848931924611134	0.03881254779429831	-4.919842894765205	0.03866954895938802	-0.0033286407980110465	1.72491117195041	87.38534955672355
0.12589254117941673	0.03912611608910691	-5.023744079892386	0.03897581288458386	-0.0034262180613874446	1.72491117195041	87.38534955672355
0.1	0.0394170537093832	-5.268970258806099	0.0392505	-0.00361972	1.72491117195041	87.38534955672355
