Freq(Hz)	Zmod(Ohm)	Zphz(Deg)	Zreal(Ohm)	Zimag(Ohm)	Capacity(Ah)	SOH
10000.0	0.014901596075659143	31.928606450981054	0.0126471	0.00788089	1.78455007506991	90.40564685156102
7943.282347242822	0.014114497016641208	26.163057067657512	0.012668365955343546	0.006223466080430274	1.78455007506991	90.40564685156102
6309.57344480193	0.013539447358970409	20.504637181555342	0.012681639999176347	0.004742640795761501	1.78455007506991	90.40564685156102
5011.872336272725	0.013167439903179489	15.602025908359739	0.012682260002473357	0.003541434008069047	1.78455007506991	90.40564685156102
3981.071705534969	0.012992460989254457	11.495425636304843	0.012731840258642735	0.002589263637736219	1.78455007506991	90.40564685156102
3162.2776601683795	0.012922112534040329	7.7664366237954985	0.012803580211866946	0.0017462319721879313	1.78455007506991	90.40564685156102
2511.886431509582	0.012962460859547125	4.837051566148149	0.012916295558021911	0.001093023601352972	1.78455007506991	90.40564685156102
1995.2623149688789	0.013070003253478188	2.2922979305725506	0.013059544386737173	0.0005227671152358788	1.78455007506991	90.40564685156102
1584.893192461114	0.013227955494274983	0.09020502712935985	0.013227939100504228	2.082575019371257e-05	1.78455007506991	90.40564685156102
1258.9254117941662	0.013444961719955326	-1.5655197977342221	0.013439943214295308	-0.00036731736629456725	1.78455007506991	90.40564685156102
1000.0	0.013684757652105098	-3.019457565766236	0.013665759157160055	-0.0007208457916538803	1.78455007506991	90.40564685156102
794.3282347242813	0.013951469397655056	-4.185066630494286	0.013914268249483733	-0.0010181539348813565	1.78455007506991	90.40564685156102
630.957344480193	0.014248793957185035	-5.0747624876187984	0.014192940462231157	-0.001260384968917981	1.78455007506991	90.40564685156102
501.18723362727246	0.014559619740893006	-5.814922273467129	0.014484701116593576	-0.0014751137455647787	1.78455007506991	90.40564685156102
398.1071705534973	0.014874550990447632	-6.343054845855092	0.014783492188976354	-0.0016433581064094912	1.78455007506991	90.40564685156102
316.22776601683796	0.01519411999827044	-6.7770088753222675	0.015087957773544667	-0.0017929898899811858	1.78455007506991	90.40564685156102
251.18864315095797	0.015518057092807897	-7.117544812266156	0.015398475608522413	-0.0019227701031027495	1.78455007506991	90.40564685156102
199.52623149688787	0.015844901807606244	-7.357591013307361	0.015714438406745697	-0.002029122680687243	1.78455007506991	90.40564685156102
158.48931924611142	0.016172833929881135	-7.568157320500085	0.016031950593350747	-0.0021300510547578614	1.78455007506991	90.40564685156102
125.89254117941675	0.016502330298786224	-7.750108151271941	0.01635159211988247	-0.0022253854576759057	1.78455007506991	90.40564685156102
100.0	0.016837121721570314	-7.931603275930177	0.016676049408990177	-0.002323369100227789	1.78455007506991	90.40564685156102
79.43282347242814	0.017174727313441013	-8.113591102757653	0.01700281184397209	-0.0024239735331762964	1.78455007506991	90.40564685156102
63.0957344480193	0.01750750261914854	-8.40664692718276	0.017319391140637595	-0.002559558258195513	1.78455007506991	90.40564685156102
50.11872336272725	0.017854214815300785	-8.74464637127557	0.0176466724289336	-0.0027143947496303398	1.78455007506991	90.40564685156102
39.810717055349734	0.018220372558029167	-9.145176597864097	0.017988769672606916	-0.0028958835990557227	1.78455007506991	90.40564685156102
31.622776601683793	0.018628695085736977	-9.734138677522797	0.018360495950121708	-0.003149677612538366	1.78455007506991	90.40564685156102
25.118864315095795	0.01907162016544483	-10.37018918168352	0.01876009023223374	-0.0034330322185278216	1.78455007506991	90.40564685156102
19.952623149688787	0.019610265329625454	-11.073840180461193	0.019245131257410647	-0.0037666203927852614	1.78455007506991	90.40564685156102
15.848931924611142	0.020233732781186342	-11.754675382081905	0.01980940817427362	-0.004122049253159924	1.78455007506991	90.40564685156102
12.589254117941675	0.02091864651541903	-12.40320191643821	0.020430411090663948	-0.004493114143167109	1.78455007506991	90.40564685156102
10.0	0.02176963832186267	-12.872481726809077	0.021222530418383005	-0.0048498819888240265	1.78455007506991	90.40564685156102
7.943282347242813	0.02267960888551394	-13.167452789933558	0.022083327083548217	-0.005166364691048117	1.78455007506991	90.40564685156102
