Freq(Hz)	Zmod(Ohm)	Zphz(Deg)	Zreal(Ohm)	Zimag(Ohm)	Capacity(Ah)	SOH
10000.0	0.014593558514567308	32.144474290459705	0.0123565	0.00776459	1.85308665613677	93.87772310814977
7943.282347242822	0.013815818818921131	26.37931858679127	0.01237720795651529	0.00613853181456526	1.85308665613677	93.87772310814977
6309.57344480193	0.013245591892334574	20.714213702893495	0.012389348001894403	0.004685057167872616	1.85308665613677	93.87772310814977
5011.872336272725	0.012874181163911357	15.79749530909196	0.01238792199431128	0.003504843691816909	1.85308665613677	93.87772310814977
3981.071705534969	0.01269697308378308	11.694957144502839	0.012433392239558416	0.002573690522887434	1.85308665613677	93.87772310814977
3162.2776601683795	0.012622558376943968	7.970471546884225	0.01250062020534079	0.001750278395337134	1.85308665613677	93.87772310814977
2511.886431509582	0.012658570052660773	5.027800465840684	0.012609863571636199	0.001109385633061153	1.85308665613677	93.87772310814977
1995.2623149688789	0.012758793841024624	2.475576888640048	0.012746886367229444	0.0005510972860648445	1.85308665613677	93.87772310814977
1584.893192461114	0.012906930327186964	0.27006947410713156	0.012906786944109133	6.083790128377317e-05	1.85308665613677	93.87772310814977
1258.9254117941662	0.013109148907491904	-1.3972114665588207	0.0131052512650444	-0.000319647241264991	1.85308665613677	93.87772310814977
1000.0	0.013337187907856603	-2.8545186012284534	0.013320639167884816	-0.0006641938335225012	1.85308665613677	93.87772310814977
794.3282347242813	0.013599149897795156	-4.00223161872298	0.013565986093614554	-0.0009491571263803057	1.85308665613677	93.87772310814977
630.957344480193	0.013880675964714649	-4.862649248842872	0.013830716180846322	-0.0011766287274593713	1.85308665613677	93.87772310814977
501.18723362727246	0.014172277435098902	-5.571733973064372	0.014105319375919249	-0.0013760134449672106	1.85308665613677	93.87772310814977
398.1071705534973	0.014479442964287072	-6.0762469916530994	0.014398096185172514	-0.0015326756990841574	1.85308665613677	93.87772310814977
316.22776601683796	0.01479051236218799	-6.492766341382111	0.014695648083538643	-0.0016724782033924186	1.85308665613677	93.87772310814977
251.18864315095797	0.015105240767750203	-6.8220730906007025	0.014998292936874909	-0.0017942986460985015	1.85308665613677	93.87772310814977
199.52623149688787	0.015430766702452919	-6.999135932766061	0.015315776465695784	-0.001880306432039448	1.85308665613677	93.87772310814977
158.48931924611142	0.01575564362484713	-7.143750371381037	0.015633336785722755	-0.0019593588179181785	1.85308665613677	93.87772310814977
125.89254117941675	0.016073965511611974	-7.268613608995249	0.01594479350497956	-0.002033697950053752	1.85308665613677	93.87772310814977
100.0	0.016396827170398354	-7.354080528172303	0.01626194796214748	-0.0020988067401076153	1.85308665613677	93.87772310814977
79.43282347242814	0.016722169215113655	-7.417832925710379	0.016582221842291415	-0.002158902969549195	1.85308665613677	93.87772310814977
63.0957344480193	0.017047468918957885	-7.484902033653006	0.01690221121755398	-0.002220687393585069	1.85308665613677	93.87772310814977
50.11872336272725	0.017385410525206004	-7.558937968660033	0.01723433251722332	-0.0022869809390816073	1.85308665613677	93.87772310814977
39.810717055349734	0.017740856216646516	-7.642930323043189	0.017583249386993786	-0.0023595169621149128	1.85308665613677	93.87772310814977
31.622776601683793	0.01811950666475696	-7.687726298595896	0.017956646346918508	-0.0024239170253682516	1.85308665613677	93.87772310814977
25.118864315095795	0.01851006747229802	-7.7109768651051045	0.018342690411679904	-0.0024836075153476635	1.85308665613677	93.87772310814977
19.952623149688787	0.0189267283690909	-7.6878734539308065	0.01875660614206291	-0.0025319503922625083	1.85308665613677	93.87772310814977
15.848931924611142	0.019368590493205114	-7.601234640332971	0.019198392686010653	-0.0025620335609059085	1.85308665613677	93.87772310814977
12.589254117941675	0.019828572115396875	-7.4734683159039	0.019660132305811505	-0.0025790443682653682	1.85308665613677	93.87772310814977
10.0	0.020256250013762724	-7.1187351157666345	0.020100104071557868	-0.0025102750711038097	1.85308665613677	93.87772310814977
7.943282347242813	0.020665165028211745	-6.720007691773034	0.020523192194117613	-0.002418186884121177	1.85308665613677	93.87772310814977
6.309573444801933	0.021042080583700846	-6.245438089526232	0.020917195900477522	-0.0022891201261634243	1.85308665613677	93.87772310814977
5.011872336272722	0.021386653112547893	-5.784992161920509	0.02127773398931227	-0.002155682638172836	1.85308665613677	93.87772310814977
3.981071705534973	0.021711273968770744	-5.330449036571185	0.02161738288120353	-0.0020169716692285543	1.85308665613677	93.87772310814977
3.1622776601683795	0.02197083188220743	-4.836661216430054	0.021892596237977287	-0.001852480379686934	1.85308665613677	93.87772310814977
2.5118864315095797	0.022205061751561513	-4.42649243196242	0.022138827878037344	-0.0017137874947893946	1.85308665613677	93.87772310814977
1.9952623149688797	0.022414404156683984	-4.093055978678655	0.022357234892224707	-0.0015998630169681129	1.85308665613677	93.87772310814977
