Freq(Hz)	Zmod(Ohm)	Zphz(Deg)	Zreal(Ohm)	Zimag(Ohm)	Capacity(Ah)	SOH
10000.0	0.014401180062998311	31.58764383164708	0.0122675	0.00754337	1.98237561936821	100.42752662164779
7943.282347242822	0.013656054968174508	25.702025980711422	0.012304947921362979	0.005922507403655024	1.98237561936821	100.42752662164779
6309.57344480193	0.013121541396183248	19.947994793584108	0.012334283978090834	0.004476637952700931	1.98237561936821	100.42752662164779
5011.872336272725	0.01278606693072768	14.993353557422385	0.01235077606579129	0.003307844937376141	1.98237561936821	100.42752662164779
3981.071705534969	0.012646052217301525	10.880258956418764	0.012418724335984446	0.002387032163491832	1.98237561936821	100.42752662164779
3162.2776601683795	0.012609440811462884	7.171714976318822	0.012510790262095029	0.001574206020714552	1.98237561936821	100.42752662164779
2511.886431509582	0.012685610428262174	4.280358207128016	0.012650227453240528	0.0009468143001210272	1.98237561936821	100.42752662164779
1995.2623149688789	0.012821150606494032	1.8093255347504684	0.012814758425325454	0.00040480782471756895	1.98237561936821	100.42752662164779
1584.893192461114	0.01300012744285623	-0.29476110007549516	0.012999955409869708	-6.687953276577085e-05	1.98237561936821	100.42752662164779
1258.9254117941662	0.013232049822466563	-1.840546277268638	0.013225223166718033	-0.000424987875994167	1.98237561936821	100.42752662164779
1000.0	0.013484506627816965	-3.1680222024275766	0.013463899114681595	-0.0007452111280139436	1.98237561936821	100.42752662164779
794.3282347242813	0.01376148303416654	-4.176821014425523	0.013724932866847932	-0.001002313873081149	1.98237561936821	100.42752662164779
630.957344480193	0.014056102262224885	-4.887335479833155	0.014004996413749311	-0.0011975334053764242	1.98237561936821	100.42752662164779
501.18723362727246	0.01435952131360465	-5.442172459639609	0.014294794718247952	-0.0013618723578282391	1.98237561936821	100.42752662164779
398.1071705534973	0.014677045226490831	-5.764544475605866	0.014602824194819368	-0.0014741716710259334	1.98237561936821	100.42752662164779
316.22776601683796	0.014989032896850158	-5.973365369835376	0.014907648132356592	-0.0015598507443666653	1.98237561936821	100.42752662164779
251.18864315095797	0.015294784451079714	-6.069301850324435	0.015209053146064279	-0.0016171375344051831	1.98237561936821	100.42752662164779
199.52623149688787	0.015595667177222043	-6.011460876539884	0.015509906083147344	-0.0016332936033150896	1.98237561936821	100.42752662164779
158.48931924611142	0.015890825392787203	-5.906799838827757	0.015806454815072722	-0.0016353341686379782	1.98237561936821	100.42752662164779
125.89254117941675	0.016171656950788923	-5.729193154123309	0.016090876867876018	-0.0016143637003017942	1.98237561936821	100.42752662164779
100.0	0.0164385283941613	-5.477122593605488	0.016363476466324585	-0.001569029541369055	1.98237561936821	100.42752662164779
79.43282347242814	0.01669726618063244	-5.187756843531908	0.016628869879755225	-0.001509763037387416	1.98237561936821	100.42752662164779
63.0957344480193	0.016933664602755253	-4.857493380014441	0.01687284550301781	-0.001433904288960028	1.98237561936821	100.42752662164779
50.11872336272725	0.017158102662889963	-4.518483393823256	0.017104774786744735	-0.0013517272228571917	1.98237561936821	100.42752662164779
39.810717055349734	0.01736585612592996	-4.163474847068588	0.017320026985011092	-0.0012608030080019392	1.98237561936821	100.42752662164779
31.622776601683793	0.01753473004958752	-3.7939289534975873	0.017496302426655296	-0.0011602410555240524	1.98237561936821	100.42752662164779
25.118864315095795	0.017689376595914772	-3.432832599829852	0.017657636181042376	-0.001059211428394026	1.98237561936821	100.42752662164779
19.952623149688787	0.01782216724233276	-3.1063772903554026	0.017795980150253535	-0.0009657824317418214	1.98237561936821	100.42752662164779
15.848931924611142	0.017947835288960677	-2.8357355354859926	0.01792585772200366	-0.0008879282010072464	1.98237561936821	100.42752662164779
12.589254117941675	0.018068346461862922	-2.605047063210736	0.018049674090324975	-0.0008212241466041546	1.98237561936821	100.42752662164779
10.0	0.018143788740216615	-2.3484380856181626	0.01812854996204326	-0.0007434689793882461	1.98237561936821	100.42752662164779
7.943282347242813	0.018220090536342083	-2.1407463178264785	0.018207374400517583	-0.0006806001703491942	1.98237561936821	100.42752662164779
6.309573444801933	0.018300054786558138	-2.0201907647346147	0.018288680690307892	-0.0006451075871424083	1.98237561936821	100.42752662164779
5.011872336272722	0.018381432242919292	-1.8608881334027714	0.01837173816640799	-0.000596898689880427	1.98237561936821	100.42752662164779
3.981071705534973	0.01846465096282688	-1.7059300258129546	0.018456467140636132	-0.0005496870615562692	1.98237561936821	100.42752662164779
3.1622776601683795	0.018556342218559896	-1.664323499905095	0.018548514015801477	-0.0005389474352147811	1.98237561936821	100.42752662164779
2.5118864315095797	0.01862838287572061	-1.6561478078758476	0.01862060129467799	-0.0005383827533244577	1.98237561936821	100.42752662164779
1.9952623149688797	0.01868155291659609	-1.6796733179366616	0.018673525861255817	-0.0005475867827022	1.98237561936821	100.42752662164779
1.5848931924611134	0.01877961540040141	-1.6507050160914436	0.018771822119408223	-0.0005409703358687753	1.98237561936821	100.42752662164779
1.2589254117941675	0.018887903696953097	-1.6872542471863505	0.018879714559243258	-0.0005561332815724949	1.98237561936821	100.42752662164779
1.0	0.01900840145677315	-1.8852543730365672	0.018998112506564482	-0.000625337612633276	1.98237561936821	100.42752662164779
0.7943282347242815	0.019115073226505765	-1.9517227801862422	0.019103984160390122	-0.000651009719006464	1.98237561936821	100.42752662164779
0.6309573444801934	0.01922520811508727	-1.9754409777463708	0.019213782465934623	-0.0006627144333426711	1.98237561936821	100.42752662164779
0.5011872336272722	0.019407059157457867	-2.1572005742393436	0.019393305626146023	-0.0007305080642691019	1.98237561936821	100.42752662164779
0.3981071705534972	0.01958811986809424	-2.3695550215364123	0.01957137085636787	-0.0008098658959005002	1.98237561936821	100.42752662164779
0.31622776601683794	0.01976862411168124	-2.6076239971564084	0.01974815419113951	-0.0008993916343416973	1.98237561936821	100.42752662164779
0.251188643150958	0.020020419682760346	-2.967907222868971	0.01999356614881599	-0.0010365890828950136	1.98237561936821	100.42752662164779
0.19952623149688797	0.020296470972401108	-3.3567856887913723	0.02026164780472555	-0.0011884284457976853	1.98237561936821	100.42752662164779
0.15848931924611134	0.020798113658215912	-3.827350928425333	0.020751727996523587	-0.0013882783936827936	1.98237561936821	100.42752662164779
0.12589254117941673	0.02129513250028977	-4.070137151998527	0.021241424308041663	-0.0015114766192814192	1.98237561936821	100.42752662164779
0.1	0.0217906025879988	-4.238718841761318	0.021731	-0.00161059	1.98237561936821	100.42752662164779
