Freq(Hz)	Zmod(Ohm)	Zphz(Deg)	Zreal(Ohm)	Zimag(Ohm)	Capacity(Ah)	SOH
10019.530273437504	0.045704301446676164	49.084030151367244	0.029934099172305	0.0345374127211529	4.55724382400513	93.44482494799648
7958.795794866109	0.040957335067345904	45.91898854645935	0.028492984334775796	0.02942198394937132	4.55724382400513	93.44482494799648
6321.89621426703	0.03636773663423771	41.94022223927721	0.027051869497246594	0.024306555177589742	4.55724382400513	93.44482494799648
5021.660659988852	0.03200328244046139	36.8456359599112	0.025610754659717398	0.019191126405808185	4.55724382400513	93.44482494799648
3988.8468474333145	0.02926486431587692	32.096029525224175	0.02479198570100927	0.015549589333086523	4.55724382400513	93.44482494799648
3168.4536749072195	0.027433655702204893	27.600019780350017	0.024311799486820815	0.012709912308892544	4.55724382400513	93.44482494799648
2516.7922143947135	0.0257947152678919	22.49765615501843	0.02383161327263236	0.009870235284698563	4.55724382400513	93.44482494799648
1999.1591168279679	0.02464490127836953	17.56839618847083	0.023495396717944022	0.007438917400200466	4.55724382400513	93.44482494799648
1587.9885322029147	0.024244448750466066	14.25299930842956	0.023498156681647554	0.005969080982757554	4.55724382400513	93.44482494799648
1261.3841275471439	0.023927730457154787	10.838116012366694	0.023500916645351082	0.004499244565314637	4.55724382400513	93.44482494799648
1001.9530273437505	0.023698103887640726	7.344408118088054	0.023503676609054613	0.0030294081478717187	4.55724382400513	93.44482494799648
795.8795794866109	0.023778342275263226	5.608281410045609	0.02366452213145833	0.002323780034617984	4.55724382400513	93.44482494799648
632.189621426703	0.023881397889690136	3.8952404966530096	0.023826230077957644	0.0016223210033538007	4.55724382400513	93.44482494799648
502.1660659988852	0.024005606791681577	2.19842195242777	0.023987938024456954	0.0009208619720896209	4.55724382400513	93.44482494799648
398.88468474333143	0.02417128467087937	1.1114605966957063	0.02416673689561498	0.0004688608096330328	4.55724382400513	93.44482494799648
316.8453674907219	0.024355078294330357	0.3515836979080266	0.02435461976157378	0.00014944896159393734	4.55724382400513	93.44482494799648
251.67922143947135	0.02454309113793966	-0.3967810675989136	0.02454250262753258	-0.0001699628864451582	4.55724382400513	93.44482494799648
199.91591168279678	0.024737657814362088	-1.0015910544468536	0.02473387815090467	-0.00043241849714169587	4.55724382400513	93.44482494799648
158.79885322029148	0.024939356589730115	-1.3137752100947881	0.02493280067823901	-0.0005718019315454979	4.55724382400513	93.44482494799648
126.13841275471438	0.025141783864839316	-1.6209413062017293	0.02513172320557335	-0.0007111853659493006	4.55724382400513	93.44482494799648
100.19530273437505	0.02534492218433919	-1.92319213113513	0.02533064573290769	-0.0008505688003531034	4.55724382400513	93.44482494799648
79.58795794866109	0.025552347848602736	-1.9637278331906853	0.025537341479352226	-0.0008755973634891612	4.55724382400513	93.44482494799648
63.2189621426703	0.02575986331052114	-1.9983997714372597	0.02574419619633699	-0.0008982872487357685	4.55724382400513	93.44482494799648
50.21660659988852	0.025967388054772396	-2.032517543431824	0.02595105091332175	-0.0009209771339823759	4.55724382400513	93.44482494799648
39.888468474333145	0.0261403110614372	-1.980686681260304	0.026124693119549992	-0.0009034776134654483	4.55724382400513	93.44482494799648
31.684536749072194	0.026291633905379645	-1.8762516585670495	0.026277538236662963	-0.0008608121950951051	4.55724382400513	93.44482494799648
25.167922143947134	0.02644304309976106	-1.7730122570278057	0.02643038335377593	-0.0008181467767247618	4.55724382400513	93.44482494799648
19.99159116827968	0.026578542593644054	-1.6524386559184185	0.026567489687262587	-0.0007664320709281542	4.55724382400513	93.44482494799648
15.879885322029146	0.026679645464594084	-1.4930649049089477	0.02667058735456216	-0.0006951634909175173	4.55724382400513	93.44482494799648
12.613841275471438	0.02678095320390443	-1.334895704768667	0.026773685021861737	-0.00062389491090688	4.55724382400513	93.44482494799648
10.019530273437505	0.026882463495409067	-1.1779198344838928	0.026876782689161313	-0.0005526263308962427	4.55724382400513	93.44482494799648
7.958795794866109	0.026921399029605438	-1.1120405619042786	0.026916328538929103	-0.000522478416464548	4.55724382400513	93.44482494799648
6.32189621426703	0.026959085938588728	-1.048189085757768	0.026954574686910267	-0.0004931714630721412	4.55724382400513	93.44482494799648
5.021660659988852	0.026996806235328824	-0.984515958981196	0.02699282083489143	-0.0004638645096797346	4.55724382400513	93.44482494799648
3.9888468474333143	0.027044547641386956	-0.9727448440989929	0.02704065008950883	-0.00045912946321817336	4.55724382400513	93.44482494799648
3.1684536749072194	0.02709729735838221	-0.9868582340377298	0.02709327806675634	-0.0004666987529525825	4.55724382400513	93.44482494799648
2.5167922143947137	0.027150048713145965	-1.000916781430497	0.02714590604400385	-0.0004742680426869916	4.55724382400513	93.44482494799648
1.9991591168279679	0.027199089136539147	-1.0196275004057496	0.027194782376061554	-0.00048400555374260204	4.55724382400513	93.44482494799648
1.5879885322029146	0.027241430014041244	-1.0467628499900046	0.027236883912168768	-0.0004976584822440224	4.55724382400513	93.44482494799648
1.2613841275471438	0.027283776982778816	-1.0738139724349707	0.02727898544827598	-0.0005113114107454428	4.55724382400513	93.44482494799648
1.0019530273437505	0.027326130014433323	-1.1007812472860792	0.027321086984383194	-0.0005249643392468633	4.55724382400513	93.44482494799648
0.7958795794866117	0.02740051357699677	-1.2845055310683584	0.02739362804961115	-0.000614236569036183	4.55724382400513	93.44482494799648
0.632189621426703	0.027475777059111955	-1.4701237577345667	0.02746673309795526	-0.000704909872048806	4.55724382400513	93.44482494799648
0.5021660659988852	0.027551327331234086	-1.6547259216022656	0.027539838146299362	-0.000795583175061428	4.55724382400513	93.44482494799648
0.39888468474333105	0.027653451016893496	-1.8460698993062126	0.02763909834400155	-0.0008908399824539968	4.55724382400513	93.44482494799648
0.31684536749072195	0.027769051323886185	-2.0397762978814873	0.027751455686847473	-0.0009883919716216424	4.55724382400513	93.44482494799648
0.25167922143947163	0.02788496639481006	-2.231874439944033	0.027863813029693398	-0.0010859439607892882	4.55724382400513	93.44482494799648
0.1999159116827968	0.02801483577091275	-2.4651128462747876	0.027988910730868684	-0.001204947870522356	4.55724382400513	93.44482494799648
0.15879885322029147	0.028171815637160515	-2.7782996800933284	0.028138701560035877	-0.0013655294978125116	4.55724382400513	93.44482494799648
0.12613841275471424	0.028329627897665056	-3.088006421781758	0.02828849238920307	-0.0015261111251026686	4.55724382400513	93.44482494799648
0.10019530273437505	0.028488258719149794	-3.3942729569101435	0.028438283218370265	-0.001686692752392824	4.55724382400513	93.44482494799648
0.07958795794866116	0.028719654144905286	-3.9021749054640047	0.02865307326462893	-0.0019544632753731098	4.55724382400513	93.44482494799648
0.0632189621426703	0.028953381191364147	-4.402225758609116	0.028867962091871036	-0.002222396696077461	4.55724382400513	93.44482494799648
0.05021660659988852	0.029189278197206427	-4.894231132659338	0.02908285091911314	-0.0024903301167818097	4.55724382400513	93.44482494799648
0.039888468474333104	0.029496397875452975	-5.604453066343984	0.029355399570929887	-0.0028806255671426856	4.55724382400513	93.44482494799648
0.03168453674907219	0.02984454635476923	-6.414240963632106	0.02965772494633232	-0.003334111295332961	4.55724382400513	93.44482494799648
0.025167922143947162	0.030198518283079404	-7.205199951700064	0.029960050321734755	-0.0037875970235232365	4.55724382400513	93.44482494799648
0.019991591168279678	0.030630201760778738	-8.147267355173854	0.030321053627985584	-0.004340848626113926	4.55724382400513	93.44482494799648
0.015879885322029146	0.03122281476790843	-9.401722392664784	0.03080340654499663	-0.005100422262399417	4.55724382400513	93.44482494799648
0.012613841275471424	0.03182983344359827	-10.608891254781259	0.03128575946200768	-0.0058599958986849145	4.55724382400513	93.44482494799648
0.010019530273437504	0.032450449379850976	-11.770385269960778	0.03176811237901872	-0.006619569534970404	4.55724382400513	93.44482494799648
