Freq(Hz)	Zmod(Ohm)	Zphz(Deg)	Zreal(Ohm)	Zimag(Ohm)	Capacity(Ah)	SOH
10019.530273437504	0.046690601855516364	50.220180511474574	0.0298744706971037	0.0358821446153688	4.5580735206604	93.51271899832807
7958.795794866109	0.04175361971686645	47.027429481285026	0.028461277948293454	0.03055029323935669	4.5580735206604	93.51271899832807
6321.89621426703	0.03698065336055318	42.995121201744475	0.027048085199483207	0.025218441863344578	4.5580735206604	93.51271899832807
5021.660659988852	0.03244417038804402	37.80297170402162	0.025634892450672964	0.01988659048733249	4.5580735206604	93.51271899832807
3988.8468474333145	0.02959187152199653	32.96276725771966	0.02482829975619013	0.016100757478799514	4.5580735206604	93.51271899832807
3168.4536749072195	0.027678284152772008	28.38014602703373	0.024351723405045215	0.013156024507645272	4.5580735206604	93.51271899832807
2516.7922143947135	0.02596715467063301	23.156174818168566	0.023875147053900304	0.010211291536491031	4.5580735206604	93.51271899832807
1999.1591168279679	0.024768906108592198	18.094726217393838	0.02354394310758802	0.0076929482490729496	4.5580735206604	93.51271899832807
1587.9885322029147	0.024351863218641957	14.697714925314347	0.023555018443115507	0.006178539339029525	4.5580735206604	93.51271899832807
1261.3841275471439	0.024023215618280372	11.195129446076912	0.023566093778642994	0.004664130428986095	4.5580735206604	93.51271899832807
1001.9530273437505	0.023786627526513403	7.609205327714128	0.023577169114170484	0.0031497215189426643	4.5580735206604	93.51271899832807
795.8795794866109	0.023860697297519197	5.849330096614791	0.023736462601763507	0.0024317110599169343	4.5580735206604	93.51271899832807
632.189621426703	0.023958244577988466	4.11220886488604	0.02389656468254364	0.0017180452938504987	4.5580735206604	93.51271899832807
502.1660659988852	0.02407762434289227	2.3907429369300823	0.024056666763323773	0.0010043795277840664	4.5580735206604	93.51271899832807
398.88468474333143	0.024241492639714254	1.2765309962570086	0.02423547634833834	0.0005400477483086915	4.5580735206604	93.51271899832807
316.8453674907219	0.024425116858155096	0.4884883693901861	0.024424229156121392	0.0002082394386324878	4.5580735206604	93.51271899832807
251.67922143947135	0.02461329214918997	-0.2876496361670474	0.024612981963904445	-0.0001235688710437158	4.5580735206604	93.51271899832807
199.91591168279678	0.02480913879079638	-0.9117300665519522	0.024805997849511294	-0.0003947635128006649	4.5580735206604	93.51271899832807
158.79885322029148	0.02501394707634637	-1.2255003645597276	0.025008225478905285	-0.0005349829291570803	4.5580735206604	93.51271899832807
126.13841275471438	0.02521949333617041	-1.5341651546101767	0.02521045310829928	-0.0006752023455134964	4.5580735206604	93.51271899832807
100.19530273437505	0.025425759672537965	-1.8378305562385437	0.025412680737693275	-0.0008154217618699124	4.5580735206604	93.51271899832807
79.58795794866109	0.02562674633094806	-1.8881706714651671	0.025612832029756335	-0.0008443713201239521	4.5580735206604	93.51271899832807
63.2189621426703	0.025827633179736954	-1.9326852071123906	0.025812940858528123	-0.0008710452922659055	4.5580735206604	93.51271899832807
50.21660659988852	0.02602853537776613	-1.976512594746735	0.02601304968729991	-0.0008977192644078587	4.5580735206604	93.51271899832807
39.888468474333145	0.02620228893657961	-1.922304515548306	0.026187543161525068	-0.0008789361064740697	4.5580735206604	93.51271899832807
31.684536749072194	0.026359120823898827	-1.8081085140254947	0.0263459967520109	-0.0008316884945265433	4.5580735206604	93.51271899832807
25.167922143947134	0.02651605618217266	-1.6952638074017432	0.026504450342496738	-0.000784440882579017	4.5580735206604	93.51271899832807
19.99159116827968	0.026657042942052452	-1.5769866591306008	0.026646946570302425	-0.0007336054074748158	4.5580735206604	93.51271899832807
15.879885322029146	0.02676347567738665	-1.4452434818835511	0.02675496182210003	-0.0006750172086965773	4.5580735206604	93.51271899832807
12.613841275471438	0.02687004879037288	-1.314544668802616	0.026862977073897638	-0.0006164290099183383	4.5580735206604	93.51271899832807
10.019530273437505	0.026976760617303277	-1.1848791946266053	0.026970992325695244	-0.0005578408111400995	4.5580735206604	93.51271899832807
7.958795794866109	0.026984853712272334	-1.136643470470922	0.026979543900974217	-0.0005352950290662413	4.5580735206604	93.51271899832807
6.32189621426703	0.026990946163995517	-1.0900831572336178	0.02698606133902319	-0.0005134863524789656	4.5580735206604	93.51271899832807
5.021660659988852	0.026997056431644854	-1.0435438893485267	0.026992578777072163	-0.00049167767589169	4.5580735206604	93.51271899832807
3.9888468474333143	0.027031631510240853	-1.0314669827051386	0.027027251290174876	-0.0004866105251499589	4.5580735206604	93.51271899832807
3.1684536749072194	0.027080454526567203	-1.0366244582328594	0.02707602240417409	-0.0004899266619982732	4.5580735206604	93.51271899832807
2.5167922143947137	0.02712927776152824	-1.041763370488931	0.027124793518173308	-0.0004932427988465875	4.5580735206604	93.51271899832807
1.9991591168279679	0.02719638298057287	-1.0558656865140887	0.02719176511857682	-0.0005011556266697135	4.5580735206604	93.51271899832807
1.5879885322029146	0.02729650698746698	-1.0860308857071068	0.027291603521503126	-0.000517369251030438	4.5580735206604	93.51271899832807
1.2613841275471438	0.02739663850519441	-1.1159755925816752	0.02739144192442943	-0.0005335828753911624	4.5580735206604	93.51271899832807
1.0019530273437505	0.027496777451701426	-1.145702199684453	0.027491280327355736	-0.000549796499751887	4.5580735206604	93.51271899832807
0.7958795794866117	0.027530775566856656	-1.3049567767790184	0.02752363526345614	-0.0006269810179463488	4.5580735206604	93.51271899832807
0.632189621426703	0.027563764809251132	-1.466231110084938	0.027554739866946024	-0.0007052952039015069	4.5580735206604	93.51271899832807
0.5021660659988852	0.027596971914015323	-1.627118596606299	0.027585844470435904	-0.0007836093898566643	4.5580735206604	93.51271899832807
0.39888468474333105	0.02770264527258018	-1.8146359282427258	0.02768875250762195	-0.0008772341022031665	4.5580735206604	93.51271899832807
0.31684536749072195	0.027844815025577688	-2.0139092115195623	0.027827615988229953	-0.0009785255337730666	4.5580735206604	93.51271899832807
0.25167922143947163	0.02798731817376537	-2.2111555792991036	0.027966479468837957	-0.001079816965342967	4.5580735206604	93.51271899832807
0.1999159116827968	0.028125804959734112	-2.449655103565278	0.028100102574485232	-0.0012021397324822286	4.5580735206604	93.51271899832807
0.15879885322029147	0.028256568791301687	-2.7693418443825535	0.02822356888184743	-0.001365225047081261	4.5580735206604	93.51271899832807
0.12613841275471424	0.028388204180256074	-3.0860736110299443	0.02834703518920963	-0.0015283103616802953	4.5580735206604	93.51271899832807
0.10019530273437505	0.028520699058754418	-3.399872094504916	0.02847050149657183	-0.0016913956762793277	4.5580735206604	93.51271899832807
0.07958795794866116	0.028753354462474737	-3.9061284331442048	0.02868656036606306	-0.0019587361253971367	4.5580735206604	93.51271899832807
0.0632189621426703	0.0289883710324168	-4.404510579449371	0.028902759950854503	-0.002226235013726637	4.5580735206604	93.51271899832807
0.05021660659988852	0.029225545558857403	-4.894840270276672	0.02911895953564594	-0.0024937339020561352	4.5580735206604	93.51271899832807
0.039888468474333104	0.029534742649837298	-5.596722411838629	0.02939394995730579	-0.0028804043638908147	4.5580735206604	93.51271899832807
0.03168453674907219	0.029885250291535857	-6.3948693684013405	0.02969930118064542	-0.0033286174861430875	4.5580735206604	93.51271899832807
0.025167922143947162	0.030241422177676728	-7.174364115785921	0.03000465240398505	-0.00377683060839536	4.5580735206604	93.51271899832807
0.019991591168279678	0.03067360303069247	-8.108395177208068	0.030366959074867764	-0.004326397974044072	4.5580735206604	93.51271899832807
0.015879885322029146	0.0312634568318465	-9.36180582236878	0.030847053153896898	-0.00508557221926788	4.5580735206604	93.51271899832807
