Freq(Hz)	Zmod(Ohm)	Zphz(Deg)	Zreal(Ohm)	Zimag(Ohm)	Capacity(Ah)	SOH
10019.530273437504	0.046513199806213316	51.41239929199227	0.0290107689891451	0.0363572969137033	4.83460330963135	99.1319923638559
7958.795794866109	0.04144301144743498	48.314737072940694	0.027561189445250125	0.030950024785050823	4.83460330963135	99.1319923638559
6321.89621426703	0.036527364877670734	44.36904067493899	0.02611160990135515	0.02554275265639835	4.83460330963135	99.1319923638559
5021.660659988852	0.031837922630654186	39.23015029737036	0.024662030357460184	0.0201354805277459	4.83460330963135	99.1319923638559
3988.8468474333145	0.02887562910214684	34.353372743488286	0.023838939590829035	0.016294382934912068	4.83460330963135	99.1319923638559
3168.4536749072195	0.026880608757575006	29.668400794522835	0.023356685482453874	0.013305351196099508	4.83460330963135	99.1319923638559
2516.7922143947135	0.025093147627036225	24.275272518425528	0.02287443137407871	0.010316319457286949	4.83460330963135	99.1319923638559
1999.1591168279679	0.023836644577983998	18.99640472724866	0.022538477147390483	0.007759038124258117	4.83460330963135	99.1319923638559
1587.9885322029147	0.02338875780532511	15.418512306413572	0.022546985946506237	0.006218312986993048	4.83460330963135	99.1319923638559
1261.3841275471439	0.02303541124685435	11.716000611870726	0.02255549474562199	0.004677587849727972	4.83460330963135	99.1319923638559
1001.9530273437505	0.022781004447648426	7.91456973378324	0.02256400354473774	0.003136862712462896	4.83460330963135	99.1319923638559
795.8795794866109	0.02287433515694379	6.001710896194849	0.022748955747754932	0.0023916984046661515	4.83460330963135	99.1319923638559
632.189621426703	0.022994209524954862	4.117104969721458	0.02293487052473703	0.0016508742202461714	4.83460330963135	99.1319923638559
502.1660659988852	0.023138688468361788	2.254037796277733	0.023120785301719134	0.0009100500358261949	4.83460330963135	99.1319923638559
398.88468474333143	0.023332175256896133	1.0826598087986765	0.02332800991094999	0.0004408580419310111	4.83460330963135	99.1319923638559
316.8453674907219	0.023546846839099408	0.28236051518969063	0.02354656090592173	0.00011604123286185826	4.83460330963135	99.1319923638559
251.67922143947135	0.023766028925826233	-0.5033282284837886	0.023765111900893473	-0.00020877557620729446	4.83460330963135	99.1319923638559
199.91591168279678	0.023984275362825207	-1.1085230492846048	0.023979786593896896	-0.0004640038695818433	4.83460330963135	99.1319923638559
158.79885322029148	0.024192774295141432	-1.3473653258943858	0.024186085296113928	-0.0005688639070618491	4.83460330963135	99.1319923638559
126.13841275471438	0.02440168643916812	-1.582121984293	0.02439238399833096	-0.0006737239445418554	4.83460330963135	99.1319923638559
100.19530273437505	0.02461100127218111	-1.812889284355977	0.024598682700547995	-0.0007785839820218616	4.83460330963135	99.1319923638559
79.58795794866109	0.02478607731951804	-1.7834206379728776	0.02477407113396104	-0.0007713807999717417	4.83460330963135	99.1319923638559
63.2189621426703	0.024960457920520585	-1.7491515065786973	0.024948827419732204	-0.0007618858067304561	4.83460330963135	99.1319923638559
