Freq(Hz)	Zmod(Ohm)	Zphz(Deg)	Zreal(Ohm)	Zimag(Ohm)	Capacity(Ah)	SOH
10019.530273437504	0.04757510125637045	52.24095916748051	0.0291322344202041	0.0376125401593694	4.77194118499756	97.90039434128566
7958.795794866109	0.042324037699560106	49.09956396260579	0.027711518341395534	0.03199055983268008	4.77194118499756	97.90039434128566
6321.89621426703	0.03723584655643274	45.08462508292104	0.02629080226258697	0.02636857950599076	4.77194118499756	97.90039434128566
5021.660659988852	0.032387382794773	39.83482769489051	0.024870086183778412	0.020746599179301464	4.77194118499756	97.90039434128566
3988.8468474333145	0.02932860280265745	34.88744377506808	0.024057585374606973	0.01677496731142994	4.77194118499756	97.90039434128566
3168.4536749072195	0.027268105453538322	30.16303987876431	0.023575979654903483	0.013701195507577552	4.77194118499756	97.90039434128566
2516.7922143947135	0.025422278458811367	24.710644257655648	0.023094373935199995	0.010627423703725169	4.77194118499756	97.90039434128566
1999.1591168279679	0.02412669823285705	19.361775521365477	0.022762189821622973	0.007998767539049441	4.77194118499756	97.90039434128566
1587.9885322029147	0.0236686235163746	15.73368768192497	0.022781818833069217	0.0064181360079927875	4.77194118499756	97.90039434128566
1261.3841275471439	0.023308956934417632	11.978137211106112	0.02280144784451546	0.004837504476936127	4.77194118499756	97.90039434128566
1001.9530273437505	0.023052305096265588	8.12202976084773	0.0228210768559617	0.0032568729458794677	4.77194118499756	97.90039434128566
795.8795794866109	0.02312483404027396	6.205860903065622	0.022989320461509578	0.0024998188150804923	4.77194118499756	97.90039434128566
632.189621426703	0.02322419500732457	4.314688688582731	0.023158374823004826	0.001747257649992037	4.77194118499756	97.90039434128566
502.1660659988852	0.023348626800198457	2.441649540961201	0.02332742918450008	0.000994696484903585	4.77194118499756	97.90039434128566
398.88468474333143	0.02352504893925923	1.2378865113341548	0.02351955858910732	0.0005082237382194507	4.77194118499756	97.90039434128566
316.8453674907219	0.023724513795978945	0.39408927730062976	0.023723952606416493	0.0001631796068734657	4.77194118499756	97.90039434128566
251.67922143947135	0.02392903773348241	-0.43546130558470164	0.023928346623725665	-0.00018186452447251924	4.77194118499756	97.90039434128566
199.91591168279678	0.02414624532887316	-1.0982546267693556	0.02414180957812902	-0.00046281073397981776	4.77194118499756	97.90039434128566
158.79885322029148	0.024382382238430464	-1.4224203877213295	0.024374868873107504	-0.0006052528725618699	4.77194118499756	97.90039434128566
126.13841275471438	0.024619284647515033	-1.7403575054681155	0.02460792816808599	-0.0007476950111439227	4.77194118499756	97.90039434128566
100.19530273437505	0.024856930669039747	-2.052224764195871	0.024840987463064478	-0.0008901371497259756	4.77194118499756	97.90039434128566
79.58795794866109	0.02505739383038694	-2.0844856828811347	0.02504081283613348	-0.0009114154249552088	4.77194118499756	97.90039434128566
63.2189621426703	0.02525709422127093	-2.1106740843329685	0.025239958540400554	-0.0009302157712157654	4.77194118499756	97.90039434128566
50.21660659988852	0.02545679980599086	-2.1364516012736905	0.025439104244667627	-0.0009490161174763219	4.77194118499756	97.90039434128566
39.888468474333145	0.025649814796321134	-2.060646243975164	0.02563322775053429	-0.0009222983111843088	4.77194118499756	97.90039434128566
31.684536749072194	0.02583875891862538	-1.9230501592234595	0.02582420644424105	-0.0008670778396786309	4.77194118499756	97.90039434128566
25.167922143947134	0.02602784989483298	-1.7874525586912589	0.02601518513794781	-0.0008118573681729531	4.77194118499756	97.90039434128566
19.99159116827968	0.026177481755029184	-1.6506154513094562	0.02616661964042219	-0.0007540342355341708	4.77194118499756	97.90039434128566
15.879885322029146	0.026241694756773563	-1.5079933733383688	0.02623260629437214	-0.0006905872226912126	4.77194118499756	97.90039434128566
12.613841275471438	0.026306069563968405	-1.3660684537956596	0.02629859294832209	-0.000627140209848254	4.77194118499756	97.90039434128566
10.019530273437505	0.02637060499163584	-1.2248373223500537	0.02636457960227204	-0.0005636931970052954	4.77194118499756	97.90039434128566
7.958795794866109	0.026452129076460846	-1.2012064048809787	0.026446316017286104	-0.0005545284407331023	4.77194118499756	97.90039434128566
6.32189621426703	0.026534002504623688	-1.1801030410516693	0.026528374531547504	-0.0005464738139361487	4.77194118499756	97.90039434128566
5.021660659988852	0.02661587951029532	-1.159129512689037	0.026610433045808905	-0.0005384191871391951	4.77194118499756	97.90039434128566
3.9888468474333143	0.026670879933428853	-1.1459203027701903	0.02666554589137555	-0.0005333842314154385	4.77194118499756	97.90039434128566
3.1684536749072194	0.02671242136440556	-1.1365802823421345	0.02670716574400605	-0.0005298613703040547	4.77194118499756	97.90039434128566
2.5167922143947137	0.02675396350302306	-1.1272692670461222	0.026748785596636546	-0.0005263385091926711	4.77194118499756	97.90039434128566
1.9991591168279679	0.026795847225810528	-1.1506618722928694	0.02679044375161995	-0.0005381004927197493	4.77194118499756	97.90039434128566
1.5879885322029146	0.026838384254295487	-1.2328913690464647	0.026832171073758626	-0.00057746415452973	4.77194118499756	97.90039434128566
1.2613841275471438	0.026880976387550024	-1.3148604536479387	0.0268738983958973	-0.0006168278163397108	4.77194118499756	97.90039434128566
1.0019530273437505	0.02692362336405328	-1.3965700272449406	0.026915625718035973	-0.0006561914781496916	4.77194118499756	97.90039434128566
0.7958795794866117	0.027017004499625377	-1.6506084101538154	0.027005794128113984	-0.0007782131087961399	4.77194118499756	97.90039434128566
0.632189621426703	0.027111861004097765	-1.9060635514650088	0.027096860053906414	-0.0009017662249873767	4.77194118499756	97.90039434128566
0.5021660659988852	0.027207252688005425	-2.159732397148781	0.027187925979698845	-0.0010253193411786125	4.77194118499756	97.90039434128566
0.39888468474333105	0.02733845489333685	-2.4443700869374183	0.02731357968342462	-0.0011659677663758187	4.77194118499756	97.90039434128566
0.31684536749072195	0.02748803377490406	-2.7423878629104346	0.027456553156255538	-0.0013151766375587418	4.77194118499756	97.90039434128566
0.25167922143947163	0.0276383482695306	-3.037171930810406	0.027599526629086456	-0.0014643855087416648	4.77194118499756	97.90039434128566
0.1999159116827968	0.027815364833712376	-3.3812238376219814	0.0277669441071895	-0.0016405291160894906	4.77194118499756	97.90039434128566
0.15879885322029147	0.028044079438929847	-3.8210627324297657	0.02798173850635045	-0.0018688771332627061	4.77194118499756	97.90039434128566
0.12613841275471424	0.028274419909579192	-4.253760396820411	0.028196532905511402	-0.002097225150435924	4.77194118499756	97.90039434128566
0.10019530273437505	0.028506346833137432	-4.679441177088657	0.028411327304672353	-0.0023255731676091393	4.77194118499756	97.90039434128566
0.07958795794866116	0.028867278981360208	-5.311608059743851	0.028743321833876755	-0.0026723109365986417	4.77194118499756	97.90039434128566
0.0632189621426703	0.029231834025030674	-5.928403800128157	0.02907549447513578	-0.003019228625541601	4.77194118499756	97.90039434128566
0.05021660659988852	0.029599693009205452	-6.529936995000088	0.029407667116394802	-0.0033661463144845564	4.77194118499756	97.90039434128566
0.039888468474333104	0.030064109012390733	-7.309454088119522	0.029819791911990284	-0.0038250047103908866	4.77194118499756	97.90039434128566
0.03168453674907219	0.030582954282023265	-8.161497333684208	0.03027320565040374	-0.004341671597977934	4.77194118499756	97.90039434128566
0.025167922143947162	0.03110833637315822	-8.984937661209258	0.030726619388817197	-0.004858338485564981	4.77194118499756	97.90039434128566
0.019991591168279678	0.031717461315047574	-9.949770240669748	0.03124041824816604	-0.005480293783292428	4.77194118499756	97.90039434128566
0.015879885322029146	0.0324995252875753	-11.213421538266582	0.031879097293562184	-0.006319992062126545	4.77194118499756	97.90039434128566
0.012613841275471424	0.03329665063950072	-12.417131503788307	0.03251777633895833	-0.00715969034096067	4.77194118499756	97.90039434128566
0.010019530273437504	0.03410778139875403	-13.56407615498644	0.03315645538435447	-0.007999388619794788	4.77194118499756	97.90039434128566
