Freq(Hz)	Zmod(Ohm)	Zphz(Deg)	Zreal(Ohm)	Zimag(Ohm)	Capacity(Ah)	SOH
10019.530273437504	0.045699998736381475	48.98353958129877	0.0299918042040778	0.0344816119850788	4.51061201095581	92.4886545573651
7958.795794866109	0.04097517653756161	45.795942480418034	0.028568543383422455	0.029373515643072896	4.51061201095581	92.4886545573651
6321.89621426703	0.03640984673503944	41.7938242238539	0.027145282562767107	0.02426541930106699	4.51061201095581	92.4886545573651
5021.660659988852	0.03207219084283829	36.67811213677655	0.02572202174211177	0.01915732295906111	4.51061201095581	92.4886545573651
3988.8468474333145	0.029351013857814558	31.923057153179617	0.02491193608570328	0.015520227283885281	4.51061201095581	92.4886545573651
3168.4536749072195	0.027531073934855297	27.431941886515027	0.024435443913315744	0.012683418812200014	4.51061201095581	92.4886545573651
2516.7922143947135	0.025903418765137135	22.3416009073002	0.023958951740928207	0.009846610340514747	4.51061201095581	92.4886545573651
1999.1591168279679	0.024764295012086428	17.43195545957757	0.02362695505890379	0.007418712967232885	4.51061201095581	92.4886545573651
1587.9885322029147	0.024373483831301036	14.138420155791575	0.023635172963874178	0.005953596647610929	4.51061201095581	92.4886545573651
1261.3841275471439	0.024065668231563954	10.749163368252331	0.023643390868844566	0.004488480327988965	4.51061201095581	92.4886545573651
1001.9530273437505	0.02384406273093345	7.28456244232951	0.023651608773814954	0.0030233640083670017	4.51061201095581	92.4886545573651
795.8795794866109	0.023911006456830666	5.571447465335171	0.023798048601535983	0.002321446216807331	4.51061201095581	92.4886545573651
632.189621426703	0.02400022944788454	3.879205059553824	0.023945242488753012	0.0016236919984780945	4.51061201095581	92.4886545573651
502.1660659988852	0.024110222962529227	2.2009492298458673	0.024092436375970045	0.0009259377801488604	4.51061201095581	92.4886545573651
398.88468474333143	0.02427131113019374	1.1206115696529602	0.02426666903185146	0.0004746768134719502	4.51061201095581	92.4886545573651
316.8453674907219	0.024455760647980797	0.36180489173820213	0.024455273059608377	0.00015442943799319204	4.51061201095581	92.4886545573651
251.67922143947135	0.02464443493946574	-0.3855125790169646	0.02464387708736529	-0.00016581793748556613	4.51061201095581	92.4886545573651
199.91591168279678	0.024837809816604328	-1.0029426446470233	0.024834004602105903	-0.0004347549981186029	4.51061201095581	92.4886545573651
158.79885322029148	0.025034444115703283	-1.3569002030206496	0.025027424097977737	-0.0005928197046607573	4.51061201095581	92.4886545573651
126.13841275471438	0.025232018924065718	-1.705327683627143	0.025220843593849573	-0.0007508844112029127	4.51061201095581	92.4886545573651
100.19530273437505	0.025430512320679378	-2.0483285056316136	0.02541426308972141	-0.0009089491177450679	4.51061201095581	92.4886545573651
79.58795794866109	0.02564795328198009	-2.1720982250939462	0.025629525020719295	-0.0009720878391157711	4.51061201095581	92.4886545573651
