Freq(Hz)	Zmod(Ohm)	Zphz(Deg)	Zreal(Ohm)	Zimag(Ohm)	Capacity(Ah)	SOH
10019.530273437504	0.04623460024595257	48.068050384521506	0.0308961559852456	0.0343957236475468	4.45690250396729	91.38735831946168
7958.795794866109	0.04154947296590496	44.85025799323552	0.029456597806651847	0.029303029696630695	4.45690250396729	91.38735831946168
6321.89621426703	0.03702829818450213	40.831246435914764	0.028017039628058096	0.024210335745714594	4.45690250396729	91.38735831946168
5021.660659988852	0.03273907066474014	35.72811712759494	0.02657748144946435	0.019117641794798513	4.45690250396729	91.38735831946168
3988.8468474333145	0.030055784112615728	31.01745734973487	0.025758117607337292	0.015487722103354792	4.45690250396729	91.38735831946168
3168.4536749072195	0.028266561806082356	26.593208873613698	0.025276165978775838	0.012653614098369233	4.45690250396729	91.38735831946168
2516.7922143947135	0.026667878902574466	21.605557728371178	0.024794214350214387	0.009819506093383678	4.45690250396729	91.38735831946168
1999.1591168279679	0.025551164631401477	16.824958317690026	0.02445740878094455	0.007395753493915164	4.45690250396729	91.38735831946168
1587.9885322029147	0.025172774149121953	13.644505300408083	0.02446234956300876	0.005938182568755163	4.45690250396729	91.38735831946168
1261.3841275471439	0.024874166871089804	10.377397513658728	0.02446729034507297	0.004480611643595157	4.45690250396729	91.38735831946168
1001.9530273437505	0.02465824145240976	7.042040102451854	0.024472231127137183	0.0030230407184351498	4.45690250396729	91.38735831946168
795.8795794866109	0.02472952678844138	5.408584009654107	0.024619427329487156	0.002330942545053531	4.45690250396729	91.38735831946168
632.189621426703	0.024821837132118284	3.7953279129552246	0.024767399595781187	0.0016430203517619453	4.45690250396729	91.38735831946168
502.1660659988852	0.024933671360587936	2.1952838083508475	0.02491537186207522	0.0009550981584703627	4.45690250396729	91.38735831946168
398.88468474333143	0.02509276567932001	1.1429431536276993	0.025087773293625108	0.0005005203341833552	4.45690250396729	91.38735831946168
316.8453674907219	0.02527373059383001	0.3853204272261111	0.025273159067134423	0.00016996734045145173	4.45690250396729	91.38735831946168
251.67922143947135	0.025459051301160208	-0.36140157331229694	0.025458544840643735	-0.0001605856532804516	4.45690250396729	91.38735831946168
199.91591168279678	0.02565028168456266	-0.9738653099562661	0.025646576548042255	-0.0004359608500996233	4.45690250396729	91.38735831946168
158.79885322029148	0.025847108536833883	-1.3126491979313075	0.025840325642284865	-0.0005921067602605921	4.45690250396729	91.38735831946168
126.13841275471438	0.026044825387126158	-1.6463009120448204	0.02603407473652748	-0.0007482526704215617	4.45690250396729	91.38735831946168
