Freq(Hz)	Zmod(Ohm)	Zphz(Deg)	Zreal(Ohm)	Zimag(Ohm)	Capacity(Ah)	SOH
10019.530273437504	0.045241501182317664	49.62491989135737	0.0293069296516799	0.0344658860849556	4.65217447280884	95.39134749588735
7958.795794866109	0.04049127559143546	46.49900960769475	0.027872862526195055	0.0293708517686738	4.65217447280884	95.39134749588735
6321.89621426703	0.03589324748782806	42.557815409482316	0.02643879540071021	0.024275817452392	4.65217447280884	95.39134749588735
5021.660659988852	0.03151410601353536	37.4913172180187	0.02500472827522537	0.019180783136110224	4.65217447280884	95.39134749588735
3988.8468474333145	0.028750793455766848	32.7351675620052	0.024184564535961788	0.015547185035949923	4.65217447280884	95.39134749588735
3168.4536749072195	0.02689096541215536	28.203201954153275	0.02369839046458267	0.012708670669504072	4.65217447280884	95.39134749588735
2516.7922143947135	0.025223540103080446	23.035870202204393	0.02321221639320355	0.009870156303058222	4.65217447280884	95.39134749588735
1999.1591168279679	0.024051860330359835	18.020202287415884	0.02287205642476222	0.007440498656248147	4.65217447280884	95.39134749588735
1587.9885322029147	0.023642750877731596	14.634764379236902	0.022875686616149124	0.005973494028306554	4.65217447280884	95.39134749588735
1261.3841275471439	0.023318910443998073	11.142786924668481	0.02287931680753603	0.004506489400364954	4.65217447280884	95.39134749588735
1001.9530273437505	0.02308392798111512	7.566165926171971	0.022882946998922935	0.0030394847724233534	4.65217447280884	95.39134749588735
795.8795794866109	0.023159050080775245	5.781110631715723	0.02304126248439431	0.0023327716924506814	4.65217447280884	95.39134749588735
632.189621426703	0.02325762555401951	4.019352502193562	0.023200421844068675	0.0016302063268931366	4.65217447280884	95.39134749588735
502.1660659988852	0.023377992894331474	2.2740989626455246	0.02335958120374304	0.0009276409613355951	4.65217447280884	95.39134749588735
398.88468474333143	0.023548097405486055	1.1657607903392242	0.02354322341733785	0.00047908510681680234	4.65217447280884	95.39134749588735
316.8453674907219	0.02374045564823603	0.3995161182935391	0.02373987850894614	0.00016553780939478676	4.65217447280884	95.39134749588735
251.67922143947135	0.023936991198122988	-0.35427898856620166	0.023936533600554432	-0.0001480094880272287	4.65217447280884	95.39134749588735
199.91591168279678	0.02413785138151479	-0.9591736168731624	0.024134469116333237	-0.00040406656487831303	4.65217447280884	95.39134749588735
158.79885322029148	0.024341071324938807	-1.2615366314943561	0.02433517139825734	-0.0005358976238016453	4.65217447280884	95.39134749588735
126.13841275471438	0.02454495791081244	-1.5588845602333379	0.024535873680181442	-0.0006677286827249781	4.65217447280884	95.39134749588735
100.19530273437505	0.024749494663719552	-1.8513255242468434	0.024736575962105545	-0.000799559741648311	4.65217447280884	95.39134749588735
79.58795794866109	0.02493645663304024	-1.860624024173097	0.024923309272769846	-0.0008096445549505892	4.65217447280884	95.39134749588735
63.2189621426703	0.025123052604857494	-1.8641300691991218	0.025109756903219028	-0.0008172395289517419	4.65217447280884	95.39134749588735
50.21660659988852	0.02530964866936003	-1.8675844174157046	0.025296204533668213	-0.0008248345029528946	4.65217447280884	95.39134749588735
39.888468474333145	0.025464775380639217	-1.7866107982630088	0.025452396273886745	-0.0007939200863091569	4.65217447280884	95.39134749588735
31.684536749072194	0.02560030770382036	-1.6539355861330716	0.02558964230867513	-0.0007388917676816803	4.65217447280884	95.39134749588735
25.167922143947134	0.025735975851985702	-1.522658480823404	0.025726888343463514	-0.0006838634490542035	4.65217447280884	95.39134749588735
19.99159116827968	0.02585668698443444	-1.3978939588911352	0.025848991702594717	-0.0006307850427926709	4.65217447280884	95.39134749588735
15.879885322029146	0.02594490126118183	-1.285198905009607	0.025938374477096793	-0.0005819200446522454	4.65217447280884	95.39134749588735
12.613841275471438	0.02603321523037001	-1.1732680243354747	0.026027757251598865	-0.0005330550465118197	4.65217447280884	95.39134749588735
10.019530273437505	0.02612162788085585	-1.0620944161857981	0.02611714002610094	-0.0004841900483713941	4.65217447280884	95.39134749588735
7.958795794866109	0.026161224730607637	-1.0652779369969156	0.02615670308870255	-0.00048637735845243724	4.65217447280884	95.39134749588735
6.32189621426703	0.026199822462625585	-1.070776246446687	0.02619524728558039	-0.000489608742153776	4.65217447280884	95.39134749588735
5.021660659988852	0.026238420435208194	-1.076258379393973	0.026233791482458232	-0.0004928401258551149	4.65217447280884	95.39134749588735
3.9888468474333143	0.026278400058205066	-1.0458924482945704	0.02627402195843339	-0.00047966628694553473	4.65217447280884	95.39134749588735
3.1684536749072194	0.026319086986194735	-0.9977054777299015	0.026315096835496016	-0.0004582775636583368	4.65217447280884	95.39134749588735
2.5167922143947137	0.026359792472641305	-0.9496672964549481	0.02635617171255864	-0.00043688884037113886	4.65217447280884	95.39134749588735
1.9991591168279679	0.026396359057663098	-0.9447938089679541	0.026392770391965754	-0.0004352499719109846	4.65217447280884	95.39134749588735
1.5879885322029146	0.02642545300416476	-1.0175392419086702	0.026421285864082218	-0.00046927578647275336	4.65217447280884	95.39134749588735
1.2613841275471438	0.02645458945487496	-1.0901245514904	0.026449801336198682	-0.0005033016010345222	4.65217447280884	95.39134749588735
1.0019530273437505	0.026483768269509076	-1.1625500335958336	0.026478316808315146	-0.0005373274155962911	4.65217447280884	95.39134749588735
0.7958795794866117	0.026564388424216705	-1.2943349226303633	0.02655761045752721	-0.0006000492803928377	4.65217447280884	95.39134749588735
0.632189621426703	0.026646102019492215	-1.4264142082258708	0.026637844924004773	-0.0006633028251561888	4.65217447280884	95.39134749588735
0.5021660659988852	0.026727956346768972	-1.557685202607703	0.026718079390482336	-0.0007265563699195393	4.65217447280884	95.39134749588735
0.39888468474333105	0.026826292521085923	-1.7645566449260892	0.0268135714910635	-0.0008260474081414633	4.65217447280884	95.39134749588735
0.31684536749072195	0.026933241262112866	-2.0079349769207417	0.026916703825147787	-0.000943684307622847	4.65217447280884	95.39134749588735
0.25167922143947163	0.027040672121387707	-2.249383783665867	0.027019836159232074	-0.0010613212071042307	4.65217447280884	95.39134749588735
0.1999159116827968	0.02716174207638984	-2.5209704951362473	0.027135454665034513	-0.0011947103189405201	4.65217447280884	95.39134749588735
0.15879885322029147	0.027309090570253897	-2.8516481188420557	0.027275273639018032	-0.0013586300787994023	4.65217447280884	95.39134749588735
0.12613841275471424	0.027457338927701108	-3.1787657350588097	0.02741509261300155	-0.0015225498386582858	4.65217447280884	95.39134749588735
0.10019530273437505	0.027606472651776553	-3.5023595415226865	0.02755491158698507	-0.001686469598517168	4.65217447280884	95.39134749588735
0.07958795794866116	0.027851834746961	-4.020176387969771	0.027783303192410035	-0.001952629634785422	4.65217447280884	95.39134749588735
0.0632189621426703	0.0280995783541798	-4.529202888070641	0.028011829403943065	-0.002218945048233632	4.65217447280884	95.39134749588735
0.05021660659988852	0.028349500962996703	-5.029293365519497	0.028240355615476092	-0.002485260461681839	4.65217447280884	95.39134749588735
0.039888468474333104	0.028658169750494338	-5.7503260605506386	0.02851396035242229	-0.002871368744804188	4.65217447280884	95.39134749588735
0.03168453674907219	0.02900142731778486	-6.572155842754158	0.028810844570372474	-0.003319340538510159	4.65217447280884	95.39134749588735
0.025167922143947162	0.029350511365613632	-7.374598412043963	0.029107728788322653	-0.00376731233221613	4.65217447280884	95.39134749588735
0.019991591168279678	0.02977577660877453	-8.332721539769128	0.029461439275782996	-0.004315144082761969	4.65217447280884	95.39134749588735
0.015879885322029146	0.030358927653471382	-9.612579822601393	0.029932670023182808	-0.005069492435339325	4.65217447280884	95.39134749588735
0.012613841275471424	0.0309566520087434	-10.843608846390476	0.030403900770582623	-0.005823840787916688	4.65217447280884	95.39134749588735
0.010019530273437504	0.03156812187351073	-12.027477342782566	0.030875131517982435	-0.006578189140494044	4.65217447280884	95.39134749588735
