Freq(Hz)	Zmod(Ohm)	Zphz(Deg)	Zreal(Ohm)	Zimag(Ohm)	Capacity(Ah)	SOH
10019.530273437504	0.045798201113939216	48.886058807373004	0.0301150002357973	0.0345045212410019	4.49580335617065	92.18500783413614
7958.795794866109	0.04107825129587928	45.68162437269183	0.028699105964495982	0.029390203237916523	4.49580335617065	92.18500783413614
6321.89621426703	0.03651975142618535	41.66184789357329	0.027283211693194663	0.024275885234831145	4.49580335617065	92.18500783413614
5021.660659988852	0.032191361719904006	36.529701141749605	0.02586731742189335	0.019161567231745787	4.49580335617065	92.18500783413614
3988.8468474333145	0.029479949050373027	31.768679432578814	0.02506328150291744	0.015520931554455941	4.49580335617065	92.18500783413614
3168.4536749072195	0.02766959860495425	27.279945104071498	0.024592122666023376	0.012682042017693584	4.49580335617065	92.18500783413614
2516.7922143947135	0.026052035367875332	22.19912334821913	0.024120963829129313	0.009843152480931226	4.49580335617065	92.18500783413614
1999.1591168279679	0.02492001071568103	17.310395166400856	0.023791304461384315	0.007414901624119641	4.49580335617065	92.18500783413614
1587.9885322029147	0.0245282882888957	14.047116566356932	0.023794805549620032	0.005953499411182443	4.49580335617065	92.18500783413614
1261.3841275471439	0.024218553550282306	10.68921474998464	0.02379830663785575	0.004492097198245238	4.49580335617065	92.18500783413614
1001.9530273437505	0.02399398181052488	7.256449368649373	0.02380180772609147	0.0030306949853080344	4.49580335617065	92.18500783413614
795.8795794866109	0.024067830963443167	5.536618184831616	0.023955548257643813	0.0023221100233563738	4.49580335617065	92.18500783413614
632.189621426703	0.024164313787091145	3.8384227255146257	0.024110108409388476	0.0016176320003444017	4.49580335617065	92.18500783413614
502.1660659988852	0.02428184487570829	2.1551990491479467	0.02426466856113314	0.0009131539773324327	4.49580335617065	92.18500783413614
398.88468474333143	0.02444856772434331	1.0805194528516222	0.024444220315644794	0.00046103897017457424	4.49580335617065	92.18500783413614
316.8453674907219	0.024637470687828688	0.3326896228889325	0.02463705535319301	0.0001430573917049707	4.49580335617065	92.18500783413614
251.67922143947135	0.02483050654512185	-0.4036365717755258	0.02482989039074123	-0.00017492418676463286	4.49580335617065	92.18500783413614
199.91591168279678	0.025030821214275974	-0.9979628839127692	0.025027024415010445	-0.0004359582451556718	4.49580335617065	92.18500783413614
158.79885322029148	0.02523997410031406	-1.302977363879449	0.025233447775729743	-0.0005739389636922835	4.49580335617065	92.18500783413614
126.13841275471438	0.02544983051167685	-1.6029699997690534	0.025439871136449042	-0.0007119196822288959	4.49580335617065	92.18500783413614
100.19530273437505	0.02566037318759625	-1.898047751775035	0.025646294497168345	-0.0008499004007655081	4.49580335617065	92.18500783413614
79.58795794866109	0.025843408444733457	-1.9825922096179702	0.025827938171377133	-0.0008940748608705166	4.49580335617065	92.18500783413614
63.2189621426703	0.0260259236487804	-2.061766889722953	0.026009075074826554	-0.0009363308839202954	4.49580335617065	92.18500783413614
50.21660659988852	0.02620848785797311	-2.1398386804155973	0.02619021197827598	-0.000978586906970074	4.49580335617065	92.18500783413614
39.888468474333145	0.026397929922807584	-2.114723656670026	0.026379951460009553	-0.0009740971086087912	4.49580335617065	92.18500783413614
31.684536749072194	0.026591709002618626	-2.0265156104421678	0.02657507772470899	-0.0009403359004230771	4.49580335617065	92.18500783413614
25.167922143947134	0.02678555019608789	-1.9395840454948152	0.026770203989408426	-0.000906574692237363	4.49580335617065	92.18500783413614
19.99159116827968	0.02694538525388252	-1.837853292825339	0.026931524285252802	-0.0008641678962956632	4.49580335617065	92.18500783413614
15.879885322029146	0.027031727882367858	-1.7024379729523416	0.02701979599378447	-0.0008030795481472959	4.49580335617065	92.18500783413614
12.613841275471438	0.02711822054439102	-1.5678857107889677	0.02710806770231614	-0.0007419911999989284	4.49580335617065	92.18500783413614
10.019530273437505	0.027204861808943118	-1.4341897515929762	0.027196339410847804	-0.000680902851850561	4.49580335617065	92.18500783413614
7.958795794866109	0.027286049333831722	-1.364261287659618	0.027278314695838583	-0.0006496426733947243	4.49580335617065	92.18500783413614
6.32189621426703	0.02736716231717468	-1.296030721292759	0.02736016121231819	-0.0006189925125111113	4.49580335617065	92.18500783413614
5.021660659988852	0.027448313881004	-1.2282035096525337	0.027442007728797804	-0.0005883423516274983	4.49580335617065	92.18500783413614
3.9888468474333143	0.027535534075281195	-1.1723085254545367	0.027529770566760446	-0.0005633554406429741	4.49580335617065	92.18500783413614
3.1684536749072194	0.02762579774439578	-1.1225272689207246	0.02762049599158196	-0.0005412043913974796	4.49580335617065	92.18500783413614
2.5167922143947137	0.02771608213223755	-1.0730702974477206	0.027711221416403472	-0.000519053342151985	4.49580335617065	92.18500783413614
1.9991591168279679	0.027780369696808117	-1.0568619303718378	0.027775643770393092	-0.0005123998746665359	4.49580335617065	92.18500783413614
1.5879885322029146	0.02779769197374727	-1.1001807153083154	0.027792567512775795	-0.0005337322504148058	4.49580335617065	92.18500783413614
1.2613841275471438	0.027815030120601245	-1.1434455205178915	0.0278094912551585	-0.0005550646261630758	4.49580335617065	92.18500783413614
1.0019530273437505	0.02783238410771162	-1.1866563975876	0.027826414997541203	-0.0005763970019113457	4.49580335617065	92.18500783413614
0.7958795794866117	0.027914290657405253	-1.277817470135435	0.02790734887529793	-0.0006224963120448951	4.49580335617065	92.18500783413614
0.632189621426703	0.027997464060501506	-1.369325761339214	0.027989468731834742	-0.0006690545035486705	4.49580335617065	92.18500783413614
0.5021660659988852	0.02808070845623579	-1.4602917364096906	0.028071588588371554	-0.0007156126950524456	4.49580335617065	92.18500783413614
0.39888468474333105	0.02817600625253128	-1.667417926568575	0.0281640756478461	-0.000819860503429768	4.49580335617065	92.18500783413614
0.31684536749072195	0.028277817186066152	-1.9313020533636127	0.028261754065999248	-0.000952996286222195	4.49580335617065	92.18500783413614
0.25167922143947163	0.0283802236371481	-2.193287319041797	0.028359432484152392	-0.0010861320690146222	4.49580335617065	92.18500783413614
0.1999159116827968	0.028502150238442103	-2.4701483046207477	0.028475666386380636	-0.0012284103818664019	4.49580335617065	92.18500783413614
0.15879885322029147	0.02866151228124444	-2.7765840016039074	0.028627864186277458	-0.001388408578185288	4.49580335617065	92.18500783413614
0.12613841275471424	0.028821685090698018	-3.079622332922497	0.028780061986174284	-0.0015484067745041759	4.49580335617065	92.18500783413614
0.10019530273437505	0.02898265522468637	-3.3793028106083622	0.028932259786071106	-0.001708404970823062	4.49580335617065	92.18500783413614
0.07958795794866116	0.029221121697870688	-3.91320319354409	0.029152994959844438	-0.0019942011315446325	4.49580335617065	92.18500783413614
0.0632189621426703	0.029462202912441397	-4.438770303508314	0.02937383429162916	-0.00228018847067103	4.49580335617065	92.18500783413614
0.05021660659988852	0.02970572276789741	-4.955763397092422	0.029594673623413878	-0.0025661758097974257	4.49580335617065	92.18500783413614
0.039888468474333104	0.030021395734305106	-5.66334558942163	0.02987485845469381	-0.002962605972410537	4.49580335617065	92.18500783413614
0.03168453674907219	0.030378371488086815	-6.456610758421832	0.03018569052688298	-0.0034160710887587153	4.49580335617065	92.18500783413614
0.025167922143947162	0.03074103448289194	-7.231304673379736	0.030496522599072148	-0.0038695362051068935	4.49580335617065	92.18500783413614
0.019991591168279678	0.031179677116032593	-8.16514775986401	0.030863602712057153	-0.004428351012774943	4.49580335617065	92.18500783413614
0.015879885322029146	0.031776205875339206	-9.42770113508063	0.03134700727203459	-0.0052050355348404985	4.49580335617065	92.18500783413614
0.012613841275471424	0.03238759163992722	-10.643159628341525	0.03183041183201203	-0.00598172005690606	4.49580335617065	92.18500783413614
0.010019530273437504	0.033013008985372294	-11.813075594100242	0.03231381639198947	-0.0067584045789716145	4.49580335617065	92.18500783413614
