Freq(Hz)	Zmod(Ohm)	Zphz(Deg)	Zreal(Ohm)	Zimag(Ohm)	Capacity(Ah)	SOH
10019.530273437504	0.046474799513816716	51.358509063720724	0.0290209735557957	0.036300001153213	4.77346992492676	97.87847189121669
7958.795794866109	0.04145072485359799	48.21073575750492	0.02762246358142436	0.030905696830545195	4.77346992492676	97.87847189121669
6321.89621426703	0.03658588375966681	44.21090385271434	0.02622395360705302	0.025511392507877387	4.77346992492676	97.87847189121669
5021.660659988852	0.03195308887433194	39.019286718690765	0.024825443632681687	0.020117088185209603	4.77346992492676	97.87847189121669
3988.8468474333145	0.02901950830699708	34.13458484519772	0.02402007881533051	0.01628396991170098	4.77346992492676	97.87847189121669
3168.4536749072195	0.027035256573805563	29.469339118128588	0.023537410302392685	0.013300203542364133	4.77346992492676	97.87847189121669
2516.7922143947135	0.025257672001264404	24.10735683452543	0.023054741789454863	0.010316437173027288	4.77346992492676	97.87847189121669
1999.1591168279679	0.02400755250575661	18.86605824733485	0.022717796682585285	0.007763007871010922	4.77346992492676	97.87847189121669
1587.9885322029147	0.023560593426620372	15.314627068641567	0.022723957289855285	0.006222807059787398	4.77346992492676	97.87847189121669
1261.3841275471439	0.02320743546573607	11.6405887860734	0.02273011789712528	0.004682606248563866	4.77346992492676	97.87847189121669
1001.9530273437505	0.022952408853147702	7.869058146197599	0.02273627850439528	0.003142405437340335	4.77346992492676	97.87847189121669
795.8795794866109	0.023028994650625738	5.945395760684746	0.022905123112123768	0.002385357381400591	4.77346992492676	97.87847189121669
632.189621426703	0.02313253697931114	4.047021324599153	0.0230748552304074	0.0016325817575048645	4.77346992492676	97.87847189121669
502.1660659988852	0.02326123169231723	2.167606841171414	0.023244587348691035	0.0008798061336091413	4.77346992492676	97.87847189121669
398.88468474333143	0.023450325649732907	0.942273814339304	0.023447154490324706	0.00038564152443300455	4.77346992492676	97.87847189121669
316.8453674907219	0.023667191453328643	0.0700394484816222	0.02366717377029209	2.8931216884567974e-05	4.77346992492676	97.87847189121669
251.67922143947135	0.023889441830077175	-0.7861610139729429	0.023887193050259478	-0.0003277790906638685	4.77346992492676	97.87847189121669
199.91591168279678	0.024121190182222075	-1.4779548332832013	0.02411316561323311	-0.0006221413952783925	4.77346992492676	97.87847189121669
158.79885322029148	0.02436454781090309	-1.8387550430098358	0.024352002149141943	-0.0007817808887206803	4.77346992492676	97.87847189121669
126.13841275471438	0.02460885246349658	-2.1924053496405507	0.024590838685050777	-0.0009414203821629689	4.77346992492676	97.87847189121669
100.19530273437505	0.02485407621353092	-2.539090038147074	0.02482967522095961	-0.0011010598756052575	4.77346992492676	97.87847189121669
79.58795794866109	0.025099773224040514	-2.6482399729477595	0.025072967231498964	-0.0011597112168295692	4.77346992492676	97.87847189121669
63.2189621426703	0.025345551376839876	-2.750600022667528	0.025316350361200012	-0.0012162972436858058	4.77346992492676	97.87847189121669
50.21660659988852	0.025591408869898413	-2.850993635079535	0.02555973349090106	-0.0012728832705420422	4.77346992492676	97.87847189121669
39.888468474333145	0.02583563546491818	-2.844049912436644	0.02580381334259437	-0.0012819036066283023	4.77346992492676	97.87847189121669
31.684536749072194	0.02607884085012026	-2.7718311488146807	0.02604832946932476	-0.0012611391451416041	4.77346992492676	97.87847189121669
25.167922143947134	0.02632208690233069	-2.7009470415060477	0.026292845596055152	-0.0012403746836549057	4.77346992492676	97.87847189121669
19.99159116827968	0.02653691159702805	-2.5919763230148014	0.026509762017380218	-0.001200081201563825	4.77346992492676	97.87847189121669
15.879885322029146	0.026690448711155702	-2.399804584575269	0.026667040464750158	-0.0011175890363683745	4.77346992492676	97.87847189121669
12.613841275471438	0.026844282643271284	-2.209833249357318	0.026824318912120098	-0.0010350968711729232	4.77346992492676	97.87847189121669
10.019530273437505	0.026998408319667485	-2.0220288459103006	0.02698159735949004	-0.0009526047059774722	4.77346992492676	97.87847189121669
7.958795794866109	0.02711157788969764	-1.8204689545175892	0.027097894000426736	-0.0008612760363429879	4.77346992492676	97.87847189121669
6.32189621426703	0.027224237291101558	-1.6202569312704882	0.027213352520140326	-0.0007697666508603505	4.77346992492676	97.87847189121669
5.021660659988852	0.027337226373026192	-1.4216975160965195	0.027328811039853913	-0.0006782572653777134	4.77346992492676	97.87847189121669
3.9888468474333143	0.027427467399517742	-1.2979006850009953	0.02742043060613926	-0.0006212514189198399	4.77346992492676	97.87847189121669
3.1684536749072194	0.027506260679428757	-1.2114080276986252	0.02750011286131698	-0.0005815231547556932	4.77346992492676	97.87847189121669
2.5167922143947137	0.027585116283447057	-1.1254096761305779	0.0275797951164947	-0.0005417948905915465	4.77346992492676	97.87847189121669
1.9991591168279679	0.02765108954592604	-1.0934609967868436	0.027646054187384913	-0.0005276750373074504	4.77346992492676	97.87847189121669
1.5879885322029146	0.027693731856263847	-1.1582521926347373	0.02768807340350397	-0.0005597993647897645	4.77346992492676	97.87847189121669
1.2613841275471438	0.027736409471132786	-1.2228440843032273	0.027730092619623028	-0.0005919236922720787	4.77346992492676	97.87847189121669
1.0019530273437505	0.02777912222781571	-1.2872374265751827	0.027772111835742085	-0.0006240480197543929	4.77346992492676	97.87847189121669
0.7958795794866117	0.027844153401092548	-1.400100951107372	0.027835840438096147	-0.0006803423611866264	4.77346992492676	97.87847189121669
0.632189621426703	0.02790970602770517	-1.513335292982671	0.027899971271616458	-0.0007370845242566611	4.77346992492676	97.87847189121669
0.5021660659988852	0.027975367153194375	-1.6260385275452007	0.02796410210513677	-0.0007938266873266952	4.77346992492676	97.87847189121669
0.39888468474333105	0.028057245811344212	-1.7869368661962972	0.028043601456946322	-0.0008749056189958501	4.77346992492676	97.87847189121669
0.31684536749072195	0.0281474522981682	-1.9711576017455918	0.028130796567320378	-0.000968171144834606	4.77346992492676	97.87847189121669
0.25167922143947163	0.02823794790929898	-2.1541994560559927	0.028217991677694437	-0.001061436670673362	4.77346992492676	97.87847189121669
0.1999159116827968	0.02834755264404127	-2.4040249367240127	0.028322603564279722	-0.0011890619190525094	4.77346992492676	97.87847189121669
0.15879885322029147	0.02849456819022229	-2.782544888175656	0.02846097232591296	-0.001383282549172305	4.77346992492676	97.87847189121669
0.12613841275471424	0.028642814577525107	-3.1571628441251542	0.028599341087546196	-0.0015775031792921025	4.77346992492676	97.87847189121669
0.10019530273437505	0.02879227279379767	-3.527907293611558	0.028737709849179432	-0.0017717238094118982	4.77346992492676	97.87847189121669
0.07958795794866116	0.029038341192336812	-4.174874171497826	0.02896128790636013	-0.002114015611929897	4.77346992492676	97.87847189121669
0.0632189621426703	0.029288197478502045	-4.811306409756465	0.029184995458300753	-0.0024565324420202763	4.77346992492676	97.87847189121669
0.05021660659988852	0.029541606076384598	-5.436896081273044	0.029408703010241375	-0.0027990492721106527	4.77346992492676	97.87847189121669
0.039888468474333104	0.029885697196196225	-6.296931327715494	0.029705391741129433	-0.0032778954237086795	4.77346992492676	97.87847189121669
0.03168453674907219	0.03028258223592098	-7.260517261884789	0.030039769459254385	-0.0038271448509514753	4.77346992492676	97.87847189121669
0.025167922143947162	0.03068780936514226	-8.198914886313098	0.03037414717737934	-0.004376394278194271	4.77346992492676	97.87847189121669
0.019991591168279678	0.0311894887821006	-9.32463292972406	0.030777355479817112	-0.005053573009045253	4.77346992492676	97.87847189121669
0.015879885322029146	0.03189151148358372	-10.835565076663057	0.03132290971187432	-0.00599531749695726	4.77346992492676	97.87847189121669
0.012613841275471424	0.0326147485522667	-12.280455387971841	0.03186846394393153	-0.006937061984869275	4.77346992492676	97.87847189121669
0.010019530273437504	0.03335782015883035	-13.66182010837774	0.03241401817598873	-0.007878806472781281	4.77346992492676	97.87847189121669
