Freq(Hz)	Zmod(Ohm)	Zphz(Deg)	Zreal(Ohm)	Zimag(Ohm)	Capacity(Ah)	SOH
10019.530273437504	0.046301301568746504	51.89622116088874	0.028571967149351	0.0364342314338647	4.86595726013184	100.0
7958.795794866109	0.04121139033527728	48.81779517667871	0.027135876519720478	0.0310164939809945	4.86595726013184	100.0
6321.89621426703	0.03627361755577534	44.88715958990898	0.02569978589008996	0.0255987565281243	4.86595726013184	100.0
5021.660659988852	0.03155947462503476	39.75155877109861	0.024263695260459444	0.020181019075254124	4.86595726013184	100.0
3988.8468474333145	0.028571540502920212	34.85717547643343	0.023445214280861694	0.016329569928032056	4.86595726013184	100.0
3168.4536749072195	0.026551514526503717	30.13587120317331	0.022962739334992415	0.01333024853047872	4.86595726013184	100.0
2516.7922143947135	0.024740459624483367	24.681402336958712	0.022480264389123136	0.010330927132925383	4.86595726013184	100.0
1999.1591168279679	0.02346764542548121	19.317486308869608	0.022146417850041088	0.007763153884053229	4.86595726013184	100.0
1587.9885322029147	0.0230165026893159	15.656523580033197	0.02216251684838543	0.006211460616659982	4.86595726013184	100.0
1261.3841275471439	0.02266284255397159	11.86536594851542	0.02217861584672978	0.004659767349266727	4.86595726013184	100.0
1001.9530273437505	0.022411280453213004	7.971671343842117	0.022194714845074123	0.003108074081873472	4.86595726013184	100.0
795.8795794866109	0.022514588661893684	6.034156552106473	0.022389844435617583	0.0023667633517350404	4.86595726013184	100.0
632.189621426703	0.022644682767366957	4.127489834598579	0.022585950714340722	0.0016298736037060628	4.86595726013184	100.0
502.1660659988852	0.022799551333342286	2.244662434561353	0.022782056993063862	0.0008929838556770886	4.86595726013184	100.0
398.88468474333143	0.023007594000389396	1.097692729903705	0.023003371747548886	0.0004407606275790912	4.86595726013184	100.0
316.8453674907219	0.02323850581226727	0.34478621451758845	0.023238085055203445	0.00013984045877393775	4.86595726013184	100.0
251.67922143947135	0.023473351052978635	-0.39318033308886674	0.023472798362858004	-0.00016107971003121558	4.86595726013184	100.0
199.91591168279678	0.0237004814997511	-0.9382963911606708	0.023697303511445774	-0.0003881103019296152	4.86595726013184	100.0
158.79885322029148	0.023904090504430785	-1.0918044931352244	0.023899750665845206	-0.00045547881888141823	4.86595726013184	100.0
126.13841275471438	0.02410786819905056	-1.2427185331078219	0.024102197820244635	-0.0005228473358332216	4.86595726013184	100.0
100.19530273437505	0.024311810341814732	-1.391101672020168	0.024304644974644067	-0.0005902158527850249	4.86595726013184	100.0
79.58795794866109	0.024438880648047594	-1.312851133744666	0.024432465332607678	-0.0005599331213985395	4.86595726013184	100.0
63.2189621426703	0.024564427245464426	-1.2308299841965007	0.02455875949376961	-0.0005276533188524769	4.86595726013184	100.0
50.21660659988852	0.024690023670857566	-1.1496431413935928	0.02468505365493154	-0.0004953735163064142	4.86595726013184	100.0
39.888468474333145	0.0247721308090127	-1.0639362967928552	0.024767860032205952	-0.0004599720033775966	4.86595726013184	100.0
31.684536749072194	0.02482703235343046	-0.9753589113686829	0.024823435125354794	-0.0004226157304037414	4.86595726013184	100.0
25.167922143947134	0.024881992972869905	-0.8871726244768318	0.024879010218503632	-0.0003852594574298862	4.86595726013184	100.0
19.99159116827968	0.024923726232104107	-0.8127265406771663	0.02492121885696946	-0.00035352507111131105	4.86595726013184	100.0
15.879885322029146	0.024936781056977275	-0.7672939937732127	0.02493454500322927	-0.00033393856554009987	4.86595726013184	100.0
12.613841275471438	0.02494985154483121	-0.7219090198875632	0.02494787114948908	-0.00031435205996888863	4.86595726013184	100.0
10.019530273437505	0.024962937671062696	-0.6765716012019765	0.02496119729574889	-0.0002947655543976774	4.86595726013184	100.0
7.958795794866109	0.025000725574510635	-0.6559952403633716	0.024999086970607508	-0.0002862339742100165	4.86595726013184	100.0
6.32189621426703	0.025039021520277104	-0.6359855493938269	0.025037478995567908	-0.0002779284789217344	4.86595726013184	100.0
5.021660659988852	0.0250773205106023	-0.6160369750440743	0.025075871020528308	-0.00026962298363345227	4.86595726013184	100.0
3.9888468474333143	0.025116306912580613	-0.6259485276142671	0.025114808078892787	-0.0002743867477235515	4.86595726013184	100.0
3.1684536749072194	0.02515564044574265	-0.6507274194271833	0.025154018061709596	-0.00028569491887479246	4.86595726013184	100.0
2.5167922143947137	0.025194978669151453	-0.675428938717131	0.025193228044526405	-0.00029700309002603345	4.86595726013184	100.0
1.9991591168279679	0.025236164571071265	-0.7383453453074832	0.02523406919894197	-0.0003251982798244728	4.86595726013184	100.0
1.5879885322029146	0.025280770795374878	-0.8700695823494452	0.025277855955668706	-0.000383888385788723	4.86595726013184	100.0
1.2613841275471438	0.025325510170094732	-1.0013291100366577	0.025321642712395447	-0.00044257849175297336	4.86595726013184	100.0
1.0019530273437505	0.02537038199081893	-1.1321250127117528	0.025365429469122184	-0.0005012685977172237	4.86595726013184	100.0
0.7958795794866117	0.02543468690920173	-1.3063260153158414	0.02542807639147713	-0.0005798527384786993	4.86595726013184	100.0
0.632189621426703	0.025499584601308075	-1.4804544632012773	0.025491072754683798	-0.0006588054756035791	4.86595726013184	100.0
0.5021660659988852	0.025564716616117054	-1.6536972396137237	0.025554069117890463	-0.0007377582127284583	4.86595726013184	100.0
0.39888468474333105	0.02567281948195744	-1.8934302726622185	0.02565880240636168	-0.0008482447904122883	4.86595726013184	100.0
0.31684536749072195	0.02580284482617085	-2.1644618702961926	0.025784435386918735	-0.0009745218834201095	4.86595726013184	100.0
0.25167922143947163	0.025933441753723595	-2.432769672518551	0.02591006836747579	-0.0011007989764279308	4.86595726013184	100.0
0.1999159116827968	0.02607579842224534	-2.7229182424458336	0.02604635760796957	-0.0012387569234269778	4.86595726013184	100.0
0.15879885322029147	0.02624063939990289	-3.0569055715383198	0.026203300615314326	-0.0013993544866129123	4.86595726013184	100.0
0.12613841275471424	0.026406360867101897	-3.386711904403212	0.026360243622659082	-0.001559952049798848	4.86595726013184	100.0
0.10019530273437505	0.02657294635039924	-3.7123938122553115	0.02651718663000384	-0.0017205496129847823	4.86595726013184	100.0
0.07958795794866116	0.026819570797246988	-4.194715135619124	0.02674772729126434	-0.001961749856810553	4.86595726013184	100.0
