Freq(Hz)	Zmod(Ohm)	Zphz(Deg)	Zreal(Ohm)	Zimag(Ohm)	Capacity(Ah)	SOH
10019.530273437504	0.0456181988120078	49.287708282470746	0.0297549734394909	0.034578340308162	4.55394268035889	93.5878068159502
7958.795794866109	0.040894916348962036	46.07827336795729	0.028367781601724987	0.02945612245672257	4.55394268035889	93.5878068159502
6321.89621426703	0.03633305846402245	42.04743007712451	0.026980589763959076	0.024333904605283143	4.55394268035889	93.5878068159502
5021.660659988852	0.0320017331614443	36.893728978178586	0.02559339792619317	0.019211686753843736	4.55394268035889	93.5878068159502
3988.8468474333145	0.029273239251469168	32.10897973239531	0.02479556438516067	0.015559644054254806	4.55394268035889	93.5878068159502
3168.4536749072195	0.027438330626427653	27.589090035099712	0.024318366934771917	0.012707439442741782	4.55394268035889	93.5878068159502
2516.7922143947135	0.025797810293932844	22.45875503550107	0.023841169484383164	0.009855234831228757	4.55394268035889	93.5878068159502
1999.1591168279679	0.024648589551352358	17.50262835777343	0.023507437629266232	0.007413052203862769	4.55394268035889	93.5878068159502
1587.9885322029147	0.024249323205372295	14.170092375127897	0.023511495473472838	0.0059362662102936045	4.55394268035889	93.5878068159502
1261.3841275471439	0.023934665480009977	10.738036059279905	0.023515553317679443	0.004459480216724434	4.55394268035889	93.5878068159502
1001.9530273437505	0.02370798544868709	7.227516563104949	0.023519611161886052	0.0029826942231552613	4.55394268035889	93.5878068159502
795.8795794866109	0.023790681184926773	5.4476872419059745	0.023683225660510777	0.0022586131931237458	4.55394268035889	93.5878068159502
632.189621426703	0.023897295028451053	3.6915690562973245	0.023847710608685183	0.0015386384894560353	4.55394268035889	93.5878068159502
502.1660659988852	0.02402614712880592	1.9526668504095244	0.024012195556859593	0.0008186637857883283	4.55394268035889	93.5878068159502
398.88468474333143	0.024207391545064513	0.8072424680374626	0.024204988988875614	0.0003410475985417379	4.55394268035889	93.5878068159502
316.8453674907219	0.024412829889873998	-0.018195110318121505	0.024412828658890454	-7.752650009001244e-06	4.55394268035889	93.5878068159502
251.67922143947135	0.024623249966879503	-0.8296910554216688	0.024620668328905294	-0.00035655289855974045	4.55394268035889	93.5878068159502
199.91591168279678	0.02484397308316829	-1.497848509695418	0.02483548407720308	-0.0006494068125472682	4.55394268035889	93.5878068159502
158.79885322029148	0.02507882807127346	-1.8768618626146607	0.02506537387491721	-0.0008213707683571849	4.55394268035889	93.5878068159502
126.13841275471438	0.025314760084626107	-2.2488264783580805	0.025295263672631345	-0.0009933347241671024	4.55394268035889	93.5878068159502
100.19530273437505	0.02555173928910214	-2.613906684373356	0.025525153470345476	-0.0011652986799770197	4.55394268035889	93.5878068159502
79.58795794866109	0.02580385378712458	-2.7720492472525264	0.025773659381954247	-0.0012479392334185538	4.55394268035889	93.5878068159502
63.2189621426703	0.026056448061809512	-2.92307593167866	0.02602254601275294	-0.0013287530289457679	4.55394268035889	93.5878068159502
50.21660659988852	0.02630921990058476	-3.071201582150448	0.026271432643551636	-0.0014095668244729813	4.55394268035889	93.5878068159502
39.888468474333145	0.02656586109729929	-3.1374297059572624	0.02652604230132704	-0.001453979253362399	4.55394268035889	93.5878068159502
31.684536749072194	0.026824851657734666	-3.153352835753118	0.026784235617769988	-0.0014755977877632669	4.55394268035889	93.5878068159502
25.167922143947134	0.027083844250351752	-3.1689714329609053	0.027042428934212936	-0.001497216322164135	4.55394268035889	93.5878068159502
19.99159116827968	0.02734256822390992	-3.1340360212646314	0.027301673834856648	-0.001494872199979744	4.55394268035889	93.5878068159502
15.879885322029146	0.027600819863484078	-2.9921711652941747	0.02756319101885467	-0.0014407491088411569	4.55394268035889	93.5878068159502
12.613841275471438	0.027859237575476963	-2.8529372990839676	0.027824708202852693	-0.001386626017702569	4.55394268035889	93.5878068159502
10.019530273437505	0.02811781678100701	-2.716263504234133	0.028086225386850718	-0.0013325029265639813	4.55394268035889	93.5878068159502
7.958795794866109	0.028282104669197925	-2.5176563310305453	0.028254804868395954	-0.001242355169963666	4.55394268035889	93.5878068159502
6.32189621426703	0.028444799507786916	-2.3200178187993674	0.028421483675773025	-0.001151470670908428	4.55394268035889	93.5878068159502
5.021660659988852	0.028607828949273956	-2.124629596627283	0.028588162483150097	-0.0010605861718531902	4.55394268035889	93.5878068159502
3.9888468474333143	0.028753808157080157	-1.9728618707459968	0.02873676419499884	-0.0009898823845295487	4.55394268035889	93.5878068159502
3.1684536749072194	0.02889126285849522	-1.8432298885054246	0.02887631383525	-0.0009292840506620989	4.55394268035889	93.5878068159502
2.5167922143947137	0.029028864051207463	-1.7148262044407006	0.029015863475501155	-0.000868685716794649	4.55394268035889	93.5878068159502
1.9991591168279679	0.029142752305808244	-1.6300556204547678	0.02913095912767125	-0.000828994728354056	4.55394268035889	93.5878068159502
1.5879885322029146	0.029213604944889737	-1.622302420298055	0.02920189527886422	-0.0008270586426207815	4.55394268035889	93.5878068159502
1.2613841275471438	0.029284458116318773	-1.6145867374317273	0.029272831430057187	-0.0008251225568875071	4.55394268035889	93.5878068159502
1.0019530273437505	0.029355311816240667	-1.6069083004748528	0.029343767581250155	-0.0008231864711542328	4.55394268035889	93.5878068159502
0.7958795794866117	0.029443578388204217	-1.6961440441620046	0.029430677812944967	-0.0008714997263082411	4.55394268035889	93.5878068159502
0.632189621426703	0.029532240789842276	-1.786633665615652	0.029517884012151736	-0.0009207440004588117	4.55394268035889	93.5878068159502
0.5021660659988852	0.029620976413270963	-1.8765813503978621	0.029605090211358504	-0.000969988274609382	4.55394268035889	93.5878068159502
0.39888468474333105	0.02971589547295423	-2.05174368179964	0.029696844666656085	-0.0010638893758477895	4.55394268035889	93.5878068159502
0.31684536749072195	0.02981424309335204	-2.2685605788887897	0.029790876653209813	-0.0011801523048861789	4.55394268035889	93.5878068159502
0.25167922143947163	0.0299130148407974	-2.4839486995101017	0.029884908639763542	-0.0012964152339245683	4.55394268035889	93.5878068159502
0.1999159116827968	0.030035828609924323	-2.7749200016171294	0.03000060933590135	-0.0014541113297740966	4.55394268035889	93.5878068159502
0.15879885322029147	0.030205740868739388	-3.2113657168941785	0.03015830792608159	-0.0016921124268432397	4.55394268035889	93.5878068159502
0.12613841275471424	0.030377386150049503	-3.6429040264096626	0.03031600651626183	-0.0019301135239123848	4.55394268035889	93.5878068159502
0.10019530273437505	0.030550735243592874	-4.06956909618646	0.030473705106442074	-0.002168114620981528	4.55394268035889	93.5878068159502
0.07958795794866116	0.03087057752269241	-4.794880092446668	0.030762540770763014	-0.0025804344424350434	4.55394268035889	93.5878068159502
0.0632189621426703	0.031195488759978948	-5.505653764933372	0.031051575727471293	-0.0029930191805413644	4.55394268035889	93.5878068159502
0.05021660659988852	0.03152510136554709	-6.201669627827537	0.03134061068417957	-0.0034056039186476823	4.55394268035889	93.5878068159502
0.039888468474333104	0.03194359828480205	-7.143267907066177	0.03169566214134276	-0.003972212582762829	4.55394268035889	93.5878068159502
0.03168453674907219	0.03241549073472916	-8.191027349570488	0.03208480588200909	-0.004618362381527285	4.55394268035889	93.5878068159502
0.025167922143947162	0.032897910155395914	-9.208389847814134	0.03247394962267543	-0.0052645121802917414	4.55394268035889	93.5878068159502
0.019991591168279678	0.0334906018231766	-10.475362765310905	0.032932419927019965	-0.006089017016643824	4.55394268035889	93.5878068159502
0.015879885322029146	0.034315880426155645	-12.252234015715104	0.03353426187716146	-0.0072823711644057374	4.55394268035889	93.5878068159502
0.012613841275471424	0.03517259592460765	-13.944107906942868	0.03413610382730295	-0.008475725312167661	4.55394268035889	93.5878068159502
0.010019530273437504	0.03605850765684989	-15.554195230789581	0.03473794577744444	-0.009669079459929574	4.55394268035889	93.5878068159502
