Freq(Hz)	Zmod(Ohm)	Zphz(Deg)	Zreal(Ohm)	Zimag(Ohm)	Capacity(Ah)	SOH
10019.530273437504	0.04558980092406262	49.65628814697265	0.0295135352062616	0.0347473910952235	4.59191370010376	94.36814699805531
7958.795794866109	0.04080496928457498	46.518122756053714	0.028078923735586313	0.029607761822978702	4.59191370010376	94.36814699805531
6321.89621426703	0.03617469953697435	42.56202908693479	0.02664431226491103	0.0244681325507339	4.59191370010376	94.36814699805531
5021.660659988852	0.03176665001414936	37.47770542155759	0.025209700794235755	0.019328503278489124	4.59191370010376	94.36814699805531
3988.8468474333145	0.02898650338669398	32.715403193264386	0.024388244357371622	0.015666234893935198	4.59191370010376	94.36814699805531
3168.4536749072195	0.02711577482327945	28.18593620434701	0.023900370452711445	0.01280771394472696	4.59191370010376	94.36814699805531
2516.7922143947135	0.025438778191465707	23.023174471247327	0.02341249654805127	0.00994919299551872	4.59191370010376	94.36814699805531
1999.1591168279679	0.024258889009670184	18.016689468611446	0.02306938989165952	0.007503129081262988	4.59191370010376	94.36814699805531
1587.9885322029147	0.023841811530636258	14.64571086188889	0.023067137676165864	0.006028195127166118	4.59191370010376	94.36814699805531
1261.3841275471439	0.023510021876300077	11.16722605798267	0.02306488546067221	0.0045532611730692415	4.59191370010376	94.36814699805531
1001.9530273437505	0.023267168944000927	7.602721461046381	0.023062633245178554	0.003078327218972364	4.59191370010376	94.36814699805531
795.8795794866109	0.02333818640343208	5.834872299667322	0.023217271680135772	0.0023726020172181042	4.59191370010376	94.36814699805531
632.189621426703	0.023432427894051325	4.089494418342172	0.023372766020454835	0.0016710731770291642	4.59191370010376	94.36814699805531
502.1660659988852	0.02354822820989858	2.3596894389988314	0.0235282603607739	0.0009695443368402269	4.59191370010376	94.36814699805531
398.88468474333143	0.02370459839562143	1.2362775842860725	0.023699080512699207	0.0005114371420796777	4.59191370010376	94.36814699805531
316.8453674907219	0.0238787455115364	0.4384094813015578	0.023878046484451628	0.0001827109495541065	4.59191370010376	94.36814699805531
251.67922143947135	0.024057455575541172	-0.3477553354027812	0.024057012456204053	-0.00014601524297146472	4.59191370010376	94.36814699805531
199.91591168279678	0.024246993276062032	-0.9823871581353057	0.024243429278934338	-0.0004157159206799497	4.59191370010376	94.36814699805531
158.79885322029148	0.024452310742152376	-1.3073016795510932	0.02444594604941157	-0.0005578730859606934	4.59191370010376	94.36814699805531
126.13841275471438	0.024658401443242304	-1.6267951729532413	0.02464846281988881	-0.0007000302512414378	4.59191370010376	94.36814699805531
100.19530273437505	0.024865246152920708	-1.94098280653461	0.024850979590366046	-0.0008421874165221823	4.59191370010376	94.36814699805531
79.58795794866109	0.025066489179564264	-2.0323565373913164	0.025050721328426756	-0.0008889548440259281	4.59191370010376	94.36814699805531
63.2189621426703	0.02526766606062777	-2.117858774415152	0.02525040631414379	-0.0009337714506494928	4.59191370010376	94.36814699805531
50.21660659988852	0.025468898322406664	-2.2020100732706003	0.02545009129986082	-0.0009785880572730572	4.59191370010376	94.36814699805531
39.888468474333145	0.025658657840641957	-2.194448934179521	0.025639840573826365	-0.0009824955633000723	4.59191370010376	94.36814699805531
31.684536749072194	0.025841235652570717	-2.130768971238486	0.025823368280135244	-0.0009607865112484409	4.59191370010376	94.36814699805531
25.167922143947134	0.026023844937366477	-2.0679826160720416	0.02600689598644412	-0.0009390774591968095	4.59191370010376	94.36814699805531
19.99159116827968	0.02619179626702253	-1.9863467883387367	0.02617605800867214	-0.0009078429488884108	4.59191370010376	94.36814699805531
15.879885322029146	0.026328098373451854	-1.8632299841330877	0.02631417838460431	-0.0008560256452825838	4.59191370010376	94.36814699805531
12.613841275471438	0.02646452079244025	-1.7413819360535636	0.02645229876053648	-0.0008042083416767565	4.59191370010376	94.36814699805531
10.019530273437505	0.026601061672934176	-1.620784217566904	0.02659041913646865	-0.0007523910380709293	4.59191370010376	94.36814699805531
7.958795794866109	0.02668610613399475	-1.5419420354849176	0.026676442959258702	-0.0007180888776809309	4.59191370010376	94.36814699805531
6.32189621426703	0.026770144874891877	-1.4644255708557223	0.02676140135251699	-0.0006841449204677218	4.59191370010376	94.36814699805531
5.021660659988852	0.02685423230874791	-1.387394413510894	0.026846359745775275	-0.0006502009632545128	4.59191370010376	94.36814699805531
3.9888468474333143	0.026912475278821752	-1.3512495504038566	0.026904991354642784	-0.0006346383535440492	4.59191370010376	94.36814699805531
3.1684536749072194	0.02695776224885722	-1.3354617993651867	0.02695043987572575	-0.0006282801690353116	4.59191370010376	94.36814699805531
2.5167922143947137	0.0270030512588446	-1.3197270049737113	0.026995888396808717	-0.000621921984526574	4.59191370010376	94.36814699805531
1.9991591168279679	0.027061749617768093	-1.3280866671073868	0.027054479959444388	-0.0006272212518669142	4.59191370010376	94.36814699805531
