Freq(Hz)	Zmod(Ohm)	Zphz(Deg)	Zreal(Ohm)	Zimag(Ohm)	Capacity(Ah)	SOH
10019.530273437504	0.04679869860410683	49.84880065917973	0.030176123959234	0.0357703750865849	4.53464794158936	93.03212350483416
7958.795794866109	0.04191281927027213	46.59559932670599	0.028800113542728413	0.03045058093219973	4.53464794158936	93.03212350483416
6321.89621426703	0.03719728318506183	42.50139248582131	0.027424103126222826	0.025130786777814558	4.53464794158936	93.03212350483416
5021.660659988852	0.03272580881413933	37.254965015344325	0.026048092709717245	0.019810992623429412	4.53464794158936	93.03212350483416
3988.8468474333145	0.029918288145057426	32.39528062708389	0.02526216653104119	0.01602893969321197	4.53464794158936	93.03212350483416
3168.4536749072195	0.028037157727129634	27.816930253595864	0.024797271385977173	0.013083483680814622	4.53464794158936	93.03212350483416
2516.7922143947135	0.02635989640599806	22.61893712602812	0.024332376240913157	0.010138027668417274	4.53464794158936	93.03212350483416
1999.1591168279679	0.025189531040124783	17.604921293579785	0.024009771617839182	0.00761861804270394	4.53464794158936	93.03212350483416
1587.9885322029147	0.024785158825720955	14.253305842085485	0.024022189984413297	0.00610233450156306	4.53464794158936	93.03212350483416
1261.3841275471439	0.02446822964574558	10.802769881781805	0.02403460835098741	0.0045860509604221745	4.53464794158936	93.03212350483416
1001.9530273437505	0.024242173292912474	7.27485074307776	0.024047026717561527	0.0030697674192812887	4.53464794158936	93.03212350483416
795.8795794866109	0.02432682311623261	5.490086941715494	0.024215230292694713	0.002327433092535553	4.53464794158936	93.03212350483416
632.189621426703	0.024436023302517047	3.729154610493652	0.02438428374253311	0.001589320988595923	4.53464794158936	93.03212350483416
502.1660659988852	0.024568087508953798	1.9855204154346966	0.024553337192371506	0.000851208884656296	4.53464794158936	93.03212350483416
398.88468474333143	0.024753247645978586	0.8418583000270515	0.024750575703471642	0.00036369131122906094	4.53464794158936	93.03212350483416
316.8453674907219	0.024962796609757542	0.02150003446856814	0.02496279485225369	9.367199111474413e-06	4.53464794158936	93.03212350483416
251.67922143947135	0.025177377250702185	-0.7850378317660167	0.025175014001035736	-0.0003449569130061121	4.53464794158936	93.03212350483416
199.91591168279678	0.02540087999712041	-1.4504717124012034	0.025392741038602347	-0.000642967475531839	4.53464794158936	93.03212350483416
158.79885322029148	0.02563546506716504	-1.8314517459754538	0.025622369632365815	-0.0008192945943048571	4.53464794158936	93.03212350483416
126.13841275471438	0.025871162998198277	-2.2055062693740473	0.025851998226129283	-0.0009956217130778762	4.53464794158936	93.03212350483416
100.19530273437505	0.026107943650096718	-2.572791389687389	0.02608162681989275	-0.001171948831850895	4.53464794158936	93.03212350483416
79.58795794866109	0.026360328449114394	-2.7626721840353485	0.026329691174985646	-0.0012705426301673644	4.53464794158936	93.03212350483416
63.2189621426703	0.02661329206242087	-2.945489708815055	0.026578132560868033	-0.0013675466999850832	4.53464794158936	93.03212350483416
50.21660659988852	0.026866521521734042	-3.1248627508485822	0.02682657394675042	-0.0014645507698028014	4.53464794158936	93.03212350483416
39.888468474333145	0.027135399655425132	-3.243436559496379	0.027091933042669946	-0.0015352779784569342	4.53464794158936	93.03212350483416
31.684536749072194	0.027414008114489272	-3.324055278880742	0.027367885710567457	-0.0015895510795822815	4.53464794158936	93.03212350483416
25.167922143947134	0.027692669756305036	-3.4030516761474	0.027643838378464965	-0.0016438241807076289	4.53464794158936	93.03212350483416
19.99159116827968	0.027979380765785832	-3.44088007254665	0.027928941195220627	-0.001679283106189806	4.53464794158936	93.03212350483416
15.879885322029146	0.02828340373654048	-3.393307020035478	0.02823381582951108	-0.0016740879993003884	4.53464794158936	93.03212350483416
12.613841275471438	0.028587445791378716	-3.346745863306841	0.028538690463801537	-0.0016688928924109708	4.53464794158936	93.03212350483416
10.019530273437505	0.028891506327801943	-3.3011647166121207	0.02884356509809199	-0.001663697785521553	4.53464794158936	93.03212350483416
7.958795794866109	0.029122907935982198	-3.126821835271691	0.029079551062228638	-0.0015885454563632107	4.53464794158936	93.03212350483416
6.32189621426703	0.029353094238180215	-2.9525820605811517	0.029314128180306202	-0.0015119624281265175	4.53464794158936	93.03212350483416
5.021660659988852	0.029583547772915286	-2.7810553486946423	0.029548705298383767	-0.0014353793998898247	4.53464794158936	93.03212350483416
3.9888468474333143	0.029745643137352184	-2.550432454865553	0.029716178300330295	-0.0013236437880661022	4.53464794158936	93.03212350483416
3.1684536749072194	0.02987393167395691	-2.2911919043485054	0.02985004904229214	-0.00119430558610442	4.53464794158936	93.03212350483416
2.5167922143947137	0.03000282655280774	-2.0341735717692284	0.029983919784253982	-0.0010649673841427382	4.53464794158936	93.03212350483416
1.9991591168279679	0.030122907289546814	-1.8469868310943103	0.03010725738785369	-0.0009708739136273909	4.53464794158936	93.03212350483416
1.5879885322029146	0.030226207290376436	-1.7829277096403635	0.030211574039441264	-0.0009404260843703841	4.53464794158936	93.03212350483416
1.2613841275471438	0.030329544817144692	-1.71930502810058	0.030315890691028843	-0.0009099782551133772	4.53464794158936	93.03212350483416
1.0019530273437505	0.03043291948758418	-1.656114496675387	0.03042020734261642	-0.0008795304258563704	4.53464794158936	93.03212350483416
0.7958795794866117	0.030527923312994035	-1.7146300597285467	0.030514254510876398	-0.0009134404466105446	4.53464794158936	93.03212350483416
0.632189621426703	0.030622805512765368	-1.7750234735076433	0.03060811140631102	-0.0009485428885961281	4.53464794158936	93.03212350483416
0.5021660659988852	0.030717721525819086	-1.8350437291995436	0.030701968301745642	-0.0009836453305817113	4.53464794158936	93.03212350483416
0.39888468474333105	0.03081806459729805	-1.988962736933974	0.030799497680931386	-0.0010696018537463806	4.53464794158936	93.03212350483416
0.31684536749072195	0.03092142848582922	-2.188906746576856	0.03089886604991099	-0.0011810234688222206	4.53464794158936	93.03212350483416
0.25167922143947163	0.031025166419914426	-2.3875160676424216	0.030998234418890595	-0.0012924450838980607	4.53464794158936	93.03212350483416
0.1999159116827968	0.03115148607273474	-2.667857591516966	0.031117722349766706	-0.0014499794145490848	4.53464794158936	93.03212350483416
0.15879885322029147	0.03132220411064245	-3.1055341383573616	0.03127620564515362	-0.0016968885616939651	4.53464794158936	93.03212350483416
0.12613841275471424	0.03149473000870826	-3.5384405952444253	0.03143468894054054	-0.0019437977088388478	4.53464794158936	93.03212350483416
0.10019530273437505	0.031669034220478384	-3.9666058969895355	0.03159317223592745	-0.002190706855983728	4.53464794158936	93.03212350483416
0.07958795794866116	0.03197038423101982	-4.652036837013409	0.03186506194261688	-0.002592931790894275	4.53464794158936	93.03212350483416
0.0632189621426703	0.03227641734357857	-5.324961460136923	0.0321371239959489	-0.0029953927632056705	4.53464794158936	93.03212350483416
0.05021660659988852	0.032586818660078995	-5.985156014504596	0.032409186049280926	-0.0033978537355170623	4.53464794158936	93.03212350483416
