Freq(Hz)	Zmod(Ohm)	Zphz(Deg)	Zreal(Ohm)	Zimag(Ohm)	Capacity(Ah)	SOH
10019.530273437504	0.04676559939980496	49.98857879638673	0.0300674884320952	0.0358185346798115	4.54625511169434	93.27025437996659
7958.795794866109	0.041855434905387644	46.762147838729454	0.028672167710092747	0.030492363468964768	4.54625511169434	93.27025437996659
6321.89621426703	0.037112849720605544	42.69528275706632	0.027276846988090298	0.025166192258118038	4.54625511169434	93.27025437996659
5021.660659988852	0.032611038576199396	37.472718263304984	0.02588152626608785	0.019840021047271336	4.54625511169434	93.27025437996659
3988.8468474333145	0.02978311589662881	32.61850745540227	0.025085672865203638	0.01605437664352028	4.54625511169434	93.27025437996659
3168.4536749072195	0.02788789399346524	28.03321293702439	0.024615955296083198	0.013106844633701441	4.54625511169434	93.27025437996659
2516.7922143947135	0.026196420163006627	22.81848693213188	0.02414623772696276	0.010159312623882606	4.54625511169434	93.27025437996659
1999.1591168279679	0.025014093078869072	17.77834254210193	0.023819541954503975	0.007637687715267658	4.54625511169434	93.27025437996659
1587.9885322029147	0.024602639379901998	14.40104190003585	0.023829590957679527	0.006118860943605657	4.54625511169434	93.27025437996659
1261.3841275471439	0.024279389363125417	10.921418859567893	0.02383963996085508	0.004600034171943649	4.54625511169434	93.27025437996659
1001.9530273437505	0.024047900172874857	7.361425267247106	0.023849688964030627	0.0030812074002816406	4.54625511169434	93.27025437996659
795.8795794866109	0.024129610428863794	5.566721111417292	0.024015813033883848	0.002340688738441536	4.54625511169434	93.27025437996659
632.189621426703	0.024235952910497714	3.7957470141869205	0.024182788559741847	0.0016044160790397626	4.54625511169434	93.27025437996659
502.1660659988852	0.02436523515218823	2.0419045512784977	0.024349764085599846	0.0008681434196379929	4.54625511169434	93.27025437996659
398.88468474333143	0.024547485461094566	0.8885112994496952	0.024544533919158583	0.0003806535878234942	4.54625511169434	93.27025437996659
316.8453674907219	0.024754089726548877	0.058777571822762664	0.02475407670103266	2.5394279368768768e-05	4.54625511169434	93.27025437996659
251.67922143947135	0.024965798778023802	-0.7570526420514572	0.02496361948290674	-0.00032986502908595667	4.54625511169434	93.27025437996659
199.91591168279678	0.025188198666048888	-1.4278709044428277	0.02518037739636796	-0.0006276513497385049	4.54625511169434	93.27025437996659
158.79885322029148	0.02542535423509487	-1.8059052936172522	0.025412725910404277	-0.0008012488893745339	4.54625511169434	93.27025437996659
126.13841275471438	0.02566359615866903	-2.1769368007515433	0.025645074424440594	-0.0009748464290105639	4.54625511169434	93.27025437996659
100.19530273437505	0.025902894461544868	-2.541127957326434	0.02587742293847691	-0.0011484439686465938	4.54625511169434	93.27025437996659
79.58795794866109	0.026147517620284964	-2.716041785011625	0.026118144724106274	-0.0012390294079448914	4.54625511169434	93.27025437996659
63.2189621426703	0.02639246550059151	-2.8840119915159597	0.026359037751982867	-0.0013279171621208637	4.54625511169434	93.27025437996659
50.21660659988852	0.02663763603745943	-3.0488916264317494	0.026599930779859456	-0.0014168049162968353	4.54625511169434	93.27025437996659
39.888468474333145	0.026899621821187804	-3.144900998871101	0.026859110553673876	-0.001475748755190921	4.54625511169434	93.27025437996659
31.684536749072194	0.027172061692015193	-3.1982193656078013	0.02712974116562834	-0.0015159422418715626	4.54625511169434	93.27025437996659
25.167922143947134	0.02744452462615144	-3.2504791118682825	0.027400371777582803	-0.0015561357285522044	4.54625511169434	93.27025437996659
19.99159116827968	0.027712239587933882	-3.2522836573418505	0.027667606535873294	-0.0015721868703023499	4.54625511169434	93.27025437996659
15.879885322029146	0.027969715110795556	-3.148214893067497	0.02792750346829233	-0.0015360707690679806	4.54625511169434	93.27025437996659
12.613841275471438	0.02822728122500606	-3.046044994065819	0.02818740040071137	-0.001499954667833611	4.54625511169434	93.27025437996659
10.019530273437505	0.028484935473133723	-2.945723091761334	0.028447297333130412	-0.0014638385665992416	4.54625511169434	93.27025437996659
7.958795794866109	0.028693261004996536	-2.732443584732394	0.028660637941341462	-0.0013678669146496296	4.54625511169434	93.27025437996659
6.32189621426703	0.028900973340624577	-2.5199002600902607	0.028873026423553574	-0.0012706711534734782	4.54625511169434	93.27025437996659
5.021660659988852	0.02910907770330184	-2.3103930831801796	0.02908541490576569	-0.001173475392297327	4.54625511169434	93.27025437996659
3.9888468474333143	0.029244992412277196	-2.138909103426812	0.029224616809122455	-0.0010914914356549568	4.54625511169434	93.27025437996659
3.1684536749072194	0.02934480332750839	-1.9863357298153417	0.029327170670721478	-0.0010171247615319203	4.54625511169434	93.27025437996659
2.5167922143947137	0.029444820917432016	-1.8347978041895943	0.0294297245323205	-0.000942758087408884	4.54625511169434	93.27025437996659
1.9991591168279679	0.02954373004622762	-1.740567062642324	0.02953009871759862	-0.0008973598905974029	4.54625511169434	93.27025437996659
1.5879885322029146	0.029640333894888852	-1.7482629809752173	0.02962653679976326	-0.0009042735497459808	4.54625511169434	93.27025437996659
1.2613841275471438	0.029736938274835388	-1.7559088970266474	0.0297229748819279	-0.0009111872088945586	4.54625511169434	93.27025437996659
1.0019530273437505	0.02983354318090615	-1.763505296264705	0.029819412964092542	-0.0009181008680431364	4.54625511169434	93.27025437996659
0.7958795794866117	0.02991423618668249	-1.7977818900276772	0.029899511670668635	-0.0009384713571410725	4.54625511169434	93.27025437996659
0.632189621426703	0.029994645231226576	-1.8323685572222839	0.029979307641551163	-0.0009590911741723734	4.54625511169434	93.27025437996659
0.5021660659988852	0.03007506514721638	-1.8667702692596437	0.030059103612433687	-0.000979710991203674	4.54625511169434	93.27025437996659
0.39888468474333105	0.03017082920698967	-2.000156587857685	0.030152447075236916	-0.0010530291602693907	4.54625511169434	93.27025437996659
0.31684536749072195	0.030274528224704975	-2.1821272658329236	0.030252574420846157	-0.0011527359366407396	4.54625511169434	93.27025437996659
0.25167922143947163	0.030378530531820692	-2.3628537863056662	0.030352701766455402	-0.0012524427130120883	4.54625511169434	93.27025437996659
0.1999159116827968	0.030500110966537368	-2.629317009772523	0.030468001296404854	-0.001399166170747845	4.54625511169434	93.27025437996659
0.15879885322029147	0.030656445809882072	-3.0609800160531737	0.030612707274755856	-0.0016370164948301044	4.54625511169434	93.27025437996659
0.12613841275471424	0.030814503007691882	-3.4882387993558606	0.03075741325310686	-0.001874866818912366	4.54625511169434	93.27025437996659
0.10019530273437505	0.03097425619319278	-3.911113627310401	0.030902119231457865	-0.0021127171429946258	4.54625511169434	93.27025437996659
0.07958795794866116	0.03127431063944902	-4.613411613807321	0.031172984326121506	-0.0025154630142653744	4.54625511169434	93.27025437996659
0.0632189621426703	0.031579188233156995	-5.302680948754257	0.03144404114804183	-0.0029184594815439705	4.54625511169434	93.27025437996659
0.05021660659988852	0.031888548240148314	-5.97867294733777	0.03171509796996215	-0.0033214559488225627	4.54625511169434	93.27025437996659
0.039888468474333104	0.03229502484044235	-6.8994832990287795	0.03206115800559258	-0.0038795330627815925	4.54625511169434	93.27025437996659
0.03168453674907219	0.03275895814655321	-7.926764441685631	0.03244595124894882	-0.004517697023756868	4.54625511169434	93.27025437996659
0.025167922143947162	0.033233126341241245	-8.92504461353468	0.03283074449230507	-0.005155860984732144	4.54625511169434	93.27025437996659
0.019991591168279678	0.03381216034083141	-10.16626848270191	0.03328129900259261	-0.005968025101666454	4.54625511169434	93.27025437996659
0.015879885322029146	0.034612302071632906	-11.904788968268257	0.03386785190324311	-0.007140032363929146	4.54625511169434	93.27025437996659
0.012613841275471424	0.035442855600782947	-13.56329873618978	0.03445440480389362	-0.008312039626191847	4.54625511169434	93.27025437996659
0.010019530273437504	0.036301733598191346	-15.14460371450925	0.03504095770454412	-0.009484046888454539	4.54625511169434	93.27025437996659
