Freq(Hz)	Zmod(Ohm)	Zphz(Deg)	Zreal(Ohm)	Zimag(Ohm)	Capacity(Ah)	SOH
10019.530273437504	0.046318400651216445	47.87319183349617	0.0310691654094736	0.0343526010608422	4.45690250396729	91.38735831946168
7958.795794866109	0.041667015970921914	44.61844071177281	0.02965858281635181	0.029266169637427154	4.45690250396729	91.38735831946168
6321.89621426703	0.037183454071801354	40.56288171387439	0.028248000223230017	0.02417973821401211	4.45690250396729	91.38735831946168
5021.660659988852	0.032936322643135264	35.42970237751405	0.02683741763010823	0.019093306790597085	4.45690250396729	91.38735831946168
3988.8468474333145	0.030278272099013962	30.703744213965518	0.026033830802718164	0.0154600587009678	4.45690250396729	91.38735831946168
3168.4536749072195	0.028505031265396715	26.272304871493134	0.02556047560257465	0.012617404424501509	4.45690250396729	91.38735831946168
2516.7922143947135	0.026924140664886426	21.28749052125676	0.025087120402431135	0.009774750148035218	4.45690250396729	91.38735831946168
1999.1591168279679	0.025823328459418482	16.516837636051623	0.02475776055403636	0.007341497467956641	4.45690250396729	91.38735831946168
1587.9885322029147	0.025454046386228554	13.338130360727417	0.02476743771642482	0.005872180718889047	4.45690250396729	91.38735831946168
1261.3841275471439	0.025165266397450717	10.076212338939284	0.02477711487881328	0.004402863969821445	4.45690250396729	91.38735831946168
1001.9530273437505	0.024959782831390467	6.749628547648624	0.024786792041201735	0.0029335472207538435	4.45690250396729	91.38735831946168
795.8795794866109	0.025050993456113543	5.064620877823202	0.02495318851981435	0.0022114827227109487	4.45690250396729	91.38735831946168
632.189621426703	0.02516479745538576	3.402422081857777	0.025120439969087582	0.0014934948041612646	4.45690250396729	91.38735831946168
502.1660659988852	0.02529958000046385	1.756560098987573	0.02528769141836082	0.0007755068856115839	4.45690250396729	91.38735831946168
398.88468474333143	0.025486508413296395	0.6791142463269072	0.025484718155063545	0.00030207889367244323	4.45690250396729	91.38735831946168
316.8453674907219	0.025697604039536075	-0.09222382798858289	0.025697570750319983	-4.1363088371399056e-05	4.45690250396729	91.38735831946168
251.67922143947135	0.02591328062768605	-0.8508577965493631	0.025910423345576424	-0.0003848050704152412	4.45690250396729	91.38735831946168
199.91591168279678	0.026138054829464855	-1.479543658333358	0.026129340590992672	-0.0006748855814238462	4.45690250396729	91.38735831946168
158.79885322029148	0.026375051756936843	-1.846079618561566	0.02636136245371594	-0.0008496615590414907	4.45690250396729	91.38735831946168
126.13841275471438	0.026613108831332558	-2.206072687164657	0.026593384316439206	-0.001024437536659136	4.45690250396729	91.38735831946168
100.19530273437505	0.02685219785659774	-2.5596688310185556	0.026825406179162473	-0.0011992135142767815	4.45690250396729	91.38735831946168
79.58795794866109	0.02709946844942655	-2.7397817681723513	0.02706849178158941	-0.0012953543574989372	4.45690250396729	91.38735831946168
63.2189621426703	0.027347146186121777	-2.9132467313936012	0.027311803649177884	-0.0013898870291748709	4.45690250396729	91.38735831946168
50.21660659988852	0.027595070084901252	-3.0835962912171695	0.027555115516766357	-0.001484419700850804	4.45690250396729	91.38735831946168
39.888468474333145	0.027856701904928685	-3.2144700140915115	0.027812873135505876	-0.001562027198326917	4.45690250396729	91.38735831946168
31.684536749072194	0.02812689083633477	-3.320280747514275	0.02807967642911857	-0.001629036449897876	4.45690250396729	91.38735831946168
25.167922143947134	0.028397173868057464	-3.4240776256764063	0.028346479722731265	-0.001696045701468835	4.45690250396729	91.38735831946168
19.99159116827968	0.028675675987920167	-3.4909162565043252	0.02862246725567017	-0.0017460703199671018	4.45690250396729	91.38735831946168
15.879885322029146	0.0289717717526255	-3.481593288255736	0.028918300269482538	-0.0017593942168471165	4.45690250396729	91.38735831946168
12.613841275471438	0.02926786826888585	-3.4724589565634223	0.0292141332832949	-0.0017727181137271312	4.45690250396729	91.38735831946168
10.019530273437505	0.029563965514119727	-3.4635075940430036	0.029509966297107268	-0.0017860420106071459	4.45690250396729	91.38735831946168
7.958795794866109	0.029874052333910734	-3.300317775232531	0.029824506138520925	-0.0017198361673615987	4.45690250396729	91.38735831946168
6.32189621426703	0.030184669458584973	-3.137359709406299	0.030139428554315607	-0.001652003856937842	4.45690250396729	91.38735831946168
5.021660659988852	0.030495525778373497	-2.9777226020706355	0.03045435097011029	-0.0015841715465140856	4.45690250396729	91.38735831946168
3.9888468474333143	0.030708733411126184	-2.7880547008985466	0.030672383485500502	-0.0014937198646378363	4.45690250396729	91.38735831946168
3.1684536749072194	0.030873292802498713	-2.5840917515778243	0.030841898565433793	-0.0013919415750352805	4.45690250396729	91.38735831946168
2.5167922143947137	0.031038239279751974	-2.382294107690976	0.031011413645367084	-0.0012901632854327248	4.45690250396729	91.38735831946168
1.9991591168279679	0.031192251463344967	-2.229543290331116	0.031168638609462423	-0.0012134737678559352	4.45690250396729	91.38735831946168
1.5879885322029146	0.03132598094446156	-2.1625772967302774	0.031303669836464404	-0.0011820900568050247	4.45690250396729	91.38735831946168
1.2613841275471438	0.031459752854276546	-2.096180713339666	0.031438701063466384	-0.0011507063457541142	4.45690250396729	91.38735831946168
1.0019530273437505	0.03159356665384147	-2.0303464844598293	0.031573732290468365	-0.0011193226347032037	4.45690250396729	91.38735831946168
0.7958795794866117	0.03168240972914618	-2.017629982222144	0.03166276793693728	-0.0011154428793770915	4.45690250396729	91.38735831946168
0.632189621426703	0.03177042050613642	-2.005956823485131	0.03175095137801447	-0.0011120727169094769	4.45690250396729	91.38735831946168
0.5021660659988852	0.03185843259456625	-1.9943481607923437	0.03183913481909167	-0.0011087025544418623	4.45690250396729	91.38735831946168
0.39888468474333105	0.031968344224944475	-2.1372830331007178	0.03194610505372377	-0.0011922266483288865	4.45690250396729	91.38735831946168
0.31684536749072195	0.03208961287032058	-2.3561987202198313	0.03206248274226125	-0.0013192628886025757	4.45690250396729	91.38735831946168
