Freq(Hz)	Zmod(Ohm)	Zphz(Deg)	Zreal(Ohm)	Zimag(Ohm)	Capacity(Ah)	SOH
10019.530273437504	0.04551799967885012	49.36751937866214	0.0296415279906589	0.034543713076952	4.52842664718628	93.0634283266102
7958.795794866109	0.04078840318245161	46.17609714675438	0.028243694030037833	0.029427666943062848	4.52842664718628	93.0634283266102
6321.89621426703	0.03621815993718833	42.164000049744885	0.02684586006941677	0.024311620809173703	4.52842664718628	93.0634283266102
5021.660659988852	0.03187588618294988	37.02743497335298	0.02544802610879571	0.019195574675284578	4.52842664718628	93.0634283266102
3988.8468474333145	0.029143247541267396	32.253559348418285	0.024646289132098563	0.015552791044329904	4.52842664718628	93.0634283266102
3168.4536749072195	0.02730780829228149	27.74197054956861	0.024168854379751623	0.012711525152331588	4.52842664718628	93.0634283266102
2516.7922143947135	0.025665256317207716	22.617463027403176	0.023691419627404682	0.009870259260333272	4.52842664718628	93.0634283266102
1999.1591168279679	0.024511818407659442	17.66920717202037	0.023355467051375988	0.007439852180128503	4.52842664718628	93.0634283266102
1587.9885322029147	0.02410534809969957	14.355969366126429	0.02335263421536324	0.005976812044153279	4.52842664718628	93.0634283266102
1261.3841275471439	0.023782080676302816	10.940948246081552	0.0233498013793505	0.004513771908178048	4.52842664718628	93.0634283266102
1001.9530273437505	0.02354544339165288	7.444619012019702	0.023346968543337752	0.0030507317722028183	4.52842664718628	93.0634283266102
795.8795794866109	0.023619822105130323	5.684297412326216	0.02350367759030954	0.0023394734469072563	4.52842664718628	93.0634283266102
632.189621426703	0.023717494386714385	3.9464047039454067	0.02366125700624655	0.0016323164117832308	4.52842664718628	93.0634283266102
502.1660659988852	0.023836796940422983	2.2243359795110753	0.02381883642218356	0.0009251593766592084	4.52842664718628	93.0634283266102
398.88468474333143	0.023995454522261223	1.1303133477361258	0.023990785377406655	0.0004733441719485721	4.52842664718628	93.0634283266102
316.8453674907219	0.024170883377000536	0.3727450244450183	0.02417037188429948	0.00015724566520560504	4.52842664718628	93.0634283266102
251.67922143947135	0.02435047654314102	-0.37377756963303893	0.02434995839119231	-0.00015885284153736197	4.52842664718628	93.0634283266102
199.91591168279678	0.02453908670058056	-0.9956249283204336	0.024535381909434495	-0.00042639260875903596	4.52842664718628	93.0634283266102
158.79885322029148	0.024740430503426336	-1.3641932548125495	0.024733418158491234	-0.0005890056808590827	4.52842664718628	93.0634283266102
126.13841275471438	0.024942781513404698	-1.726796283317674	0.024931454407547973	-0.0007516187529591304	4.52842664718628	93.0634283266102
100.19530273437505	0.02514611541551368	-2.0835493229892035	0.025129490656604716	-0.0009142318250591779	4.52842664718628	93.0634283266102
79.58795794866109	0.025352980220501344	-2.2015768421338344	0.025334266160474378	-0.0009739425914166035	4.52842664718628	93.0634283266102
63.2189621426703	0.025560003562392287	-2.3129673678681413	0.025539179489222404	-0.0010315488969448068	4.52842664718628	93.0634283266102
50.21660659988852	0.025767121959492306	-2.4225675685970463	0.025744092817970427	-0.0010891552024730098	4.52842664718628	93.0634283266102
39.888468474333145	0.025971115188270378	-2.4706434136879545	0.025946973469878724	-0.0011195498541012084	4.52842664718628	93.0634283266102
31.684536749072194	0.026173111729533384	-2.4808270794186704	0.026148581295360608	-0.0011329050474577608	4.52842664718628	93.0634283266102
25.167922143947134	0.026375109084965657	-2.490854759487667	0.026350189120842495	-0.0011462602408143132	4.52842664718628	93.0634283266102
19.99159116827968	0.026564876472735068	-2.454799617965143	0.026540498465623775	-0.0011378063138755825	4.52842664718628	93.0634283266102
15.879885322029146	0.026728312453683095	-2.320534999610527	0.026706393836130337	-0.0010822268205928221	4.52842664718628	93.0634283266102
12.613841275471438	0.02689189342422372	-2.187903099503138	0.0268722892066369	-0.0010266473273100615	4.52842664718628	93.0634283266102
10.019530273437505	0.02705561675449224	-2.0568757116071295	0.027038184577143465	-0.000971067834027301	4.52842664718628	93.0634283266102
7.958795794866109	0.027199672093766017	-1.9197691342759189	0.027184405372148588	-0.0009111896460632495	4.52842664718628	93.0634283266102
6.32189621426703	0.027343476636182713	-1.783950090455845	0.027330223801306067	-0.0008512235452530448	4.52842664718628	93.0634283266102
5.021660659988852	0.027487433219447802	-1.6495529150469619	0.02747604223046355	-0.0007912574444428402	4.52842664718628	93.0634283266102
3.9888468474333143	0.02758837126946184	-1.5596013251122833	0.02757815126284936	-0.0007508676481696064	4.52842664718628	93.0634283266102
3.1684536749072194	0.027667750098675392	-1.4917622176045495	0.02765837289698336	-0.0007202806495862507	4.52842664718628	93.0634283266102
2.5167922143947137	0.027747167493168877	-1.4243113514942631	0.02773859453111736	-0.0006896936510028948	4.52842664718628	93.0634283266102
1.9991591168279679	0.027814171101631015	-1.4006830173397367	0.027805860184376426	-0.0006798922544900673	4.52842664718628	93.0634283266102
1.5879885322029146	0.027858718151101303	-1.455499105712382	0.027849729668135044	-0.0007076259140957349	4.52842664718628	93.0634283266102
1.2613841275471438	0.027903290618655662	-1.510140118504478	0.027893599151893662	-0.0007353595737014027	4.52842664718628	93.0634283266102
1.0019530273437505	0.027947888382680613	-1.564606794217231	0.02793746863565228	-0.0007630932333070704	4.52842664718628	93.0634283266102
0.7958795794866117	0.028088142430537654	-1.755390267255961	0.02807496104206713	-0.0008604113461493279	4.52842664718628	93.0634283266102
0.632189621426703	0.02823048222440987	-1.9467715313240852	0.028214188092518445	-0.0009590187186452393	4.52842664718628	93.0634283266102
0.5021660659988852	0.028373133827940992	-2.136230476412081	0.02835341514296976	-0.0010576260911411498	4.52842664718628	93.0634283266102
0.39888468474333105	0.028516586687753295	-2.401400093076801	0.02849154360717472	-0.0011948469360590363	4.52842664718628	93.0634283266102
0.31684536749072195	0.0286609998981338	-2.7025725436856485	0.028629121956244633	-0.0013514034095329136	4.52842664718628	93.0634283266102
0.25167922143947163	0.028806197067029547	-3.0007170535111762	0.028766700305314544	-0.001507959883006791	4.52842664718628	93.0634283266102
0.1999159116827968	0.02897854194028309	-3.3334514806092357	0.02892951135925808	-0.0016850120175546932	4.52842664718628	93.0634283266102
0.15879885322029147	0.02920321844234879	-3.733890458656464	0.029141227977308913	-0.0019017884651160958	4.52842664718628	93.0634283266102
0.12613841275471424	0.029429299578948312	-4.128195964193655	0.02935294459535975	-0.0021185649126775003	4.52842664718628	93.0634283266102
0.10019530273437505	0.02965675322641686	-4.516471341625784	0.029564661213410583	-0.002335341360238903	4.52842664718628	93.0634283266102
0.07958795794866116	0.030021543304080373	-5.153900113372855	0.029900166167191326	-0.002696873288295245	4.52842664718628	93.0634283266102
0.0632189621426703	0.030390169009824327	-5.7763262360357235	0.030235859245292467	-0.00305862520498163	4.52842664718628	93.0634283266102
0.05021660659988852	0.030762294958543372	-6.3837638583651515	0.03057155232339361	-0.0034203771216680117	4.52842664718628	93.0634283266102
0.039888468474333104	0.03122480313945471	-7.164316206617138	0.030981017562184864	-0.0038942113334144686	4.52842664718628	93.0634283266102
0.03168453674907219	0.0317386907231598	-8.015960732683306	0.031428580267511844	-0.004425927155857344	4.52842664718628	93.0634283266102
0.025167922143947162	0.032259366310037015	-8.840290963180689	0.03187614297283882	-0.00495764297830022	4.52842664718628	93.0634283266102
0.019991591168279678	0.03286836563870943	-9.803652721523074	0.03238839038363488	-0.005596572890364485	4.52842664718628	93.0634283266102
0.015879885322029146	0.0336595904049052	-11.060136109540657	0.03303440978872796	-0.006457228208479313	4.52842664718628	93.0634283266102
0.012613841275471424	0.03446625494579866	-12.258358997917645	0.03368042919382104	-0.00731788352659415	4.52842664718628	93.0634283266102
0.010019530273437504	0.03528730042165745	-13.401303517706781	0.034326448598914115	-0.008178538844708979	4.52842664718628	93.0634283266102
