Freq(Hz)	Zmod(Ohm)	Zphz(Deg)	Zreal(Ohm)	Zimag(Ohm)	Capacity(Ah)	SOH
10019.530273437504	0.04567389935255047	49.103099822998054	0.0299026982287218	0.0345243931258597	4.47799062728882	92.02692066324256
7958.795794866109	0.040952011224224386	45.893959193830014	0.028502129117234598	0.029405711334594298	4.47799062728882	92.02692066324256
6321.89621426703	0.03639167980162027	41.865067460174714	0.027101560005747392	0.02428702954332889	4.47799062728882	92.02692066324256
5021.660659988852	0.03206191648187743	36.71636193079955	0.025700990894260197	0.01916834775206351	4.47799062728882	92.02692066324256
3988.8468474333145	0.029347108310041618	31.944439269632593	0.024902828285603064	0.015527456634590278	4.47799062728882	92.02692066324256
3168.4536749072195	0.02753165766944568	27.448025665654118	0.024432400549121956	0.012690546774462175	4.47799062728882	92.02692066324256
2516.7922143947135	0.025908884605734504	22.35343367705904	0.023961972812640852	0.009853636914334073	4.47799062728882	92.02692066324256
1999.1591168279679	0.02477208462134893	17.44533637016103	0.023632653155131748	0.0074265659181423655	4.47799062728882	92.02692066324256
1587.9885322029147	0.02437652706474058	14.162952019045775	0.023635572425553527	0.005964460399268635	4.47799062728882	92.02692066324256
1261.3841275471439	0.024063447158080016	10.783795065922742	0.023638491695975306	0.0045023548803948986	4.47799062728882	92.02692066324256
1001.9530273437505	0.02383609507998972	7.327931016245669	0.023641410966397082	0.0030402493615211616	4.47799062728882	92.02692066324256
795.8795794866109	0.023911183348118082	5.609495701201092	0.023796677802748835	0.0023372664930384843	4.47799062728882	92.02692066324256
632.189621426703	0.024008746384711656	3.9130677979989708	0.023952775760000197	0.0016384249621364867	4.47799062728882	92.02692066324256
502.1660659988852	0.024127175734814748	2.2318311128260158	0.024108873717251563	0.0009395834312344921	4.47799062728882	92.02692066324256
398.88468474333143	0.024282520113574384	1.1472987493440554	0.024277652041209397	0.00048620410539784926	4.47799062728882	92.02692066324256
316.8453674907219	0.02445371529899254	0.3825969935889641	0.024453170104972638	0.0001632903593426306	4.47799062728882	92.02692066324256
251.67922143947135	0.024629205438633544	-0.37134005076899784	0.024628688168735875	-0.0001596233867125881	4.47799062728882	92.02692066324256
199.91591168279678	0.024816606436251134	-0.9838896586158713	0.024812947547100003	-0.00042613265146574405	4.47799062728882	92.02692066324256
158.79885322029148	0.025022605678546552	-1.3070217277754943	0.02501609533280608	-0.0005707619854089195	4.47799062728882	92.02692066324256
