Freq(Hz)	Zmod(Ohm)	Zphz(Deg)	Zreal(Ohm)	Zimag(Ohm)	Capacity(Ah)	SOH
10019.530273437504	0.046233400702476425	50.51173019409174	0.0294007548941562	0.0356808485348863	4.65655183792114	95.53308465669012
7958.795794866109	0.04132676666821506	47.342172761693824	0.02800378369425336	0.03039226451014404	4.65655183792114	95.53308465669012
6321.89621426703	0.03658028492265566	43.33498250379139	0.02660681249435052	0.025103680485401778	4.65655183792114	95.53308465669012
5021.660659988852	0.03206515469846483	38.16757329948555	0.02520984129444768	0.019815096460659536	4.65655183792114	95.53308465669012
3988.8468474333145	0.02921120020925597	33.329505151677225	0.02440667416919395	0.016050186094374013	4.65655183792114	95.53308465669012
3168.4536749072195	0.027284851263285267	28.727277721891415	0.023926561827692486	0.013114219289199355	4.65655183792114	95.53308465669012
2516.7922143947135	0.025560375919322125	23.465970656301295	0.023446449486191026	0.010178252484024696	4.65655183792114	95.53308465669012
1999.1591168279679	0.02434835854808585	18.352722126273527	0.023109907238112768	0.007666469293747188	4.65655183792114	95.53308465669012
1587.9885322029147	0.02391655282120679	14.909163259241904	0.02311140073022291	0.0061534262924509255	4.65655183792114	95.53308465669012
1261.3841275471439	0.02357411793517594	11.352365014301432	0.023112894222333053	0.004640383291154657	4.65655183792114	95.53308465669012
1001.9530273437505	0.02332499039018396	7.705239646309846	0.023114387714443196	0.0031273402898583887	4.65655183792114	95.53308465669012
795.8795794866109	0.023393289506482368	5.854451324150608	0.023271275260129738	0.002386156260887312	4.65655183792114	95.53308465669012
632.189621426703	0.023486982350452226	4.0264452309325955	0.023429010546604356	0.0016491830515610298	4.65655183792114	95.53308465669012
502.1660659988852	0.02360437895371404	2.2147921214185073	0.023586745833078973	0.0009122098422347511	4.65655183792114	95.53308465669012
398.88468474333143	0.023779155965440498	1.0283471097851111	0.023775326051810475	0.00042676639845068073	4.65655183792114	95.53308465669012
316.8453674907219	0.02398041798157171	0.17922807344359082	0.023980300655857392	7.501350260662024e-05	4.65655183792114	95.53308465669012
251.67922143947135	0.024186858499795065	-0.6555768802157652	0.02418527525990431	-0.0002767393932374403	4.65655183792114	95.53308465669012
199.91591168279678	0.024403533435796224	-1.3379223871898058	0.024396880404598087	-0.0005697988028788035	4.65655183792114	95.53308465669012
158.79885322029148	0.024633811339364164	-1.712191943855663	0.024622812954076322	-0.0007360321541601603	4.65655183792114	95.53308465669012
126.13841275471438	0.02486512087528899	-2.0795135948004484	0.024848745503554558	-0.0009022655054415179	4.65655183792114	95.53308465669012
100.19530273437505	0.02509743351958647	-2.4400496621345984	0.025074678053032793	-0.0010684988567228756	4.65655183792114	95.53308465669012
79.58795794866109	0.025335829920088045	-2.586617001172955	0.02531001621354799	-0.0011433971355423516	4.65655183792114	95.53308465669012
63.2189621426703	0.02557449224464163	-2.726250370523144	0.025545546728742312	-0.0012164275156695383	4.65655183792114	95.53308465669012
