Freq(Hz)	Zmod(Ohm)	Zphz(Deg)	Zreal(Ohm)	Zimag(Ohm)	Capacity(Ah)	SOH
10019.530273437504	0.046887200325727345	49.76876068115237	0.0302832252870266	0.0357957514322591	4.51584815979004	92.64643014015692
7958.795794866109	0.041993333203814064	46.51793739926108	0.028896765354211294	0.03046993576675551	4.51584815979004	92.64643014015692
6321.89621426703	0.03726987630841657	42.426972528849774	0.027510305421395986	0.025144120101251926	4.51584815979004	92.64643014015692
5021.660659988852	0.032790554948326826	37.185005408848454	0.026123845488580683	0.019818304435748366	4.51584815979004	92.64643014015692
3988.8468474333145	0.029982359154386493	32.33306885059988	0.02533369287394678	0.01603576832681121	4.51584815979004	92.64643014015692
3168.4536749072195	0.028104053064147465	27.76655767918196	0.024867956914484575	0.01309284222511504	4.51584815979004	92.64643014015692
2516.7922143947135	0.026428945965553965	22.58449265141597	0.02440222095502237	0.010149916123418872	4.51584815979004	92.64643014015692
1999.1591168279679	0.025259207065253978	17.58810999935558	0.024078424889075103	0.007632627098617164	4.51584815979004	92.64643014015692
1587.9885322029147	0.024853477867520953	14.249369734583398	0.024088826258140645	0.00611750043861606	4.51584815979004	92.64643014015692
1261.3841275471439	0.02453476343122102	10.811928969210667	0.024099227627206184	0.0046023737786149484	4.51584815979004	92.64643014015692
1001.9530273437505	0.024306486893610434	7.297036236620455	0.024109628996271726	0.0030872471186138366	4.51584815979004	92.64643014015692
795.8795794866109	0.024385918404967927	5.523098717367895	0.024272706227411428	0.0023470724001478944	4.51584815979004	92.64643014015692
632.189621426703	0.024489670161307892	3.772096613841803	0.024436616370446126	0.001611125374791949	4.51584815979004	92.64643014015692
502.1660659988852	0.02461608908587622	2.037472136632127	0.02460052651348082	0.0008751783494360067	4.51584815979004	92.64643014015692
398.88468474333143	0.024796107883398765	0.899237329811939	0.024793054031322207	0.0003891503116896588	4.51584815979004	92.64643014015692
316.8453674907219	0.025000817822573636	0.08240396748449351	0.025000791965752913	3.59566775460623e-05	4.51584815979004	92.64643014015692
251.67922143947135	0.025210525956732493	-0.7210011592791414	0.025208529900183616	-0.0003172369565975342	4.51584815979004	92.64643014015692
199.91591168279678	0.02542889780031771	-1.3833018562047694	0.025421487000202525	-0.000613874610598085	4.51584815979004	92.64643014015692
158.79885322029148	0.025657834480352793	-1.760618447468784	0.02564572177756359	-0.000788304972064364	4.51584815979004	92.64643014015692
126.13841275471438	0.025887864173703427	-2.131245492479828	0.025869956554924654	-0.0009627353335306438	4.51584815979004	92.64643014015692
100.19530273437505	0.026118958001876965	-2.4953291229643546	0.026094191332285716	-0.0011371656949969236	4.51584815979004	92.64643014015692
79.58795794866109	0.026364347293214616	-2.6789866381401084	0.02633553328108362	-0.001232272290595671	4.51584815979004	92.64643014015692
63.2189621426703	0.02661027102660225	-2.8557288618208267	0.02657722508960457	-0.001325756631407318	4.51584815979004	92.64643014015692
50.21660659988852	0.02685644333350541	-3.029232592016747	0.026818916898125513	-0.0014192409722189646	4.51584815979004	92.64643014015692
39.888468474333145	0.027118189398786432	-3.140701457436763	0.027077457937321837	-0.0014857550003346534	4.51584815979004	92.64643014015692
31.684536749072194	0.02738961797132659	-3.213515872653264	0.027346549667926243	-0.001535380693788848	4.51584815979004	92.64643014015692
25.167922143947134	0.027661089911640162	-3.284901168332187	0.02761564139853065	-0.0015850063872430427	4.51584815979004	92.64643014015692
19.99159116827968	0.02793721215907243	-3.312480636885625	0.027890536169699706	-0.001614253817618799	4.51584815979004	92.64643014015692
