Freq(Hz)	Zmod(Ohm)	Zphz(Deg)	Zreal(Ohm)	Zimag(Ohm)	Capacity(Ah)	SOH
10019.530273437504	0.04641060158610334	51.410110473632805	0.0289482265599933	0.0362759440761411	4.76470232009888	97.91911571310807
7958.795794866109	0.04137670223175689	48.27597842149156	0.027537988123442953	0.03088188300101842	4.76470232009888	97.91911571310807
6321.89621426703	0.03650052561576461	44.28968564460652	0.026127749686892604	0.025487821925895743	4.76470232009888	97.91911571310807
5021.660659988852	0.031854585031653726	39.10891157880586	0.024717511250342265	0.020093760850773086	4.76470232009888	97.91911571310807
3988.8468474333145	0.02891650513614749	34.21312366047546	0.023912556167865195	0.016258964506005183	4.76470232009888	97.91911571310807
3168.4536749072195	0.0269341218444088	29.523169560699266	0.023436901087538736	0.013272474785901267	4.76470232009888	97.91911571310807
2516.7922143947135	0.02515989481252908	24.13102220119833	0.022961246007212274	0.01028598506579735	4.76470232009888	97.91911571310807
1999.1591168279679	0.023914549907668756	18.859427572066146	0.022630685214336446	0.007730315906610386	4.76470232009888	97.91911571310807
1587.9885322029147	0.023472381255406845	15.28806765256498	0.02264174887601122	0.006189013623738372	4.76470232009888	97.91911571310807
1261.3841275471439	0.02312468673464706	11.594555386692308	0.022652812537685998	0.00464771134086635	4.76470232009888	97.91911571310807
1001.9530273437505	0.02287577455771806	7.804576328473283	0.022663876199360774	0.0031064090579943286	4.76470232009888	97.91911571310807
795.8795794866109	0.02296658249721243	5.8884775059677095	0.022845398615979916	0.00235619898952684	4.76470232009888	97.91911571310807
632.189621426703	0.023084085445401685	4.000100186042933	0.02302785095775337	0.0016103046662365097	4.76470232009888	97.91911571310807
502.1660659988852	0.02322639413462662	2.132853875619904	0.023210303299526818	0.0008644103429461827	4.76470232009888	97.91911571310807
398.88468474333143	0.02342721356398022	0.9524935653092234	0.0234239764389408	0.00038943954638048935	4.76470232009888	97.91911571310807
316.8453674907219	0.023654315997825658	0.14162030241596188	0.02365424373982386	5.846727285074328e-05	4.76470232009888	97.91911571310807
251.67922143947135	0.023886065532628974	-0.6536750527674959	0.02388451104070692	-0.00027250500067900273	4.76470232009888	97.91911571310807
199.91591168279678	0.024119689797638278	-1.278277907355695	0.02411368734130114	-0.0005380694567333258	4.76470232009888	97.91911571310807
158.79885322029148	0.024349515024104016	-1.558619977963729	0.02434050618666045	-0.0006622993931837109	4.76470232009888	97.91911571310807
126.13841275471438	0.024579912278429296	-1.8337130174681797	0.02456732503201976	-0.0007865293296340964	4.76470232009888	97.91911571310807
100.19530273437505	0.02481086562482117	-2.1036907462396055	0.02479414387737907	-0.0009107592660844818	4.76470232009888	97.91911571310807
79.58795794866109	0.025025264863913755	-2.1106457568779846	0.025008286923400583	-0.000921665159321872	4.76470232009888	97.91911571310807
63.2189621426703	0.02523931988238968	-2.1122467690274296	0.025222170735938517	-0.0009302534561922055	4.76470232009888	97.91911571310807
50.21660659988852	0.025453374920241186	-2.1138208531406586	0.02543605454847645	-0.0009388417530625389	4.76470232009888	97.91911571310807
39.888468474333145	0.025624616038504015	-2.015166521240476	0.025608768594886044	-0.0009010650222572353	4.76470232009888	97.91911571310807
31.684536749072194	0.02576921053730724	-1.8552241950944997	0.025755702859053247	-0.0008342553279560005	4.76470232009888	97.91911571310807
25.167922143947134	0.025914003603030037	-1.6970679857970978	0.025902637123220447	-0.0007674456336547657	4.76470232009888	97.91911571310807
19.99159116827968	0.026035845427493372	-1.5439619377384868	0.026026393000689103	-0.0007015087298165204	4.76470232009888	97.91911571310807
15.879885322029146	0.026107847923706164	-1.39909156043687	0.02610006457464983	-0.000637457768387284	4.76470232009888	97.91911571310807
12.613841275471438	0.02618001641220549	-1.2550189728984331	0.026173736148610554	-0.0005734068069580474	4.76470232009888	97.91911571310807
10.019530273437505	0.0262523495240382	-1.1117394101123543	0.026247407722571277	-0.0005093558455288109	4.76470232009888	97.91911571310807
7.958795794866109	0.026297620222683973	-1.0076097227015137	0.026293553779631065	-0.0004624489314139779	4.76470232009888	97.91911571310807
6.32189621426703	0.026342420160010645	-0.9046200915230626	0.026339136910800084	-0.0004158926311728296	4.76470232009888	97.91911571310807
5.021660659988852	0.026387304921466154	-0.8019805000312983	0.0263847200419691	-0.00036933633093168153	4.76470232009888	97.91911571310807
3.9888468474333143	0.02641681338771717	-0.7771826691127428	0.026414383172568362	-0.00035831714194361846	4.76470232009888	97.91911571310807
3.1684536749072194	0.02643859531575313	-0.7912280542626625	0.026436074392814816	-0.0003650930945993104	4.76470232009888	97.91911571310807
2.5167922143947137	0.02646037882994107	-0.8052503145196467	0.026457765613061266	-0.0003718690472550024	4.76470232009888	97.91911571310807
1.9991591168279679	0.026487150225669127	-0.8432636884398274	0.02648428156661757	-0.00038981659441945655	4.76470232009888	97.91911571310807
1.5879885322029146	0.026522962654447882	-0.924485974972643	0.026519510120122988	-0.00042793803048049524	4.76470232009888	97.91911571310807
1.2613841275471438	0.026558828239420674	-1.0054890554470213	0.026554738673628404	-0.0004660594665415341	4.76470232009888	97.91911571310807
1.0019530273437505	0.026594746765528712	-1.0862734935693472	0.026589967227133825	-0.000504180902602573	4.76470232009888	97.91911571310807
0.7958795794866117	0.02668986326809949	-1.2645155053395594	0.026683363441389614	-0.0005889963705819538	4.76470232009888	97.91911571310807
0.632189621426703	0.026786335398096137	-1.4432818682009374	0.02677783738514768	-0.0006746769848493151	4.76470232009888	97.91911571310807
