Freq(Hz)	Zmod(Ohm)	Zphz(Deg)	Zreal(Ohm)	Zimag(Ohm)	Capacity(Ah)	SOH
10019.530273437504	0.04581550136208531	48.72967147827152	0.030220478587274	0.0344351976764379	4.48379182815552	91.93871529942044
7958.795794866109	0.041134390284407366	45.494833993518476	0.028834120441883482	0.029336522670775148	4.48379182815552	91.93871529942044
6321.89621426703	0.03661765850681847	41.44623222880008	0.027447762296492963	0.024237847665112403	4.48379182815552	91.93871529942044
5021.660659988852	0.032334265360687044	36.29309959495368	0.026061404151102453	0.019139172659449675	4.48379182815552	91.93871529942044
3988.8468474333145	0.029643303055474628	31.529240036016642	0.025267163133581058	0.015501480033200498	4.48379182815552	91.93871529942044
3168.4536749072195	0.027839463441237253	27.045680058495126	0.02479505912869773	0.012658624234108885	4.48379182815552	91.93871529942044
2516.7922143947135	0.026228904969993902	21.97702536009514	0.024322955123814403	0.009815768435017273	4.48379182815552	91.93871529942044
1999.1591168279679	0.025103626660874945	17.10279728314984	0.023993510602896725	0.007382649963073817	4.48379182815552	91.93871529942044
1587.9885322029147	0.024717937222794976	13.843452171709744	0.023999957792483616	0.005914257900112096	4.48379182815552	91.93871529942044
1261.3841275471439	0.024414610445491862	10.492019943792863	0.024006404982070507	0.004445865837150368	4.48379182815552	91.93871529942044
1001.9530273437505	0.024196743985376475	7.068313373650066	0.024012852171657398	0.0029774737741886407	4.48379182815552	91.93871529942044
795.8795794866109	0.024277113304551342	5.338769676342223	0.02417179838325534	0.00225884778621278	4.48379182815552	91.93871529942044
632.189621426703	0.024380535614631486	3.6316610114269983	0.024331576542010364	0.001544312091711179	4.48379182815552	91.93871529942044
502.1660659988852	0.024505407238976238	1.9404605215779644	0.024491354700765387	0.0008297763972095816	4.48379182815552	91.93871529942044
398.88468474333143	0.024682983731903137	0.8281110048098242	0.024680405678268312	0.00035673724994200024	4.48379182815552	91.93871529942044
316.8453674907219	0.0248850183675956	0.027757745266219047	0.024885015447271397	1.2055896256977236e-05	4.48379182815552	91.93871529942044
251.67922143947135	0.025091830008750766	-0.7595537306489436	0.025089625216274482	-0.00033262545742804577	4.48379182815552	91.93871529942044
199.91591168279678	0.025308536848786017	-1.4088302525610283	0.025300886394331496	-0.0006222419846738755	4.48379182815552	91.93871529942044
158.79885322029148	0.025538830729113744	-1.7790789639087032	0.025526520070044155	-0.0007928733341191773	4.48379182815552	91.93871529942044
