Freq(Hz)	Zmod(Ohm)	Zphz(Deg)	Zreal(Ohm)	Zimag(Ohm)	Capacity(Ah)	SOH
10019.530273437504	0.047322098165750455	52.57183837890625	0.0287607732671231	0.037579234902883	4.87428188323975	100.0
7958.795794866109	0.0420785258111629	49.4524869960537	0.027354340647685937	0.031974089231298825	4.87428188323975	100.0
6321.89621426703	0.03699479849246207	45.46109499065688	0.025947908028248774	0.026368943559714652	4.87428188323975	100.0
5021.660659988852	0.032146839937705195	40.23354743088595	0.024541475408811613	0.0207637978881305	4.87428188323975	100.0
3988.8468474333145	0.029071775078470426	35.26224615071147	0.023737632876635068	0.01678370911411623	4.87428188323975	100.0
3168.4536749072195	0.026989940725887444	30.47361753210948	0.02326162509440744	0.01368772071435386	4.87428188323975	100.0
2516.7922143947135	0.025127060108995444	24.931026066908608	0.022785617312179814	0.010591732314591491	4.87428188323975	100.0
1999.1591168279679	0.02382132323439748	19.471951648524673	0.02245885761708527	0.007940727622399363	4.87428188323975	100.0
1587.9885322029147	0.023359601695398698	15.74158043689823	0.022483502496598178	0.006337436930900159	4.87428188323975	100.0
1261.3841275471439	0.023000626924516005	11.877905449789463	0.02250814737611109	0.004734146239400947	4.87428188323975	100.0
1001.9530273437505	0.022749263357237218	7.910408387942855	0.022532792255623997	0.0031308555479017354	4.87428188323975	100.0
795.8795794866109	0.022861201033124463	5.90090190609149	0.022740064076237437	0.002350318805087212	4.87428188323975	100.0
632.189621426703	0.023002266816433584	3.9243793907716964	0.022948332204646506	0.0015742705357039391	4.87428188323975	100.0
502.1660659988852	0.023170353855116663	1.974239087214837	0.023156600333055576	0.0007982222663206699	4.87428188323975	100.0
398.88468474333143	0.023400846773579658	0.7533747527593702	0.02339882388399137	0.0003076858243541556	4.87428188323975	100.0
316.8453674907219	0.023659115514728626	-0.07531135640011813	0.023659095076459156	-3.1098269064591265e-05	4.87428188323975	100.0
251.67922143947135	0.02392222597646708	-0.8859352310868794	0.023919366268926944	-0.00036988236248333814	4.87428188323975	100.0
199.91591168279678	0.024184206520271267	-1.5006154292128404	0.02417591239535655	-0.0006333284038922932	4.87428188323975	100.0
158.79885322029148	0.02443543535794462	-1.7212881225530396	0.024424409324621046	-0.0007339824763947576	4.87428188323975	100.0
126.13841275471438	0.024687019285077317	-1.9374662441603334	0.024672906253885542	-0.0008346365488972225	4.87428188323975	100.0
100.19530273437505	0.02493894755525179	-2.149279754079236	0.024921403183150042	-0.0009352906213996874	4.87428188323975	100.0
79.58795794866109	0.025135332693955785	-2.074432623646653	0.025118860152726876	-0.0009098429884284554	4.87428188323975	100.0
63.2189621426703	0.02533062696724568	-1.9949988255232516	0.025315273301223972	-0.0008818164424022401	4.87428188323975	100.0
50.21660659988852	0.025525969182306	-1.9167806427271235	0.02551168644972107	-0.0008537898963760249	4.87428188323975	100.0
