Freq(Hz)	Zmod(Ohm)	Zphz(Deg)	Zreal(Ohm)	Zimag(Ohm)	Capacity(Ah)	SOH
10019.530273437504	0.04644240066409107	51.48788070678707	0.0289187615327747	0.0363400854546942	4.83460330963135	99.1319923638559
7958.795794866109	0.04137445021780417	48.40064311447767	0.027469234749970702	0.03094004319771641	4.83460330963135	99.1319923638559
6321.89621426703	0.03645979773325091	44.46694045456064	0.026019707967166704	0.02554000094073862	4.83460330963135	99.1319923638559
5021.660659988852	0.031769666967344894	39.341168007334275	0.02457018118436271	0.020139958683760853	4.83460330963135	99.1319923638559
3988.8468474333145	0.028801466721780026	34.47183952504422	0.02374405801672152	0.01630166231475689	4.83460330963135	99.1319923638559
3168.4536749072195	0.026797927963421217	29.78805095545281	0.023257093047356098	0.013313022426156031	4.83460330963135	99.1319923638559
2516.7922143947135	0.025001432108378782	24.390387941788195	0.022770128077990677	0.01032438253755517	4.83460330963135	99.1319923638559
1999.1591168279679	0.023737386611386097	19.09495139584081	0.02243130198243279	0.007765321275473341	4.83460330963135	99.1319923638559
1587.9885322029147	0.023286699503481282	15.486220215156283	0.02244126881905328	0.0062177027555538784	4.83460330963135	99.1319923638559
1261.3841275471439	0.022931804753104763	11.750539389532571	0.02245123565567377	0.004670084235634409	4.83460330963135	99.1319923638559
1001.9530273437505	0.02267720021399602	7.914305652575366	0.02246120249229426	0.0031224657157149396	4.83460330963135	99.1319923638559
795.8795794866109	0.02276964044490484	5.993036406852747	0.02264519507360592	0.0023773232991287584	4.83460330963135	99.1319923638559
632.189621426703	0.022888719530056084	4.100185165471955	0.022830137039521137	0.0016365587316854264	4.83460330963135	99.1319923638559
502.1660659988852	0.0230325054827122	2.228944357123719	0.023015079005436357	0.0008957941642420979	4.83460330963135	99.1319923638559
398.88468474333143	0.023222992887523334	1.057303224981442	0.023219038950768458	0.0004285193772241971	4.83460330963135	99.1319923638559
316.8453674907219	0.0234333496386013	0.26066090403945175	0.02343310713948668	0.00010660710236167316	4.83460330963135	99.1319923638559
251.67922143947135	0.023648155473951202	-0.5216579423836596	0.023647175328204904	-0.0002153051725008509	4.83460330963135	99.1319923638559
199.91591168279678	0.02386594127973167	-1.1423008764837042	0.02386119831449012	-0.0004757816349691644	4.83460330963135	99.1319923638559
158.79885322029148	0.02408268667658675	-1.4359688481774557	0.02407512362645443	-0.0006035063658195246	4.83460330963135	99.1319923638559
126.13841275471438	0.0243000534412918	-1.724390497063019	0.02428904893841874	-0.0007312310966698853	4.83460330963135	99.1319923638559
100.19530273437505	0.02451802504747407	-2.0076909323507226	0.024502974250383048	-0.0008589558275202459	4.83460330963135	99.1319923638559
79.58795794866109	0.024714105331539307	-1.9929192420947865	0.02469915656886956	-0.0008594574596146717	4.83460330963135	99.1319923638559
63.2189621426703	0.024909734898248215	-1.972427882551155	0.02489497602440079	-0.000857357244977171	4.83460330963135	99.1319923638559
50.21660659988852	0.025105367601445758	-1.9522558768727871	0.025090795479932017	-0.0008552570303396703	4.83460330963135	99.1319923638559
39.888468474333145	0.02525695638260498	-1.8587941840075548	0.025243666220675864	-0.0008192444396629848	4.83460330963135	99.1319923638559
31.684536749072194	0.02538108422534854	-1.7204050567427696	0.025369643232867615	-0.0007619965165608797	4.83460330963135	99.1319923638559
25.167922143947134	0.02550535869695353	-1.5833637342972557	0.025495620245059362	-0.0007047485934587746	4.83460330963135	99.1319923638559
19.99159116827968	0.02561478784524551	-1.4422242754313348	0.025606673412329937	-0.0006446961386670303	4.83460330963135	99.1319923638559
15.879885322029146	0.02569199452481794	-1.290409777288161	0.025685478848632058	-0.0005785835978922395	4.83460330963135	99.1319923638559
12.613841275471438	0.025769380498942725	-1.1395060290394021	0.025764284284934182	-0.0005124710571174487	4.83460330963135	99.1319923638559
