Freq(Hz)	Zmod(Ohm)	Zphz(Deg)	Zreal(Ohm)	Zimag(Ohm)	Capacity(Ah)	SOH
10019.530273437504	0.04516730085015296	49.63523864746093	0.0292526660492553	0.0344146276327229	4.72929668426514	96.97271373992623
7958.795794866109	0.04041371499448635	46.51097449862657	0.02781335008459417	0.029320401032853834	4.72929668426514	96.97271373992623
6321.89621426703	0.035811970113591864	42.56938822096287	0.026374034119933037	0.024226174432984766	4.72929668426514	96.97271373992623
5021.660659988852	0.03142883385319774	37.49835938677092	0.02493471815527191	0.019131947833115722	4.72929668426514	96.97271373992623
3988.8468474333145	0.028666550535102326	32.733648828301426	0.024114112049459922	0.015500990924701148	4.72929668426514	96.97271373992623
3168.4536749072195	0.02681068069412112	28.192016568239303	0.023630110537973127	0.012666115238907724	4.72929668426514	96.97271373992623
2516.7922143947135	0.025147477690947675	23.013211075574937	0.023146109026486332	0.0098312395531143	4.72929668426514	96.97271373992623
1999.1591168279679	0.023977577467441797	17.98570121390263	0.022805879701440088	0.0074037876962143884	4.72929668426514	96.97271373992623
1587.9885322029147	0.023563983721219997	14.58959006376355	0.022804161944528556	0.005935615117377188	4.72929668426514	96.97271373992623
1261.3841275471439	0.02323595282669824	11.084951550085716	0.02280244418761702	0.004467442538539981	4.72929668426514	96.97271373992623
1001.9530273437505	0.022997146476444578	7.493818235514871	0.02280072643070549	0.0029992699597027744	4.72929668426514	96.97271373992623
795.8795794866109	0.023079373543643915	5.699919350008006	0.022965262422367655	0.00229220527851209	4.72929668426514	96.97271373992623
632.189621426703	0.023185240644704994	3.9305708323876125	0.023130705399082293	0.001589292765271937	4.72929668426514	96.97271373992623
502.1660659988852	0.02331300493497863	2.1789594035529283	0.02329614837579693	0.0008863802520317869	4.72929668426514	96.97271373992623
398.88468474333143	0.023491418541188545	1.064229735881935	0.023487366328100272	0.00043631186887194547	4.72929668426514	96.97271373992623
316.8453674907219	0.023692591040915506	0.2917270846338745	0.023692283933811092	0.00012063263135053242	4.72929668426514	96.97271373992623
251.67922143947135	0.0238979975018642	-0.4676321274979921	0.023897201539521917	-0.00019504660617088065	4.72929668426514	96.97271373992623
199.91591168279678	0.0241084177368035	-1.0693029718597704	0.024104219350565812	-0.00044990584796181265	4.72929668426514	96.97271373992623
158.79885322029148	0.02432253385525756	-1.3507324607316398	0.024315775327279757	-0.0005733440270929016	4.72929668426514	96.97271373992623
126.13841275471438	0.02453722654129394	-1.6272436925336808	0.0245273313039937	-0.0006967822062239911	4.72929668426514	96.97271373992623
100.19530273437505	0.024752480792197593	-1.898951928740715	0.02473888728070765	-0.0008202203853550806	4.72929668426514	96.97271373992623
