Freq(Hz)	Zmod(Ohm)	Zphz(Deg)	Zreal(Ohm)	Zimag(Ohm)	Capacity(Ah)	SOH
10019.530273437504	0.046702101826667695	50.489929199218786	0.0297125234387482	0.0360312678923498	4.64247226715088	95.24423039861628
7958.795794866109	0.04173988509011512	47.297986527792034	0.028307384656620433	0.03067425600137915	4.64247226715088	95.24423039861628
6321.89621426703	0.03694176068405067	43.261452983918595	0.026902245874492667	0.0253172441104085	4.64247226715088	95.24423039861628
5021.660659988852	0.03238075570973307	38.05536764554567	0.02549710709236491	0.019960232219437875	4.64247226715088	95.24423039861628
3988.8468474333145	0.029506810853411516	33.186439961389226	0.024694069431701503	0.016151000639010232	4.64247226715088	95.24423039861628
3168.4536749072195	0.027574515812538943	28.562451896565946	0.02421860050270537	0.013183827668257785	4.64247226715088	95.24423039861628
2516.7922143947135	0.025847946342688936	23.282179542484688	0.023743131573709237	0.010216654697505337	4.64247226715088	95.24423039861628
1999.1591168279679	0.02463950366789498	18.153999358595957	0.023413010955604278	0.007676982414527477	4.64247226715088	95.24423039861628
1587.9885322029147	0.024217409732116384	14.696331713677376	0.023425112890161446	0.006143860367586269	4.64247226715088	95.24423039861628
1261.3841275471439	0.02388643854996962	11.129515689145416	0.023437214824718618	0.0046107383206450536	4.64247226715088	95.24423039861628
1001.9530273437505	0.02365041603027353	7.4770743700984985	0.02344931675927579	0.003077616273703838	4.64247226715088	95.24423039861628
795.8795794866109	0.023736022573403282	5.6267826563769505	0.02362165473949744	0.0023272720023856937	4.64247226715088	95.24423039861628
632.189621426703	0.023847345284452582	3.8017855349779603	0.023794866875637574	0.0015811981174377087	4.64247226715088	95.24423039861628
502.1660659988852	0.02398262379304046	1.9955601893469963	0.023968079011777704	0.0008351242324897271	4.64247226715088	95.24423039861628
398.88468474333143	0.02417423296686877	0.8067422125201871	0.024171836674353755	0.00034036939464596465	4.64247226715088	95.24423039861628
316.8453674907219	0.024391838459524022	-0.048874846724915925	0.024391829585102255	-2.0806894183144362e-05	4.64247226715088	95.24423039861628
251.67922143947135	0.024614786566601984	-0.8891770280957461	0.024611822495850755	-0.0003819831830122533	4.64247226715088	95.24423039861628
199.91591168279678	0.024848006656780046	-1.5777346546246414	0.02483858652927655	-0.0006841447529778662	4.64247226715088	95.24423039861628
158.79885322029148	0.02509468066559238	-1.9611499030820083	0.025079981739948624	-0.0008587861386280829	4.64247226715088	95.24423039861628
126.13841275471438	0.025342456532928322	-2.337084330984872	0.025321376950620703	-0.0010334275242783004	4.64247226715088	95.24423039861628
100.19530273437505	0.02559130225411167	-2.7057233210623806	0.02556277216129278	-0.001208068909928518	4.64247226715088	95.24423039861628
79.58795794866109	0.025842147250055934	-2.8812583989105476	0.02580947897297321	-0.001298987928052894	4.64247226715088	95.24423039861628
63.2189621426703	0.026093247462405118	-3.0496498283895663	0.026056294412503924	-0.001388194735340823	4.64247226715088	95.24423039861628
50.21660659988852	0.026344568761062757	-3.2148298288307906	0.026303109852034642	-0.001477401542628752	4.64247226715088	95.24423039861628
39.888468474333145	0.026619959538322635	-3.310364495255339	0.026575541134699558	-0.0015371594646704763	4.64247226715088	95.24423039861628
31.684536749072194	0.026910346765400335	-3.3627219294720274	0.02686401260704873	-0.0015784770135859234	4.64247226715088	95.24423039861628
25.167922143947134	0.027200755984102085	-3.4139614160876963	0.0271524840793979	-0.0016197945625013703	4.64247226715088	95.24423039861628
19.99159116827968	0.027492397098976197	-3.4255266322657785	0.02744327661051205	-0.0016427011678077942	4.64247226715088	95.24423039861628
15.879885322029146	0.02778668957728174	-3.3543451610004573	0.02773908453002045	-0.0016258250522728434	4.64247226715088	95.24423039861628
12.613841275471438	0.028081024043607804	-3.28465577751525	0.028034892449528847	-0.0016089489367378924	4.64247226715088	95.24423039861628
10.019530273437505	0.02837539919134496	-3.2164122531485617	0.028330700369037246	-0.0015920728212029415	4.64247226715088	95.24423039861628
7.958795794866109	0.028580420860271915	-2.950722716910513	0.028542528280806296	-0.0014712361773824305	4.64247226715088	95.24423039861628
6.32189621426703	0.02878423308321942	-2.6847563895826863	0.028752638712724432	-0.0013482734309640883	4.64247226715088	95.24423039861628
5.021660659988852	0.028988656821059437	-2.422535588766426	0.02896274914464257	-0.0012253106845457465	4.64247226715088	95.24423039861628
3.9888468474333143	0.029128270432257884	-2.1925992537919394	0.029106944650484124	-0.001114410825684327	4.64247226715088	95.24423039861628
3.1684536749072194	0.029235569301305647	-1.9789092410296512	0.029218133381024868	-0.0010095514350866156	4.64247226715088	95.24423039861628
2.5167922143947137	0.02934327185607176	-1.766784965991266	0.029329322111565612	-0.0009046920444889043	4.64247226715088	95.24423039861628
1.9991591168279679	0.029439261877748472	-1.6106465763327302	0.029427630703440195	-0.0008274606266152668	4.64247226715088	95.24423039861628
1.5879885322029146	0.02951352782493478	-1.5534956424960855	0.02950268008319247	-0.0008001203546954306	4.64247226715088	95.24423039861628
1.2613841275471438	0.029587822989187364	-1.4966316648524776	0.029577729462944746	-0.0007727800827755944	4.64247226715088	95.24423039861628
1.0019530273437505	0.02966214715096513	-1.4400525987745665	0.029652778842697017	-0.0007454398108557582	4.64247226715088	95.24423039861628
0.7958795794866117	0.029740038959238883	-1.519658664371894	0.0297295789296248	-0.0007887039775833179	4.64247226715088	95.24423039861628
0.632189621426703	0.029818056830363905	-1.6013596011740912	0.029806411453627554	-0.0008332763022381583	4.64247226715088	95.24423039861628
