Freq(Hz)	Zmod(Ohm)	Zphz(Deg)	Zreal(Ohm)	Zimag(Ohm)	Capacity(Ah)	SOH
10019.530273437504	0.04665099829435343	50.205619812011754	0.0298582408996355	0.0358441221435133	4.54625511169434	93.27025437996659
7958.795794866109	0.04172130912054211	47.01945523602205	0.0284435018172362	0.030522693837613867	4.54625511169434	93.27025437996659
6321.89621426703	0.0369548075272499	42.99607272236048	0.027028762734836898	0.025201265531714437	4.54625511169434	93.27025437996659
5021.660659988852	0.032423542924741186	37.81614649122778	0.025614023652437604	0.019879837225815034	4.54625511169434	93.27025437996659
3988.8468474333145	0.029572744339858095	32.984921715449936	0.024806028103201764	0.01609994340157049	4.54625511169434	93.27025437996659
3168.4536749072195	0.02765880357189107	28.40827468296068	0.02432812695592003	0.013158710189265947	4.54625511169434	93.27025437996659
2516.7922143947135	0.025946678147650667	23.19037366916786	0.023850225808638294	0.010217476976961406	4.54625511169434	93.27025437996659
1999.1591168279679	0.024747235158033645	18.142151718788348	0.02351697372925855	0.007705685860738149	4.54625511169434	93.27025437996659
1587.9885322029147	0.024328888435703463	14.776384793431264	0.02352429783514099	0.006205016025804171	4.54625511169434	93.27025437996659
1261.3841275471439	0.023997252014737232	11.305301055124847	0.023531621941023432	0.004704346190870187	4.54625511169434	93.27025437996659
1001.9530273437505	0.023755957635774868	7.750397654241937	0.023538946046905873	0.003203676355936202	4.54625511169434	93.27025437996659
795.8795794866109	0.023809085257015264	5.995784280389546	0.023678839648725154	0.002486984854353396	4.54625511169434	93.27025437996659
632.189621426703	0.023885468519777926	4.260714334154695	0.02381945647364322	0.0017745702886948094	4.54625511169434	93.27025437996659
502.1660659988852	0.023983604550867833	2.538273630839975	0.02396007329856129	0.0010621557230362261	4.54625511169434	93.27025437996659
398.88468474333143	0.024136360026480713	1.4110862888920819	0.02412904052155949	0.0005943726413926648	4.54625511169434	93.27025437996659
316.8453674907219	0.02431443044335404	0.6047087724800522	0.024313076260387142	0.00025661360310972074	4.54625511169434	93.27025437996659
251.67922143947135	0.024497246393905638	-0.1897886558194467	0.024497111999214793	-8.114543517322338e-05	4.54625511169434	93.27025437996659
199.91591168279678	0.02468637805731103	-0.8324505226798006	0.02468377255575925	-0.0003586558294994642	4.54625511169434	93.27025437996659
158.79885322029148	0.024881250150563895	-1.1652349662572143	0.024876104870900327	-0.0005059797495008435	4.54625511169434	93.27025437996659
126.13841275471438	0.02507694855111141	-1.4928362747406565	0.025068437186041407	-0.0006533036695022233	4.54625511169434	93.27025437996659
100.19530273437505	0.02527345406407572	-1.8153536765012168	0.025260769501182483	-0.0008006275895036033	4.54625511169434	93.27025437996659
79.58795794866109	0.02547383967836985	-1.9423443726509895	0.02545920342153982	-0.0008634055246205839	4.54625511169434	93.27025437996659
63.2189621426703	0.02567441086510147	-2.0634860139721805	0.025657762126167834	-0.0009244544050562995	4.54625511169434	93.27025437996659
50.21660659988852	0.02587509504583051	-2.182749061051545	0.025856320830795844	-0.0009855032854920148	4.54625511169434	93.27025437996659
39.888468474333145	0.02605991352580126	-2.196102116072402	0.02604077318790309	-0.0009986114101226556	4.54625511169434	93.27025437996659
