Freq(Hz)	Zmod(Ohm)	Zphz(Deg)	Zreal(Ohm)	Zimag(Ohm)	Capacity(Ah)	SOH
10019.530273437504	0.0454819984734058	49.460830688476605	0.0295618315530213	0.0345645815881761	4.55394268035889	93.5878068159502
7958.795794866109	0.040731750231117574	46.310793497716546	0.028135301885746773	0.029453017921565197	4.55394268035889	93.5878068159502
6321.89621426703	0.03613675287936462	42.34496322215524	0.026708772218472246	0.02434145425495429	4.55394268035889	93.5878068159502
5021.660659988852	0.03176445309551624	37.256930079238366	0.025282242551197726	0.019229890588343405	4.55394268035889	93.5878068159502
3988.8468474333145	0.029009959005127168	32.49689626833576	0.024467595587591377	0.015585714216590715	4.55394268035889	93.5878068159502
3168.4536749072195	0.02715924305414637	27.97459745785072	0.02398583895423762	0.012739859219613662	4.55394268035889	93.5878068159502
2516.7922143947135	0.025501631424370407	22.828577914132484	0.02350408232088386	0.009894004222636608	4.55394268035889	93.5878068159502
1999.1591168279679	0.024337371749732887	17.851598391362305	0.023165617571330153	0.007460685372241354	4.55394268035889	93.5878068159502
1587.9885322029147	0.02392863990748288	14.518376287436707	0.023164533517493893	0.005998682750311457	4.55394268035889	93.5878068159502
1261.3841275471439	0.023603534854819377	11.081401289611737	0.023163449463657632	0.004536680128381553	4.55394268035889	93.5878068159502
1001.9530273437505	0.023365547567878	7.561494621002745	0.023162365409821375	0.0030746775064516493	4.55394268035889	93.5878068159502
795.8795794866109	0.023430144855580894	5.789549879377457	0.023310630588242214	0.0023635121180163635	4.55394268035889	93.5878068159502
632.189621426703	0.023518116870607467	4.038836529062351	0.023459710530374656	0.0016564428666815101	4.55394268035889	93.5878068159502
502.1660659988852	0.023627871208305208	2.302778269104407	0.023608790472507097	0.0009493736153466595	4.55394268035889	93.5878068159502
398.88468474333143	0.023791619552850793	1.187062714888247	0.023786513556035352	0.0004928831465354006	4.55394268035889	93.5878068159502
316.8453674907219	0.023980060353242617	0.40517710512167227	0.023979460751348842	0.0001695777688226265	4.55394268035889	93.5878068159502
251.67922143947135	0.024172896767197753	-0.3643751363479682	0.024172407946662335	-0.00015372760889014763	4.55394268035889	93.5878068159502
199.91591168279678	0.024370105433255133	-0.9923252598300906	0.024366450500552823	-0.00042205311523601656	4.55394268035889	93.5878068159502
158.79885322029148	0.024569509317173662	-1.3330305033831786	0.024562859927154384	-0.000571577016399941	4.55394268035889	93.5878068159502
126.13841275471438	0.024769767973583236	-1.668238372490543	0.024759269353755945	-0.0007211009175638659	4.55394268035889	93.5878068159502
100.19530273437505	0.024970860837451533	-1.9980584543311353	0.024955678780357506	-0.000870624818727791	4.55394268035889	93.5878068159502
79.58795794866109	0.0251764761161384	-2.1055225364892554	0.02515947839905069	-0.0009249844940261877	4.55394268035889	93.5878068159502
63.2189621426703	0.025382254534862266	-2.2068420619208133	0.02536342915497705	-0.0009773979604011595	4.55394268035889	93.5878068159502
50.21660659988852	0.025588111049532083	-2.306531662484062	0.02556737991090341	-0.0010298114267761312	4.55394268035889	93.5878068159502
39.888468474333145	0.02579297244436627	-2.3302873878816053	0.02577164272032634	-0.0010487416324757675	4.55394268035889	93.5878068159502
31.684536749072194	0.025997180836283627	-2.3074811850709684	0.025976100932151233	-0.0010467052102308982	4.55394268035889	93.5878068159502
25.167922143947134	0.02620139328295013	-2.2850304797278422	0.026180559143976125	-0.0010446687879860292	4.55394268035889	93.5878068159502
19.99159116827968	0.02638145073491944	-2.2273345115129555	0.026361519251950516	-0.0010253026909277257	4.55394268035889	93.5878068159502
15.879885322029146	0.026509401448714612	-2.093700916826488	0.02649170420544951	-0.0009684902994254599	4.55394268035889	93.5878068159502
12.613841275471438	0.026637494983559076	-1.9613518338599643	0.026621889158948503	-0.0009116779079231939	4.55394268035889	93.5878068159502
10.019530273437505	0.02676572928894427	-1.8302702229544945	0.026752074112447496	-0.000854865516420928	4.55394268035889	93.5878068159502
7.958795794866109	0.02686164646427927	-1.6747325070815744	0.0268501723981665	-0.0007850432858543416	4.55394268035889	93.5878068159502
6.32189621426703	0.026957097148503202	-1.5197744480982605	0.02694761447764215	-0.000714954990338989	4.55394268035889	93.5878068159502
5.021660659988852	0.02705274361745576	-1.365910995850147	0.0270450565571178	-0.0006448666948236367	4.55394268035889	93.5878068159502
3.9888468474333143	0.027097953542465084	-1.2693674281826477	0.027091303595679267	-0.000600296323769756	4.55394268035889	93.5878068159502
3.1684536749072194	0.02711787457882145	-1.2012470398456263	0.02711191481375894	-0.000568504005411622	4.55394268035889	93.5878068159502
2.5167922143947137	0.027137833891145765	-1.1332267577340045	0.027132526031838612	-0.0005367116870534878	4.55394268035889	93.5878068159502
1.9991591168279679	0.027179757018207382	-1.141005928749715	0.02717436772566375	-0.000541230338393881	4.55394268035889	93.5878068159502
1.5879885322029146	0.02726140293607343	-1.2849300498490714	0.027254547837391063	-0.0006113200653628065	4.55394268035889	93.5878068159502
1.2613841275471438	0.02734321984253864	-1.4279937641455815	0.027334727949118377	-0.0006814097923317324	4.55394268035889	93.5878068159502
1.0019530273437505	0.027425206207285505	-1.5702029961646273	0.027414908060845695	-0.0007514995193006581	4.55394268035889	93.5878068159502
0.7958795794866117	0.027542219510978405	-1.7780663595201316	0.027528958252164466	-0.0008545836070891292	4.55394268035889	93.5878068159502
0.632189621426703	0.02766024058632836	-1.985388819048263	0.027643635987784475	-0.0009582790138752239	4.55394268035889	93.5878068159502
0.5021660659988852	0.027778620743965757	-2.190946918254327	0.027758313723404485	-0.0010619744206613177	4.55394268035889	93.5878068159502
