Freq(Hz)	Zmod(Ohm)	Zphz(Deg)	Zreal(Ohm)	Zimag(Ohm)	Capacity(Ah)	SOH
10019.530273437504	0.046343501657247474	51.48442077636724	0.0288593688327001	0.0362609566398003	4.83362817764282	99.3356069369145
7958.795794866109	0.041294328056793894	48.40519366551549	0.027413587568598435	0.030882304743669972	4.83362817764282	99.3356069369145
6321.89621426703	0.036397297603471594	44.483338655255125	0.025967806304496768	0.025503652847539648	4.83362817764282	99.3356069369145
5021.660659988852	0.03172294714202941	39.37541199578468	0.02452202504039511	0.020125000951409344	4.83362817764282	99.3356069369145
3988.8468474333145	0.028756472253537266	34.51869727346175	0.023693645418786255	0.016295578027099494	4.83362817764282	99.3356069369145
3168.4536749072195	0.026747397884284596	29.840100879039834	0.02320115866591811	0.013309001846086178	4.83362817764282	99.3356069369145
2516.7922143947135	0.024944663791390317	24.444586415564117	0.022708671913049962	0.010322425665072864	4.83362817764282	99.3356069369145
1999.1591168279679	0.023675171123971585	19.146662675579925	0.022365510538131298	0.007765157185664432	4.83362817764282	99.3356069369145
1587.9885322029147	0.023222083220500195	15.532934079896506	0.02237393571902319	0.0062186935557924945	4.83362817764282	99.3356069369145
1261.3841275471439	0.02286481602669733	11.790951560024475	0.022382360899915084	0.004672229925920551	4.83362817764282	99.3356069369145
1001.9530273437505	0.02260791269122324	7.947162936224073	0.022390786080806975	0.003125766296048608	4.83362817764282	99.3356069369145
795.8795794866109	0.022700102972327628	6.021967097549135	0.022574838044027244	0.002381462206338335	4.83362817764282	99.3356069369145
632.189621426703	0.022818968455749773	4.125265071390341	0.02275984812619371	0.0016415342387838972	4.83362817764282	99.3356069369145
502.1660659988852	0.02296256545053435	2.2502501659248115	0.02294485820836018	0.0009016062712294626	4.83362817764282	99.3356069369145
398.88468474333143	0.023153992399145003	1.0571732786486812	0.023150051179314568	0.0004271936502111405	4.83362817764282	99.3356069369145
316.8453674907219	0.023366160250295216	0.23026366051107422	0.023365971554460074	9.39050511882898e-05	4.83362817764282	99.3356069369145
251.67922143947135	0.02358310690860241	-0.5815986236726528	0.02358189192960558	-0.00023938354783456097	4.83362817764282	99.3356069369145
199.91591168279678	0.023806239420771348	-1.2190592755349938	0.02380085115759671	-0.000506477574049435	4.83362817764282	99.3356069369145
158.79885322029148	0.02403464913575165	-1.5032987002853855	0.024026376799568004	-0.0006305370440093374	4.83362817764282	99.3356069369145
126.13841275471438	0.0242636392145291	-1.7821798154391617	0.024251902441539297	-0.0007545965139692402	4.83362817764282	99.3356069369145
100.19530273437505	0.02449319337941722	-2.055839875512391	0.024477428083510593	-0.0008786559839291431	4.83362817764282	99.3356069369145
79.58795794866109	0.02468784922385446	-2.0605115268295027	0.024671886342510205	-0.0008876506080827414	4.83362817764282	99.3356069369145
63.2189621426703	0.02488178559282017	-2.059747571672175	0.02486570924071728	-0.0008942920346177602	4.83362817764282	99.3356069369145
50.21660659988852	0.02507572196614102	-2.0589954334181564	0.025059532138924354	-0.0009009334611527791	4.83362817764282	99.3356069369145
39.888468474333145	0.02524957066600911	-1.9670958450762948	0.025234691207718322	-0.0008667055260533776	4.83362817764282	99.3356069369145
31.684536749072194	0.02541097724754874	-1.8196439141899108	0.025398163315343288	-0.0008068859167133151	4.83362817764282	99.3356069369145
25.167922143947134	0.025572550001209456	-1.6740542938577823	0.025561635422968253	-0.0007470663073732525	4.83362817764282	99.3356069369145
19.99159116827968	0.025702553180053444	-1.5349869393032143	0.025693329921162158	-0.0006885038386158131	4.83362817764282	99.3356069369145
15.879885322029146	0.02576412761930989	-1.4070830411970743	0.025756358750075394	-0.0006326578233937783	4.83362817764282	99.3356069369145
12.613841275471438	0.02582582983789831	-1.279789678790559	0.02581938757898863	-0.0005768118081717432	4.83362817764282	99.3356069369145
10.019530273437505	0.02588765892214766	-1.1531037386555976	0.025882416407901867	-0.000520965792949708	4.83362817764282	99.3356069369145
7.958795794866109	0.025925856850073765	-1.1185512097276609	0.025920916521791196	-0.0005061028362387753	4.83362817764282	99.3356069369145
6.32189621426703	0.02596357850209042	-1.0859705745972015	0.025958914997553116	-0.0004920780263572641	4.83362817764282	99.3356069369145
5.021660659988852	0.026001308525087957	-1.0534844833146053	0.025996913473315036	-0.000478053216475753	4.83362817764282	99.3356069369145
3.9888468474333143	0.026046892618389435	-1.0545778782783664	0.026042480717859744	-0.0004793882912770864	4.83362817764282	99.3356069369145
3.1684536749072194	0.026096408942833892	-1.0723981485129384	0.02609183800914177	-0.0004884147994539796	4.83362817764282	99.3356069369145
2.5167922143947137	0.02614592778215064	-1.0901509193857648	0.026141195300423796	-0.0004974413076308729	4.83362817764282	99.3356069369145
1.9991591168279679	0.026196678016859754	-1.1391101959529162	0.026191500898011342	-0.0005207877000218709	4.83362817764282	99.3356069369145
1.5879885322029146	0.026249708188884183	-1.2442337623123858	0.026243518966100075	-0.0005699932258535543	4.83362817764282	99.3356069369145
1.2613841275471438	0.026302826369241836	-1.3489330888713684	0.02629553703418881	-0.0006191987516852378	4.83362817764282	99.3356069369145
1.0019530273437505	0.0263560320258144	-1.453210043563877	0.026347555102277542	-0.0006684042775169214	4.83362817764282	99.3356069369145
0.7958795794866117	0.026446017590122033	-1.671524318625601	0.026434764297338535	-0.0007714161789850537	4.83362817764282	99.3356069369145
0.632189621426703	0.026537069036408897	-1.8904597154857437	0.02652262551304583	-0.0008754250041335601	4.83362817764282	99.3356069369145
0.5021660659988852	0.02662850530103198	-2.10789471976213	0.026610486728753123	-0.0009794338292820656	4.83362817764282	99.3356069369145
0.39888468474333105	0.02675582235531556	-2.4179789961644507	0.02673200005833349	-0.0011288059135485594	4.83362817764282	99.3356069369145
0.31684536749072195	0.02690183672456538	-2.7717360584727393	0.02687036462488273	-0.0013008935702144785	4.83362817764282	99.3356069369145
0.25167922143947163	0.027048865525763764	-3.1216605242906024	0.02700872919143197	-0.0014729812268803974	4.83362817764282	99.3356069369145
0.1999159116827968	0.02722554351188553	-3.493012246457368	0.027174964889145496	-0.0016587654419120642	4.83362817764282	99.3356069369145
0.15879885322029147	0.02745904357222405	-3.9072389940755365	0.027395219900235246	-0.0018710960742446177	4.83362817764282	99.3356069369145
0.12613841275471424	0.027693954600592877	-4.314459458197499	0.027615474911324996	-0.002083426706577173	4.83362817764282	99.3356069369145
0.10019530273437505	0.027930240995608566	-4.714809792443152	0.027835729922414745	-0.0022957573389097265	4.83362817764282	99.3356069369145
0.07958795794866116	0.02829169261289465	-5.343434099575401	0.02816874791931088	-0.0026346748491676867	4.83362817764282	99.3356069369145
0.0632189621426703	0.028656654107899214	-5.956473968423396	0.028501937285019315	-0.0029737847367626636	4.83362817764282	99.3356069369145
0.05021660659988852	0.029024813518016057	-6.5540288506036735	0.028835126650727752	-0.003312894624357638	4.83362817764282	99.3356069369145
0.039888468474333104	0.02947342893505549	-7.34790832701694	0.029231388708583644	-0.0037694730875090397	4.83362817764282	99.3356069369145
0.03168453674907219	0.029968395690529892	-8.223864795751535	0.029660222806568593	-0.004286714747785159	4.83362817764282	99.3356069369145
0.025167922143947162	0.030470138538838547	-9.071165702247177	0.030089056904553543	-0.004803956408061279	4.83362817764282	99.3356069369145
0.019991591168279678	0.031059952950937986	-10.063063082343513	0.03058212754166788	-0.005427167985205559	4.83362817764282	99.3356069369145
0.015879885322029146	0.031831572372506084	-11.35921741800729	0.03120804333721282	-0.006269531941759217	4.83362817764282	99.3356069369145
0.012613841275471424	0.032618706555204345	-12.593422465812354	0.031833959132757765	-0.007111895898312882	4.83362817764282	99.3356069369145
0.010019530273437504	0.03342025927786611	-13.768949110815557	0.032459874928302705	-0.007954259854866539	4.83362817764282	99.3356069369145
