Freq(Hz)	Zmod(Ohm)	Zphz(Deg)	Zreal(Ohm)	Zimag(Ohm)	Capacity(Ah)	SOH
10019.530273437504	0.045749198645353255	48.89722061157227	0.0300760630294672	0.0344734623926798	4.51061201095581	92.4886545573651
7958.795794866109	0.04103314289415879	45.69408459840444	0.028661206010496282	0.02936416329126961	4.51061201095581	92.4886545573651
6321.89621426703	0.036478239681164995	41.675669019964914	0.027246348991525365	0.024254864189859424	4.51061201095581	92.4886545573651
5021.660659988852	0.03215305024541517	36.54478769897231	0.02583149197255446	0.019145565088449258	4.51061201095581	92.4886545573651
3988.8468474333145	0.029443468467963915	31.783714560262542	0.025028197710666986	0.015508293096912668	4.51061201095581	92.4886545573651
3168.4536749072195	0.02763427025736337	27.293982720308996	0.024557619714421983	0.012671866737731675	4.51061201095581	92.4886545573651
2516.7922143947135	0.026017714468669673	22.211623432993786	0.02408704171817698	0.009835440378550678	4.51061201095581	92.4886545573651
1999.1591168279679	0.024886847555377307	17.318056315657966	0.023758653009334444	0.007408210878925674	4.51061201095581	92.4886545573651
1587.9885322029147	0.024497221502335388	14.043443173150903	0.02376504893333511	0.005944435257505206	4.51061201095581	92.4886545573651
1261.3841275471439	0.024190037233948088	10.674395257893188	0.02377144485733578	0.004480659636084733	4.51061201095581	92.4886545573651
1001.9530273437505	0.02396846472723114	7.230935753919655	0.02377784078133645	0.00301688401466426	4.51061201095581	92.4886545573651
795.8795794866109	0.02405328672770508	5.527910403427037	0.023941424297815428	0.002317068190012207	4.51061201095581	92.4886545573651
632.189621426703	0.024160334163346422	3.8480595662465222	0.024105865339601563	0.0016214200916358176	4.51061201095581	92.4886545573651
502.1660659988852	0.024287956390563862	2.1844439932940505	0.024270306381387698	0.0009257719932594311	4.51061201095581	92.4886545573651
398.88468474333143	0.02445302639163545	1.111102185554826	0.024448428573917366	0.00047417293900075435	4.51061201095581	92.4886545573651
316.8453674907219	0.02463429315801919	0.3542028003030208	0.024633822432825803	0.0001522883555602724	4.51061201095581	92.4886545573651
251.67922143947135	0.024819795732769385	-0.39151102623088235	0.02481921629173424	-0.00016959622788020957	4.51061201095581	92.4886545573651
199.91591168279678	0.025013472489158393	-0.991395397763496	0.02500972809389094	-0.00043278936623500905	4.51061201095581	92.4886545573651
158.79885322029148	0.025217722613106612	-1.2932684175280187	0.025211298850134053	-0.0005691608567162531	4.51061201095581	92.4886545573651
126.13841275471438	0.025422661495674886	-1.5902826133414734	0.02541286960637717	-0.0007055323471974978	4.51061201095581	92.4886545573651
100.19530273437505	0.025628272613700077	-1.8825387731263887	0.025614440362620283	-0.0008419038376787425	4.51061201095581	92.4886545573651
79.58795794866109	0.02582478998467864	-1.9790859213547218	0.025809385482932372	-0.0008918513027170569	4.51061201095581	92.4886545573651
63.2189621426703	0.02602118025296239	-2.0702961131292676	0.026004195101992228	-0.0009400313051612553	4.51061201095581	92.4886545573651
50.21660659988852	0.02621763547618642	-2.1601396087255105	0.026199004721052084	-0.0009882113076054536	4.51061201095581	92.4886545573651
39.888468474333145	0.026398370814065104	-2.129039435880606	0.02638014783803452	-0.0009807046855843057	4.51061201095581	92.4886545573651
31.684536749072194	0.026569307512353934	-2.023892446750423	0.026552733232185283	-0.0009383280803804765	4.51061201095581	92.4886545573651
25.167922143947134	0.026740332547016982	-1.9200901038077225	0.026725318626336047	-0.0008959514751766472	4.51061201095581	92.4886545573651
19.99159116827968	0.026895067658545754	-1.8145800427078995	0.026881580721192507	-0.0008516350672471777	4.51061201095581	92.4886545573651
15.879885322029146	0.02701451202725482	-1.7036241159895182	0.02700257111717107	-0.0008031270963016954	4.51061201095581	92.4886545573651
12.613841275471438	0.02713405681393708	-1.5936454591318787	0.02712356151314963	-0.0007546191253562128	4.51061201095581	92.4886545573651
10.019530273437505	0.027253700697181728	-1.4846320172675938	0.02724455190912819	-0.0007061111544107302	4.51061201095581	92.4886545573651
7.958795794866109	0.02732995586748405	-1.3644496196058384	0.027322206644561225	-0.0006507778349945588	4.51061201095581	92.4886545573651
6.32189621426703	0.027405441532373346	-1.24468503439854	0.02739897511996861	-0.0005953049299938011	4.51061201095581	92.4886545573651
