Freq(Hz)	Zmod(Ohm)	Zphz(Deg)	Zreal(Ohm)	Zimag(Ohm)	Capacity(Ah)	SOH
10019.530273437504	0.0456902012228965	48.92749023437507	0.0300190842352483	0.034444870002162	4.49580335617065	92.18500783413614
7958.795794866109	0.040976018926105154	45.739014527949294	0.028598302147289076	0.029345719301541895	4.49580335617065	92.18500783413614
6321.89621426703	0.036421335580871864	41.737916712435826	0.02717752005932985	0.024246568600921788	4.49580335617065	92.18500783413614
5021.660659988852	0.032094129730756676	36.62691041098809	0.025756737971370628	0.019147417900301705	4.49580335617065	92.18500783413614
3988.8468474333145	0.029377031579831635	31.87902320181342	0.024945949944571923	0.015514817620756526	4.49580335617065	92.18500783413614
3168.4536749072195	0.02755757274277737	27.39553740408874	0.02446702474581937	0.012680083420897867	4.49580335617065	92.18500783413614
2516.7922143947135	0.025929902066228562	22.314540879123843	0.02398809954706681	0.009845349221039204	4.49580335617065	92.18500783413614
1999.1591168279679	0.02479008407908363	17.416740029738442	0.02365353104786408	0.007420157519606011	4.49580335617065	92.18500783413614
1587.9885322029147	0.024397820885398387	14.13767463692675	0.023658850352729528	0.005959233502987752	4.49580335617065	92.18500783413614
1261.3841275471439	0.02408791634447863	10.762914693119459	0.02366416965759498	0.004498309486369486	4.49580335617065	92.18500783413614
1001.9530273437505	0.023863579325740136	7.312512464165859	0.02366948896246043	0.00303738546975122	4.49580335617065	92.18500783413614
795.8795794866109	0.02393713678850094	5.599388856359079	0.023822919323000697	0.0023356011134620302	4.49580335617065	92.18500783413614
632.189621426703	0.024033039716894175	3.9079907927363067	0.023977157692471617	0.0016379581875499817	4.49580335617065	92.18500783413614
502.1660659988852	0.024149709494931924	2.2314851719057502	0.02413139606194254	0.0009403152616379358	4.49580335617065	92.18500783413614
398.88468474333143	0.024305872383636348	1.1489245947529396	0.024300985809939685	0.00048736125689894505	4.49580335617065	92.18500783413614
316.8453674907219	0.024479287433829065	0.3849392804783934	0.02447873496683375	0.00016446182393581912	4.49580335617065	92.18500783413614
251.67922143947135	0.024656993162581606	-0.3681660908091706	0.024656484123727812	-0.00015843760902730685	4.49580335617065	92.18500783413614
199.91591168279678	0.024846410373398322	-0.9921102428770127	0.02484268562099421	-0.0004302087630014275	4.49580335617065	92.18500783413614
158.79885322029148	0.025054134424647802	-1.3528168338827389	0.025047151104312458	-0.0005915009096030355	4.49580335617065	92.18500783413614
