Freq(Hz)	Zmod(Ohm)	Zphz(Deg)	Zreal(Ohm)	Zimag(Ohm)	Capacity(Ah)	SOH
10019.530273437504	0.046911001205444273	49.88788986206063	0.0302240680402923	0.0358768413491625	4.4864616394043	92.04354091278611
7958.795794866109	0.04199185194053278	46.64540932420905	0.028827887330808554	0.03053307291180883	4.4864616394043	92.04354091278611
6321.89621426703	0.037242443368625026	42.55986270692821	0.027431706621324808	0.025189304474455162	4.4864616394043	92.04354091278611
5021.660659988852	0.0327367363997397	37.316400991802745	0.026035525911841065	0.019845536037101517	4.4864616394043	92.04354091278611
3988.8468474333145	0.02991682536900719	32.46896767906399	0.025240297000949485	0.016060630356979536	4.4864616394043	92.04354091278611
3168.4536749072195	0.028033676413101942	27.9139220134942	0.024772011540983956	0.013123812610970401	4.4864616394043	92.04354091278611
2516.7922143947135	0.026352342700411337	22.741171100245225	0.02430372608101843	0.010186994864961267	4.4864616394043	92.04354091278611
1999.1591168279679	0.02517766869360869	17.755158499610918	0.023978414740123313	0.0076779311924346	4.4864616394043	92.04354091278611
1587.9885322029147	0.02477197171597996	14.436957779686104	0.023989735917988822	0.0061760143525147575	4.4864616394043	92.04354091278611
1261.3841275471439	0.024451951441054873	11.020159906828018	0.02400105709585433	0.004674097512594909	4.4864616394043	92.04354091278611
1001.9530273437505	0.024221004119984492	7.5255429358207016	0.02401237827371984	0.00317218067267506	4.4864616394043	92.04354091278611
795.8795794866109	0.024283330893537385	5.790710841088383	0.02415941499010527	0.0024500666564206065	4.4864616394043	92.04354091278611
632.189621426703	0.024368835175556502	4.076186175973974	0.02430719209259256	0.0017322067969055182	4.4864616394043	92.04354091278611
502.1660659988852	0.024475996773200018	2.3751615892156894	0.024454969195079848	0.0010143469373904328	4.4864616394043	92.04354091278611
398.88468474333143	0.02463513586007791	1.2816392819771079	0.02462897284525436	0.0005510130962327576	4.4864616394043	92.04354091278611
316.8453674907219	0.024817917722670668	0.5147479783448843	0.024816916163854678	0.0002229623408992968	4.4864616394043	92.04354091278611
251.67922143947135	0.025005080310052354	-0.2407966810344528	0.025004859482454997	-0.00010508841443416394	4.4864616394043	92.04354091278611
199.91591168279678	0.025199387165771404	-0.8507647876488075	0.025196609207279577	-0.0003741630474520493	4.4864616394043	92.04354091278611
158.79885322029148	0.02540182127103417	-1.1635089227869138	0.025396583890769476	-0.0005158008963468901	4.4864616394043	92.04354091278611
126.13841275471438	0.025605000225526968	-1.4712987781153792	0.025596558574259375	-0.0006574387452417316	4.4864616394043	92.04354091278611
100.19530273437505	0.02580890643792296	-1.774233803122613	0.025796533257749273	-0.000799076594136573	4.4864616394043	92.04354091278611
79.58795794866109	0.02600205589329557	-1.8788621873282512	0.02598807665972439	-0.0008525152235329265	4.4864616394043	92.04354091278611
63.2189621426703	0.026195056131857214	-1.9780173556901377	0.026179447633088118	-0.0009041500857419169	4.4864616394043	92.04354091278611
50.21660659988852	0.026388133674837947	-2.075721809678527	0.026370818606451844	-0.000955784947950907	4.4864616394043	92.04354091278611
39.888468474333145	0.026571867354416464	-2.0610059019563054	0.026554678043917188	-0.0009556195292090681	4.4864616394043	92.04354091278611
31.684536749072194	0.026749763290644345	-1.977420040536479	0.026733833889937237	-0.0009230176871257923	4.4864616394043	92.04354091278611
25.167922143947134	0.02692771540448326	-1.894938761738568	0.026912989735957286	-0.0008904158450425164	4.4864616394043	92.04354091278611
19.99159116827968	0.02708997383668371	-1.8036436891086114	0.0270765524016399	-0.0008526385596820833	4.4864616394043	92.04354091278611
15.879885322029146	0.027218288766205266	-1.6920261225857287	0.027206421023520787	-0.0008036780770071678	4.4864616394043	92.04354091278611
12.613841275471438	0.02734670602146609	-1.5814564284256987	0.02733628964540168	-0.0007547175943322522	4.4864616394043	92.04354091278611
10.019530273437505	0.027475224167676403	-1.4719207314174243	0.02746615826728257	-0.0007057571116573365	4.4864616394043	92.04354091278611
