Freq(Hz)	Zmod(Ohm)	Zphz(Deg)	Zreal(Ohm)	Zimag(Ohm)	Capacity(Ah)	SOH
10019.530273437504	0.04667250066995616	50.636859893798814	0.029601252340792	0.0360844589628806	4.64247226715088	95.24423039861628
7958.795794866109	0.041672203204288286	47.49993705060615	0.028153366170203906	0.0307239400661099	4.64247226715088	95.24423039861628
6321.89621426703	0.03683050088477163	43.52354699129663	0.026705479999615814	0.0253634211693392	4.64247226715088	95.24423039861628
5021.660659988852	0.032218971823415876	38.37767366545571	0.025257593829027727	0.02000290227256852	4.64247226715088	95.24423039861628
3988.8468474333145	0.02931547541069442	33.543385241859866	0.024433500337710832	0.016198801184103523	4.64247226715088	95.24423039861628
3168.4536749072195	0.027365673984280418	28.93853424616511	0.023948776712165384	0.013241457873088109	4.64247226715088	95.24423039861628
2516.7922143947135	0.025618836811564148	23.667470621813887	0.02346405308661994	0.010284114562072694	4.64247226715088	95.24423039861628
1999.1591168279679	0.024391714634512094	18.541543798558912	0.023125622096885453	0.007756374503820372	4.64247226715088	95.24423039861628
1587.9885322029147	0.023958545878211314	15.097091919569337	0.023131637072542226	0.006240135170214385	4.64247226715088	95.24423039861628
1261.3841275471439	0.023614955731033106	11.5391993091753	0.023137652048199	0.004723895836608391	4.64247226715088	95.24423039861628
1001.9530273437505	0.023364896395070164	7.890787791676715	0.023143667023855775	0.003207656503002397	4.64247226715088	95.24423039861628
795.8795794866109	0.023429534184877702	6.080650315250038	0.023297714341620892	0.0024818498295797412	4.64247226715088	95.24423039861628
632.189621426703	0.02351854278434101	4.2925850860010035	0.023452569238900614	0.0017603553031848782	4.64247226715088	95.24423039861628
502.1660659988852	0.023630270968803185	2.519714161978022	0.023607424136180336	0.0010388607767900186	4.64247226715088	95.24423039861628
398.88468474333143	0.023791544528283255	1.378075702938283	0.023784663195019637	0.0005721780673560607	4.64247226715088	95.24423039861628
316.8453674907219	0.02397501026879783	0.5757880528460417	0.023973799656210607	0.0002409303485191738	4.64247226715088	95.24423039861628
251.67922143947135	0.024163104913090348	-0.2141618887312409	0.02416293611740158	-9.031737031771326e-05	4.64247226715088	95.24423039861628
199.91591168279678	0.0243554316880738	-0.8609642471662766	0.024352682005044042	-0.00036596703899883235	4.64247226715088	95.24423039861628
158.79885322029148	0.024549284046958147	-1.2171765208280505	0.02454374475354625	-0.000521479329412686	4.64247226715088	95.24423039861628
126.13841275471438	0.024744070397101362	-1.567793934072193	0.024734807502048456	-0.0006769916198265402	4.64247226715088	95.24423039861628
100.19530273437505	0.024939768854338892	-1.9129216235359812	0.024925870250550663	-0.0008325039102403945	4.64247226715088	95.24423039861628
79.58795794866109	0.025143442802227942	-2.0028945025829503	0.02512808173441749	-0.0008787629358036373	4.64247226715088	95.24423039861628
