Freq(Hz)	Zmod(Ohm)	Zphz(Deg)	Zreal(Ohm)	Zimag(Ohm)	Capacity(Ah)	SOH
10019.530273437504	0.045953098684549235	50.50172042846679	0.0292287004957301	0.0354594182981451	4.72297525405884	96.89581700842582
7958.795794866109	0.041071031153814205	47.304726502467545	0.027850226888750735	0.03018599778511028	4.72297525405884	96.89581700842582
6321.89621426703	0.036350931599452914	43.26198372729755	0.02647175328177137	0.024912577272075468	4.72297525405884	96.89581700842582
5021.660659988852	0.03186485780673598	38.04837057650453	0.025093279674792014	0.019639156759040675	4.72297525405884	96.89581700842582
3988.8468474333145	0.029030924214580138	33.15588095797018	0.02430427465004856	0.015877556313479167	4.72297525405884	96.89581700842582
3168.4536749072195	0.027121149768095074	28.493645172124715	0.02383596571597358	0.01293845056915146	4.72297525405884	96.89581700842582
2516.7922143947135	0.025417204417526748	23.16675456261422	0.023367656781898602	0.009999344824823751	4.72297525405884	96.89581700842582
1999.1591168279679	0.024230002452077973	17.98266642745075	0.023046365839784765	0.007480510704925584	4.72297525405884	96.89581700842582
1587.9885322029147	0.02382642329741963	14.46410167993804	0.023071228713891563	0.005951205993672748	4.72297525405884	96.89581700842582
1261.3841275471439	0.0235155832926312	10.838499789757117	0.023096091587998364	0.004421901282419903	4.72297525405884	96.89581700842582
1001.9530273437505	0.02330119417888852	7.13106070370947	0.023120954462105166	0.0028925965711670597	4.72297525405884	96.89581700842582
795.8795794866109	0.02341845466452593	5.231284354144473	0.023320911260484543	0.0021352088551384128	4.72297525405884	96.89581700842582
632.189621426703	0.023562389165674498	3.362566066175346	0.02352182327084234	0.0013820322752942033	4.72297525405884	96.89581700842582
502.1660659988852	0.02373106884882342	1.5184733439721636	0.02372273528120013	0.0006288556954499968	4.72297525405884	96.89581700842582
398.88468474333143	0.02395930002166159	0.31346862142027176	0.023958941441771322	0.00013108210314836098	4.72297525405884	96.89581700842582
316.8453674907219	0.024215008082057107	-0.5464470145573214	0.024213906790826367	-0.00023094228556904968	4.72297525405884	96.89581700842582
251.67922143947135	0.024476055917461034	-1.3882061797985592	0.024468872139881415	-0.0005929666742864603	4.72297525405884	96.89581700842582
199.91591168279678	0.02474594781308748	-2.073207189961771	0.024729749609276715	-0.0008952192080865989	4.72297525405884	96.89581700842582
158.79885322029148	0.025026214555051513	-2.446577599085643	0.025003402106495626	-0.0010683155228500263	4.72297525405884	96.89581700842582
126.13841275471438	0.02530752047889586	-2.8116628233326977	0.02527705460371454	-0.0012414118376134545	4.72297525405884	96.89581700842582
100.19530273437505	0.02558983131384089	-3.168706929926394	0.02555070710093345	-0.0014145081523768827	4.72297525405884	96.89581700842582
79.58795794866109	0.02588119178690978	-3.3107965243691044	0.025837994830813133	-0.0014946944281959778	4.72297525405884	96.89581700842582
63.2189621426703	0.026172871971460523	-3.445532944403542	0.026125561415601118	-0.00157298059559487	4.72297525405884	96.89581700842582
50.21660659988852	0.026464693700995422	-3.5772986480549043	0.026413128000389103	-0.0016512667629937617	4.72297525405884	96.89581700842582
39.888468474333145	0.026763096233724963	-3.6343358340787235	0.02670927352047516	-0.0016964751763782861	4.72297525405884	96.89581700842582
31.684536749072194	0.02706556063036825	-3.6456268211167666	0.027010791018705727	-0.0017209708829454017	4.72297525405884	96.89581700842582
25.167922143947134	0.02736802605485853	-3.6566682375485424	0.027312308516936296	-0.0017454665895125173	4.72297525405884	96.89581700842582
