Freq(Hz)	Zmod(Ohm)	Zphz(Deg)	Zreal(Ohm)	Zimag(Ohm)	Capacity(Ah)	SOH
10019.530273437504	0.04558639973402014	49.664001464843714	0.0295066556636895	0.0347487713776233	4.63459777832031	95.24534496619762
7958.795794866109	0.040801768667279414	46.51080529746272	0.02808050210304657	0.02960185345580545	4.63459777832031	95.24534496619762
6321.89621426703	0.03617316917539055	42.535880580701	0.026654348542403644	0.0244549355339876	4.63459777832031	95.24534496619762
5021.660659988852	0.0317688741718934	37.428090487664	0.025228194981760724	0.019308017612169777	4.63459777832031	95.24534496619762
3988.8468474333145	0.02899581541556002	32.64776340936624	0.024414562683398578	0.015642456347761687	4.63459777832031	95.24534496619762
3168.4536749072195	0.027133831250578902	28.105887579048144	0.023934168118453326	0.012782816388124518	4.63459777832031	95.24534496619762
2516.7922143947135	0.025466623732448745	22.932983284705806	0.023453773553508073	0.009923176428487349	4.63459777832031	95.24534496619762
1999.1591168279679	0.02429548469407288	17.91703804282855	0.023117225678448018	0.007474252701884865	4.63459777832031	95.24534496619762
1587.9885322029147	0.023883329107712483	14.530857575585879	0.02311936478985985	0.0059923602178686575	4.63459777832031	95.24534496619762
1261.3841275471439	0.023557339871781907	11.038445061267591	0.02312150390127168	0.004510467733852444	4.63459777832031	95.24534496619762
1001.9530273437505	0.0233211306377274	7.46173332329023	0.023123643012683513	0.00302857524983623	4.63459777832031	95.24534496619762
795.8795794866109	0.02340869811524599	5.679853726840933	0.023293771499911187	0.0023167556540659396	4.63459777832031	95.24534496619762
632.189621426703	0.023519926294861073	3.923007325858285	0.023464816440777626	0.0016091371340905985	4.63459777832031	95.24534496619762
502.1660659988852	0.023653047986758276	2.1843157818004753	0.023635861381644068	0.0009015186141152602	4.63459777832031	95.24534496619762
398.88468474333143	0.023829430278948276	1.0576743217002036	0.02382537024198765	0.00043986390107196246	4.63459777832031	95.24534496619762
316.8453674907219	0.02402493985664687	0.25980928072688286	0.024024692857401928	0.0001089413741429847	4.63459777832031	95.24534496619762
251.67922143947135	0.024225032533712543	-0.5250255562383783	0.024224015472816204	-0.00022198115278599306	4.63459777832031	95.24534496619762
199.91591168279678	0.024435966040977124	-1.151995601298468	0.02443102701553307	-0.0004912792709656986	4.63459777832031	95.24534496619762
158.79885322029148	0.024662635005356034	-1.4577635292759397	0.024654652946078874	-0.0006274181347531017	4.63459777832031	95.24534496619762
