Freq(Hz)	Zmod(Ohm)	Zphz(Deg)	Zreal(Ohm)	Zimag(Ohm)	Capacity(Ah)	SOH
10019.530273437504	0.04569400101900097	49.17580032348637	0.0298720087089872	0.0345775190667962	4.53209781646729	92.92921411757807
7958.795794866109	0.040946771220655584	46.00889711999237	0.02843944319300072	0.029459058781108285	4.53209781646729	92.92921411757807
6321.89621426703	0.03635706502148475	42.027517724647225	0.02700687767701424	0.02434059849542037	4.53209781646729	92.92921411757807
5021.660659988852	0.03199274980153706	36.9292180853966	0.025574312161027762	0.019222138209732474	4.53209781646729	92.92921411757807
3988.8468474333145	0.02925021986316228	32.17431544279777	0.024758320897652866	0.01557565113798388	4.53209781646729	92.92921411757807
3168.4536749072195	0.027412818744670723	27.670140928502665	0.024277772367577423	0.012729980376900218	4.53209781646729	92.92921411757807
2516.7922143947135	0.025768341796737645	22.555827628741717	0.023797223837501984	0.009884309615816557	4.53209781646729	92.92921411757807
1999.1591168279679	0.024612623573736225	17.622108098987333	0.02345764974553376	0.007451168203597084	4.53209781646729	92.92921411757807
1587.9885322029147	0.02420277947941859	14.327520757439562	0.02344999992412198	0.005989327014618975	4.53209781646729	92.92921411757807
1261.3841275471439	0.02387555038610452	10.931107174653405	0.023442350102710195	0.00452748582564086	4.53209781646729	92.92921411757807
1001.9530273437505	0.023634368075169408	7.452909842984545	0.02343470028129841	0.0030656446366627444	4.53209781646729	92.92921411757807
795.8795794866109	0.023712722379090796	5.711457682723283	0.023595005042697972	0.00235986009392309	4.53209781646729	92.92921411757807
632.189621426703	0.023814027478966864	3.9928069030258144	0.023756226067925636	0.001658200162404794	4.53209781646729	92.92921411757807
502.1660659988852	0.023936567102805104	2.2902329783466233	0.023917447093153296	0.0009565402308865006	4.53209781646729	92.92921411757807
398.88468474333143	0.024095209826762273	1.196991375493395	0.024089951813237948	0.0005033470289718434	4.53209781646729	92.92921411757807
316.8453674907219	0.02426913799178284	0.4301893790590255	0.02426845392828286	0.00018221634122510938	4.53209781646729	92.92921411757807
251.67922143947135	0.02444735071495621	-0.32556691696490714	0.024446956043327774	-0.00013891434652162465	4.53209781646729	92.92921411757807
199.91591168279678	0.024634815837765955	-0.948104185171657	0.024631443148915813	-0.00040762698925935154	4.53209781646729	92.92921411757807
158.79885322029148	0.024835246666938513	-1.2991419012860916	0.024828862741718624	-0.0005630736724241361	4.53209781646729	92.92921411757807
126.13841275471438	0.025036594796189342	-1.6445462119149483	0.025026282334521435	-0.0007185203555889214	4.53209781646729	92.92921411757807
100.19530273437505	0.025238838271666324	-1.9844271332751107	0.025223701927324246	-0.0008739670387537066	4.53209781646729	92.92921411757807
79.58795794866109	0.025443571117475288	-2.0934170350041623	0.02542659001043528	-0.0009294254414721152	4.53209781646729	92.92921411757807
63.2189621426703	0.025648427874520808	-2.1960923414564255	0.025629589929948477	-0.0009828389782561586	4.53209781646729	92.92921411757807
50.21660659988852	0.025853365692022335	-2.2971401682219006	0.025832589849461674	-0.001036252515040202	4.53209781646729	92.92921411757807
39.888468474333145	0.02604672764247994	-2.3012846521127925	0.02602572082775577	-0.001045885403497024	4.53209781646729	92.92921411757807
31.684536749072194	0.026232826248815334	-2.246082368188523	0.02621267204892425	-0.0010281036212756636	4.53209781646729	92.92921411757807
25.167922143947134	0.02641894886291451	-2.19165783919401	0.026399623270092733	-0.0010103218390543028	4.53209781646729	92.92921411757807
19.99159116827968	0.026585596447617592	-2.1064832606534676	0.026567630991277704	-0.0009772010984835616	4.53209781646729	92.92921411757807
15.879885322029146	0.026710243189661368	-1.9544146507933076	0.02669470523357063	-0.0009109356418694874	4.53209781646729	92.92921411757807
12.613841275471438	0.02683507633627516	-1.8037597931142175	0.026821779475863557	-0.0008446701852554131	4.53209781646729	92.92921411757807
10.019530273437505	0.026960093298135448	-1.6545011182177196	0.026948853718156484	-0.0007784047286413387	4.53209781646729	92.92921411757807
7.958795794866109	0.027075678074736376	-1.5859688370219376	0.027065305999691293	-0.0007493693013692334	4.53209781646729	92.92921411757807
6.32189621426703	0.027191104285908863	-1.5196352212929318	0.027181541050910574	-0.0007210952675164062	4.53209781646729	92.92921411757807
5.021660659988852	0.02730656663485593	-1.4538624845636305	0.027297776102129856	-0.0006928212336635792	4.53209781646729	92.92921411757807
3.9888468474333143	0.027392463057575395	-1.4120625858830207	0.027384144620528583	-0.0006750227867325825	4.53209781646729	92.92921411757807
3.1684536749072194	0.027463548672325595	-1.3822108602694105	0.02745555752877193	-0.0006624699702566852	4.53209781646729	92.92921411757807
2.5167922143947137	0.027534641703626572	-1.352513277874978	0.027526970437015276	-0.0006499171537807879	4.53209781646729	92.92921411757807
1.9991591168279679	0.027592769871476207	-1.3714842036010173	0.027584865252850616	-0.0006604227148727608	4.53209781646729	92.92921411757807
1.5879885322029146	0.027627539601768926	-1.4779325999347999	0.027618348826931788	-0.0007125675555523402	4.53209781646729	92.92921411757807
1.2613841275471438	0.027662404454108124	-1.5841130333675544	0.02765183240101296	-0.0007647123962319199	4.53209781646729	92.92921411757807
1.0019530273437505	0.02769736406928098	-1.690025787873844	0.027685315975094132	-0.0008168572369114996	4.53209781646729	92.92921411757807
0.7958795794866117	0.027814682257348868	-1.8537456881653713	0.02780012561318513	-0.0008997582833217023	4.53209781646729	92.92921411757807
0.632189621426703	0.027933751571738833	-2.017148368902423	0.027916442059309265	-0.0009832291802272907	4.53209781646729	92.92921411757807
0.5021660659988852	0.028053046153287953	-2.179162629871089	0.0280327585054334	-0.0010667000771328783	4.53209781646729	92.92921411757807
0.39888468474333105	0.02820341967757671	-2.423395238599641	0.028178195892109927	-0.0011925425675423154	4.53209781646729	92.92921411757807
0.31684536749072195	0.02836986067875748	-2.7064681319928128	0.028338215538666344	-0.001339602559044703	4.53209781646729	92.92921411757807
0.25167922143947163	0.028536986074416962	-2.986232184021317	0.028498235185222758	-0.0014866625505470903	4.53209781646729	92.92921411757807
0.1999159116827968	0.028721712705965786	-3.3045216774666493	0.02867395627149988	-0.001655600345539124	4.53209781646729	92.92921411757807
0.15879885322029147	0.028940390465011782	-3.6987126306421514	0.028880109599214592	-0.0018669412965324048	4.53209781646729	92.92921411757807
0.12613841275471424	0.02916041748937835	-4.086973074623318	0.02908626292692931	-0.0020782822475256873	4.53209781646729	92.92921411757807
0.10019530273437505	0.029381763466928425	-4.469400980942911	0.029292416254644026	-0.0022896231985189684	4.53209781646729	92.92921411757807
0.07958795794866116	0.029737133998614322	-5.092635884929858	0.02961974614457216	-0.0026396546710974415	4.53209781646729	92.92921411757807
0.0632189621426703	0.030096143879736224	-5.701445317144044	0.029947260189641247	-0.002989896915231776	4.53209781646729	92.92921411757807
0.05021660659988852	0.030458471474560433	-6.295836001997425	0.030274774234710335	-0.0033401391593661073	4.53209781646729	92.92921411757807
0.039888468474333104	0.030914501790523376	-7.064269381569125	0.03067982439419838	-0.003801946356463099	4.53209781646729	92.92921411757807
0.03168453674907219	0.03142347220085082	-7.904386915270366	0.031124915803620732	-0.0043213679981187764	4.53209781646729	92.92921411757807
