Freq(Hz)	Zmod(Ohm)	Zphz(Deg)	Zreal(Ohm)	Zimag(Ohm)	Capacity(Ah)	SOH
10019.530273437504	0.04741000011563299	52.58395004272463	0.0288062378896168	0.0376551293931003	4.87428188323975	100.0
7958.795794866109	0.04212188105243308	49.51846010662245	0.027345652374731143	0.03203854178322855	4.87428188323975	100.0
6321.89621426703	0.03698859754948325	45.588072047168716	0.02588506685984549	0.026421954173356802	4.87428188323975	100.0
5021.660659988852	0.0320845533989687	40.42516372102874	0.024424481344959843	0.020805366563485077	4.87428188323975	100.0
3988.8468474333145	0.028980971902106974	35.495250880674334	0.023595253827617763	0.01682738034279261	4.87428188323975	100.0
3168.4536749072195	0.026886072045025734	30.735620209037084	0.023109512032375573	0.013740863278404413	4.87428188323975	100.0
2516.7922143947135	0.02500700047968017	25.217430950758473	0.022623770237133384	0.01065434621401622	4.87428188323975	100.0
1999.1591168279679	0.023684988589201292	19.777430364253394	0.022287908924609145	0.008014224868252918	4.87428188323975	100.0
1587.9885322029147	0.023211911840186696	16.069529274424713	0.022304941161899697	0.006425142102770329	4.87428188323975	100.0
1261.3841275471439	0.0228398328879159	12.224219878850633	0.022321973399190245	0.004836059337287733	4.87428188323975	100.0
1001.9530273437505	0.02257374646983908	8.27003211268863	0.022339005636480797	0.003246976571805136	4.87428188323975	100.0
795.8795794866109	0.02266445786218123	6.31042013756293	0.022527133506511404	0.0024911656240402544	4.87428188323975	100.0
632.189621426703	0.022782729400990163	4.379901662970453	0.022716194776136123	0.001739900529164702	4.87428188323975	100.0
502.1660659988852	0.022926581832968376	2.471463386843344	0.02290525604576084	0.0009886354342891531	4.87428188323975	100.0
398.88468474333143	0.02312145147431321	1.2889185171700324	0.023115601250998624	0.0005200933414795947	4.87428188323975	100.0
316.8453674907219	0.02333813173967952	0.49548324968335894	0.023337259077660346	0.00020182130907409664	4.87428188323975	100.0
251.67922143947135	0.023559204708048113	-0.2832082924830237	0.023558916904322068	-0.00011645072333140127	4.87428188323975	100.0
199.91591168279678	0.023778419853853143	-0.872072677952597	0.023775665595299412	-0.0003619064058747303	4.87428188323975	100.0
158.79885322029148	0.02398602846434293	-1.0750302419836508	0.02398180652774877	-0.00045001906392486374	4.87428188323975	100.0
126.13841275471438	0.024193932877634855	-1.2745021447439016	0.024187947460198127	-0.0005381317219749977	4.87428188323975	100.0
100.19530273437505	0.02440212553307215	-1.4705727044234462	0.024394088392647485	-0.0006262443800251316	4.87428188323975	100.0
79.58795794866109	0.024524243306602925	-1.3928931157672348	0.024516996702254303	-0.0005961396339029641	4.87428188323975	100.0
63.2189621426703	0.0246446485552159	-1.3104550218807187	0.024638202816820675	-0.0005636172170141648	4.87428188323975	100.0
50.21660659988852	0.024765104326821823	-1.228818706845571	0.024759408931387047	-0.0005310948001253657	4.87428188323975	100.0
39.888468474333145	0.0248589420741569	-1.1372066843245792	0.024854045730046216	-0.0004933679104477651	4.87428188323975	100.0
31.684536749072194	0.024936149100043097	-1.0394951243172064	0.024932045291168464	-0.00045238207159946836	4.87428188323975	100.0
25.167922143947134	0.025013428201146576	-0.9423870439626393	0.02501004485229071	-0.00041139623275117154	4.87428188323975	100.0
19.99159116827968	0.02507493271303538	-0.8644181373284562	0.025072079041261696	-0.0003782897196300086	4.87428188323975	100.0
15.879885322029146	0.025102228304699947	-0.8267699287903308	0.025099614947205463	-0.0003622090049946552	4.87428188323975	100.0
12.613841275471438	0.025129534710979135	-0.7892035231078375	0.025127150853149233	-0.0003461282903593017	4.87428188323975	100.0
10.019530273437505	0.0251568518966569	-0.751718686149317	0.025154686759093	-0.00033004757572394826	4.87428188323975	100.0
7.958795794866109	0.025192467699157357	-0.7249560522891896	0.025190451130486805	-0.00031874851473040884	4.87428188323975	100.0
6.32189621426703	0.025228258442837014	-0.6984864046936263	0.02522638378268928	-0.00030754724360382605	4.87428188323975	100.0
5.021660659988852	0.02526405455567268	-0.6720917600630264	0.025262316434891754	-0.0002963459724772433	4.87428188323975	100.0
3.9888468474333143	0.02531029569721316	-0.7195201225669436	0.025308299965587703	-0.0003178382170232198	4.87428188323975	100.0
3.1684536749072194	0.025361810951469076	-0.8036048040559846	0.02535931645479178	-0.0003557016780724795	4.87428188323975	100.0
2.5167922143947137	0.02541338060635486	-0.8873484105786261	0.02541033294399586	-0.0003935651391217392	4.87428188323975	100.0
1.9991591168279679	0.02545822688975861	-1.0007988712036247	0.025454343281072232	-0.000444662231093761	4.87428188323975	100.0
1.5879885322029146	0.025490999154639597	-1.1681067667438512	0.02548570176845015	-0.0005196568785780971	4.87428188323975	100.0
1.2613841275471438	0.025523988217694523	-1.3349836003182822	0.025517060255828068	-0.0005946515260624335	4.87428188323975	100.0
1.0019530273437505	0.025557193239398274	-1.5014282154453973	0.025548418743205986	-0.0006696461735467699	4.87428188323975	100.0
0.7958795794866117	0.02564907292857971	-1.7301601989467026	0.025637379656775358	-0.0007744071474113342	4.87428188323975	100.0
0.632189621426703	0.025742443942567996	-1.9584013897924808	0.025727407827189998	-0.0008797196313022702	4.87428188323975	100.0
0.5021660659988852	0.025836220500653224	-2.1849892812244094	0.02581743599760464	-0.000985032115193205	4.87428188323975	100.0
0.39888468474333105	0.02597513926159627	-2.4855684165901235	0.025950701244910664	-0.0011264832696103642	4.87428188323975	100.0
0.31684536749072195	0.026137274803330064	-2.8202596035801046	0.026105617382597188	-0.0012860307998770234	4.87428188323975	100.0
0.25167922143947163	0.026300291205203895	-3.150812938860711	0.02626053352028371	-0.0014455783301436827	4.87428188323975	100.0
0.1999159116827968	0.02648880422168359	-3.521419705869555	0.02643879086986253	-0.0016269869189259527	4.87428188323975	100.0
0.15879885322029147	0.02672644612326529	-3.9708244905502577	0.02666228772667047	-0.0018507662089090318	4.87428188323975	100.0
0.12613841275471424	0.026965703248685708	-4.412281216843451	0.02688578458347841	-0.002074545498892113	4.87428188323975	100.0
0.10019530273437505	0.02720653298463096	-4.845947841475803	0.02710928144028635	-0.0022983247888751926	4.87428188323975	100.0
0.07958795794866116	0.02755383397466625	-5.455961235010669	0.0274290033531616	-0.0026198362078041606	4.87428188323975	100.0
