Freq(Hz)	Zmod(Ohm)	Zphz(Deg)	Zreal(Ohm)	Zimag(Ohm)	Capacity(Ah)	SOH
10019.530273437504	0.0467242002487182	49.70542144775399	0.0302173631759604	0.0356379271503609	4.46368026733398	91.5761618687334
7958.795794866109	0.04182619198298833	46.50688417256157	0.028787605074026116	0.030343106793795902	4.46368026733398	91.5761618687334
6321.89621426703	0.037092700688814234	42.47658350323278	0.027357846972091832	0.025048286437230907	4.46368026733398	91.5761618687334
5021.660659988852	0.03259547843886952	37.30217495025341	0.025928088870157552	0.01975346608066594	4.46368026733398	91.5761618687334
3988.8468474333145	0.029775457649439084	32.4904795135463	0.025115024275823253	0.015994168745463114	4.46368026733398	91.5761618687334
3168.4536749072195	0.02788972088746818	27.94610502294727	0.024637467294596645	0.013070261530993159	4.46368026733398	91.5761618687334
2516.7922143947135	0.026204002981729962	22.780776820978446	0.024159910313370035	0.010146354316523203	4.46368026733398	91.5761618687334
1999.1591168279679	0.02502254631911407	17.788716488010603	0.023826207775310818	0.007644582875469898	4.46368026733398	91.5761618687334
1587.9885322029147	0.024608657983503233	14.440400921100032	0.023831210478824003	0.00613672998127068	4.46368026733398	91.5761618687334
1261.3841275471439	0.02428150658342765	10.989777270468936	0.02383621318233719	0.004628877087071453	4.46368026733398	91.5761618687334
1001.9530273437505	0.024044632809178394	7.458109388170844	0.023841215885850375	0.0031210241928722273	4.46368026733398	91.5761618687334
795.8795794866109	0.02411432504888034	5.734841997212438	0.0239936325841043	0.0024096198833148184	4.46368026733398	91.5761618687334
632.189621426703	0.024206801643120217	4.033169758149009	0.024146853488524415	0.0017025605402169893	4.46368026733398	91.5761618687334
502.1660659988852	0.024320457194224453	2.3459245181123087	0.024300074392944526	0.0009955011971191632	4.46368026733398	91.5761618687334
398.88468474333143	0.024482616856251055	1.248079958196647	0.024476808540448324	0.0005332652287786052	4.46368026733398	91.5761618687334
316.8453674907219	0.024666860420576833	0.4672454060313158	0.02466604020825525	0.0002011552956182815	4.46368026733398	91.5761618687334
251.67922143947135	0.024855616853139268	-0.30187071179986447	0.024855271876062172	-0.00013095463754204226	4.46368026733398	91.5761618687334
199.91591168279678	0.025053136824412042	-0.9323955112799033	0.02504981957891172	-0.0004076810109406122	4.46368026733398	91.5761618687334
158.79885322029148	0.025262167348497226	-1.2809487085952163	0.025255854276557098	-0.0005647334812032955	4.46368026733398	91.5761618687334
126.13841275471438	0.025472117405004775	-1.6237686260273372	0.025461888974202474	-0.0007217859514659794	4.46368026733398	91.5761618687334
100.19530273437505	0.0256829644432903	-1.9609716176934806	0.02566792367184785	-0.0008788384217286633	4.46368026733398	91.5761618687334
79.58795794866109	0.025877920589625406	-2.0217475248932337	0.025861811800625686	-0.000912942732035535	4.46368026733398	91.5761618687334
63.2189621426703	0.02607256596015763	-2.0761123904774985	0.02605545151924199	-0.0009445326226237745	4.46368026733398	91.5761618687334
50.21660659988852	0.02626723445614724	-2.1296714992825305	0.026249091237858298	-0.0009761225132120137	4.46368026733398	91.5761618687334
39.888468474333145	0.026450601963474693	-2.113259842128656	0.02643261255571516	-0.0009753654236339668	4.46368026733398	91.5761618687334
31.684536749072194	0.02662690622003495	-2.0540173008774705	0.026609797909277096	-0.0009543532249477919	4.46368026733398	91.5761618687334
25.167922143947134	0.026803238569152826	-1.9955541839448556	0.026786983262839032	-0.000933341026261617	4.46368026733398	91.5761618687334
19.99159116827968	0.026968937742325467	-1.9120756893389999	0.02695392159800677	-0.0008998407847676207	4.46368026733398	91.5761618687334
15.879885322029146	0.027111713978061894	-1.7741132151197556	0.027098717978862458	-0.0008393561403321474	4.46368026733398	91.5761618687334
12.613841275471438	0.02725464575949005	-1.6375969919465247	0.027243514359718144	-0.0007788714958966738	4.46368026733398	91.5761618687334
10.019530273437505	0.027397730652201545	-1.5025059228982678	0.02738831074057383	-0.0007183868514612003	4.46368026733398	91.5761618687334
7.958795794866109	0.02748756052358212	-1.432130780481634	0.027478974270507012	-0.0006869909594775063	4.46368026733398	91.5761618687334
6.32189621426703	0.027576338982613913	-1.3635045756211448	0.02756853072646825	-0.0006561899632025521	4.46368026733398	91.5761618687334
5.021660659988852	0.02766515674907383	-1.2953189162755732	0.027658087182429493	-0.000625388966927598	4.46368026733398	91.5761618687334
3.9888468474333143	0.027718366169137906	-1.2503553243258216	0.027711766198140156	-0.0006048448280555787	4.46368026733398	91.5761618687334
3.1684536749072194	0.02775373961883606	-1.216945185588394	0.027747479653101453	-0.0005894367912433232	4.46368026733398	91.5761618687334
2.5167922143947137	0.027789122481482197	-1.183620115333444	0.02778319310806275	-0.0005740287544310676	4.46368026733398	91.5761618687334
1.9991591168279679	0.027831466707794683	-1.1716759709296953	0.02782564754180265	-0.0005691027907644024	4.46368026733398	91.5761618687334
1.5879885322029146	0.02788637202105503	-1.1981452057919357	0.02788027496990133	-0.000583105564520059	4.46368026733398	91.5761618687334
1.2613841275471438	0.02794128326246712	-1.2245104096275534	0.02793490239800001	-0.0005971083382757157	4.46368026733398	91.5761618687334
1.0019530273437505	0.027996200397148827	-1.2507721834374979	0.027989529826098685	-0.0006111111120313723	4.46368026733398	91.5761618687334
0.7958795794866117	0.02808025538406506	-1.363467697098151	0.02807230487377218	-0.0006681627857801933	4.46368026733398	91.5761618687334
0.632189621426703	0.028164960251663502	-1.4770848270934804	0.028155601440097846	-0.0007260120688700934	4.46368026733398	91.5761618687334
0.5021660659988852	0.028249775206827508	-1.5900201682739457	0.02823889800642351	-0.0007838613519599929	4.46368026733398	91.5761618687334
0.39888468474333105	0.028338723061315046	-1.7557881843460745	0.02832541804919838	-0.000868283988137497	4.46368026733398	91.5761618687334
0.31684536749072195	0.028429968914675894	-1.9472105143672844	0.028413552242148594	-0.0009660131842424297	4.46368026733398	91.5761618687334
0.25167922143947163	0.0285215300693431	-2.1374059301140744	0.02850168643509881	-0.0010637423803473624	4.46368026733398	91.5761618687334
0.1999159116827968	0.02863620321034446	-2.376687756754886	0.028611569935139372	-0.0011875184843913172	4.46368026733398	91.5761618687334
0.15879885322029147	0.028795825370299576	-2.7105754311666956	0.028763607541825394	-0.0013617782259362316	4.46368026733398	91.5761618687334
0.12613841275471424	0.028956414608721424	-3.0407708035161303	0.028915645148511415	-0.0015360379674811474	4.46368026733398	91.5761618687334
0.10019530273437505	0.029117954924930807	-3.3673132116858833	0.029067682755197437	-0.0017102977090260618	4.46368026733398	91.5761618687334
0.07958795794866116	0.029361577076390272	-3.9099864603615915	0.02929323532932938	-0.0020021419413557124	4.46368026733398	91.5761618687334
0.0632189621426703	0.029607914948251855	-4.444009410038036	0.029518899626049793	-0.0022941648698628996	4.46368026733398	91.5761618687334
0.05021660659988852	0.029856782316321377	-4.96917479332937	0.029744563922770202	-0.0025861877983700842	4.46368026733398	91.5761618687334
0.039888468474333104	0.030181082345892295	-5.690578418672522	0.03003234660421184	-0.0029926391386228017	4.46368026733398	91.5761618687334
0.03168453674907219	0.03054857763049334	-6.49997453278369	0.030352208501729466	-0.003458183672655273	4.46368026733398	91.5761618687334
0.025167922143947162	0.03092202363391385	-7.2899749734335435	0.030672070399247093	-0.003923728206687745	4.46368026733398	91.5761618687334
0.019991591168279678	0.0313709940458843	-8.231249627080887	0.031047819244674653	-0.004491345853629942	4.46368026733398	91.5761618687334
0.015879885322029146	0.03197641658264555	-9.486240454634867	0.03153914577454665	-0.005270057047014373	4.46368026733398	91.5761618687334
0.012613841275471424	0.032596606468621656	-10.694037269020459	0.03203047230441865	-0.0060487682403988115	4.46368026733398	91.5761618687334
0.010019530273437504	0.03323073689879298	-11.856238465825294	0.03252179883429064	-0.006827479433783243	4.46368026733398	91.5761618687334
